Time,RMSD_complex,RMSD_protein,RMSD_peptide
53.75,4.9781204405117325,3.3763688514886816,2.6718086331980637
53.76,4.952850055619354,3.395218654127243,2.576002010764337
53.77,4.842350976557329,3.356592205749936,2.5317749698440823
53.78,4.845322804147268,3.449066780398655,2.799772370048348
53.79,4.841068490980773,3.4885632411332046,2.6400523244791354
53.8,4.8212203225523,3.340630263699478,2.606583901116342
53.81,4.809556859846407,3.2876078581450074,2.738662560204717
53.82,4.707885837831971,3.2302816396885037,2.7496339974539987
53.83,4.756532194518876,3.3634741681040183,2.745667519874789
53.84,4.718828632536085,3.366925444247459,2.7898674663509504
53.85,4.653884523070825,3.3778175843517455,2.857489910774147
53.86,4.583499204773681,3.3079766890453937,2.6443143954594355
53.87,4.4811168318602705,3.3167712844040182,2.937745018307531
53.88,4.728568927510926,3.4669622851705095,2.678820510978494
53.89,4.651640357484404,3.4476304649788094,3.075121598021283
53.9,4.604499073060224,3.4183199294678084,2.770873962172985
53.91,4.584983342092313,3.3011967042383064,2.9139332758350074
53.92,4.7663405816851165,3.334975305168906,2.798118638035229
53.93,4.715486732236882,3.249763210259766,2.7352338601935213
53.94,4.724792583972719,3.3881355914032167,2.613178708841305
53.95,4.689421237259177,3.455335316560695,2.588000387513828
53.96,4.654307715674864,3.4018460184901484,2.7761436230287173
53.97,4.524989489795668,3.327573301338794,2.704330818162458
53.98,4.4038358136190405,3.166274481020367,2.608779751008635
53.99,4.432931680150677,3.2766141721618944,2.6761640701088782
54.0,4.54414757329367,3.399340775280563,2.688820570963939
54.01,4.560728688906109,3.333114462337692,2.782846088170081
54.02,4.584294927034383,3.4105767995093172,2.7386767345153067
54.03,4.673918942300096,3.4258372332414857,2.7951209342254435
54.04,4.6819568369123745,3.3773212149392156,2.954379210285752
54.05,4.660623533237794,3.335667764691992,2.6498609178018353
54.06,4.741346850574149,3.4558206457434517,2.8198668446754973
54.07,4.469758608252433,3.1251741883745336,3.010725542303154
54.08,4.578547475812655,3.128327405305575,2.6664503803775568
54.09,4.539711711538471,3.154154586932806,2.68949897379893
54.1,4.651583974411541,3.319697284149603,2.596616315967634
54.11,4.565656799528022,3.220253081108186,2.8741286658093035
54.12,4.619217708833945,3.2239887252264556,3.040047128975346
54.13,4.626015539619673,3.3231448123083815,3.0326924287440673
54.14,4.524231571855561,3.263855247862763,2.9869517844035283
54.15,4.443405874773967,3.2366708394128705,3.0781738102052096
54.16,4.630904802419399,3.302777766267584,3.163470209576842
54.17,4.685687016512012,3.311931716555739,3.201114791787861
54.18,4.852361580314215,3.3052315566211012,2.6545302032726266
54.19,4.818849257048952,3.3958872133789564,2.847579449420428
54.2,4.736235574247902,3.265954143549968,2.7066563847726677
54.21,4.679927497369461,3.2392361344485385,2.633952065225064
54.22,4.771701856359624,3.3712431128126554,2.642193273032212
54.23,4.847576501698985,3.3028376347471617,2.704548348296218
54.24,4.78990902538389,3.348793656847339,2.793800741548333
54.25,4.784150210325456,3.231969611348574,2.440282319086321
54.26,4.939338553677911,3.2099066851655067,2.1199789941948395
54.27,4.754228365037003,3.183354450061371,2.384435623909798
54.28,4.8714148993304605,3.2441490899184022,2.327908541960548
54.29,4.850547931670292,3.225477856878011,2.483656502018121
54.3,4.899173339491305,3.2915691950623973,2.5159999809091973
54.31,4.937082733922267,3.315697482552356,2.4940371965012713
54.32,4.8084357964971804,3.29465401842069,2.8653387876705847
54.33,4.997740303809743,3.3837536747220547,2.673394581531776
54.34,4.861088039635557,3.2724420065166426,2.4056818934771256
54.35,4.807143795414511,3.266049727408341,2.622687443347996
54.36,4.86440796418948,3.3070797522651163,2.580358796556367
54.37,4.795762453910535,3.259114398717749,2.621039570645945
54.38,4.689972078946285,3.258104255512949,2.3073912076871754
54.39,4.632067893593823,3.2670447380552208,2.758425440995313
54.4,4.707044192436188,3.3619040518475223,2.7836724761896825
54.41,4.7680994699061,3.3734266008643328,2.974609095773682
54.42,4.6427046567671475,3.364966931902569,2.6265515564723745
54.43,4.818759954672817,3.38749852665868,2.622764617516534
54.44,4.766982784659695,3.4262835620838734,2.3450550008177533
54.45,4.696473779212016,3.268676657877112,2.3170973328957714
54.46,4.717682289846484,3.2776324535777963,2.257946286203998
54.47,4.667618588645776,3.152940260211231,2.5464945170786737
54.48,4.777134953938757,3.296470795356035,2.4331921578915487
54.49,4.85634359921274,3.343506025795133,2.2189719113003523
54.5,4.860277358690952,3.257652469517057,2.150619010900313
54.51,4.944281910047164,3.456441059647895,2.546093163634645
54.52,5.0023625993448055,3.5200324738165185,2.809149518059421
54.53,4.8069579502519195,3.286034386139028,2.7404734997192834
54.54,4.980168229564517,3.3828318110020303,2.573609760701451
54.55,5.018449508204661,3.4485262033666877,2.3140726556291016
54.56,5.006559577682757,3.3509454502098626,2.545442742534584
54.57,5.089345861465443,3.413118584183548,2.317280689944342
54.58,5.05401177036398,3.3233934861664776,2.2250614833368365
54.59,5.117256661593198,3.4801187750242044,2.2901165463459634
54.6,4.944520474934163,3.415184951924179,2.843638429613787
54.61,4.945940387589048,3.3829591258464555,2.7063934334907938
54.62,4.966069973320334,3.3730556061180135,2.4827888221185845
54.63,5.012041870597485,3.393673753506987,2.744083144898267
54.64,5.016475167435908,3.3165529207401336,2.5215315158348135
54.65,4.980523880069972,3.231059187478433,2.711337209045653
54.66,4.84753176627786,3.1458380543770454,2.6836505773493657
54.67,4.918676417042171,3.1949747483157678,2.5451232543668643
54.68,4.9603509765218305,3.187810499558058,2.22978279761123
54.69,4.932492090215433,3.2266158030959913,2.5787817570675595
54.7,5.150519960678831,3.5924368369915256,2.3921797291536104
54.71,5.1181248002266395,3.418647322227231,2.459531326158215
54.72,5.1507348999301845,3.4475394579680767,2.2885317452394505
54.73,5.208992148125634,3.5258279917452158,2.533573412969794
54.74,5.11402989388753,3.409760505732846,2.6597211090442876
54.75,5.124403092428168,3.3509559430007587,2.4865034202809952
54.76,5.128177350642084,3.4188486691448112,2.7101518919581857
54.77,4.907413841145385,3.2197289232112216,2.971281833934779
54.78,5.092503276586923,3.3263826747605405,2.716156616795133
54.79,5.226319262875173,3.2887916381929276,2.5178446373429217
54.8,5.327116018737743,3.48892227062704,2.472343517065164
54.81,5.251297617462804,3.4110892739272356,2.61382763844782
54.82,5.3008598763641075,3.3871854770402363,2.2165501971946195
54.83,5.188919099017038,3.31786963047372,2.3571454905145424
54.84,5.022483192589423,3.141534056939548,2.4537952609301374
54.85,5.177970365247459,3.305473071121038,2.4625610139915843
54.86,5.129083182102204,3.3158027751400634,2.801325671765285
54.87,5.215545874002602,3.390103474452559,2.643082384823271
54.88,5.2073845574547315,3.2953577842530386,2.631788424671831
54.89,5.255498459387747,3.3656355347689146,2.3924422064840516
54.9,5.147747704788596,3.2634375290184314,2.584635353806622
54.91,5.248307804866348,3.48774883168992,3.259904716890509
54.92,5.1152089736266335,3.3997084730321165,2.9874967018248966
54.93,5.231999671692571,3.543880581084456,2.5765257353254962
54.94,5.169417681952248,3.3808370416681397,2.2865625843754906
54.95,5.111222281248123,3.4132098378452964,2.4109596359336996
54.96,5.199606196197459,3.4406348739517396,2.145617231849125
54.97,5.112638087319699,3.31312840779109,2.1431575497294384
54.98,4.8896177891449435,3.1157121479790746,2.564105187596502
54.99,5.015137928364402,3.263244733721214,2.635984567547577
55.0,5.098764045651463,3.3064767568337303,2.601349726920842
55.01,5.223004871678549,3.3762919898587054,2.406430515170794
55.02,5.113542128085824,3.296463129888894,2.428730397675014
55.03,5.106593527694282,3.256190422768053,2.4898688229488473
55.04,5.135469503204511,3.248994341977092,2.394783137476665
55.05,5.146182268089112,3.342865653049903,2.851046892697744
55.06,5.02690902642566,3.381548189092797,3.0058940212436775
55.07,4.962644802024861,3.324372937505921,2.8607398515323528
55.08,5.054980633118337,3.282314467814135,2.865657733684315
55.09,5.116784658256806,3.231219870157822,2.8297199522028103
55.1,5.061488421454568,3.2557948157288443,2.868139117444015
55.11,4.951087635661327,3.182745777286779,2.796925121392431
55.12,5.030670642605452,3.2465465137099403,2.653831712569884
55.13,5.246249294829102,3.3978690962280274,2.498058322923934
55.14,5.026887969874203,3.266208571608388,2.728018067602365
55.15,5.228189990029539,3.366184368710639,2.5914295198435773
55.16,5.119266691121836,3.337734285097629,2.832545145617672
55.17,5.074363690743532,3.3502583148635994,2.821309498947182
55.18,5.228073075655493,3.4599808590200567,2.751870345745302
55.19,5.124638199820745,3.2825249438710977,2.882641785961332
55.2,5.1663397389996275,3.3619257317583826,2.884637761029635
55.21,5.364761408285035,3.5284714357024822,2.337981787500066
55.22,5.29908620159503,3.398482436647331,2.366383435269431
55.23,5.06101761884524,3.224107545482569,2.816770857920487
55.24,5.075882002809281,3.1576523292602547,3.0297740245844533
55.25,5.068675617515308,3.275629994202582,2.9128299258693424
55.26,5.119353445891151,3.273483660086293,2.726918947895284
55.27,4.998403950603071,3.187880891925854,2.956594251718733
55.28,5.102830308693092,3.351216588398484,2.88465304925343
55.29,5.151686708939216,3.3491234912567287,2.805531385642345
55.3,5.183580848619114,3.294935619028473,2.613292433805385
55.31,5.1881048244861105,3.417557099033846,2.85751895175961
55.32,5.190620467118601,3.3289505765736553,2.6226555478264144
55.33,5.080218546268294,3.2721554597184124,2.9655509398018722
55.34,5.080144897610645,3.3093215478048346,3.0566121631459593
55.35,5.306584794818205,3.5813841445651855,2.9694083204298307
55.36,5.188068058538457,3.3884037942014364,2.982720444060901
55.37,5.034660305298055,3.2622438786245462,3.0893147984225893
55.38,5.265860506032873,3.3803766722646222,2.6611935807520797
55.39,5.15209683928041,3.3148080251155587,2.8124993430238607
55.4,5.113887878927786,3.304898536383962,2.7695588846188124
55.41,5.081049407508447,3.2481756244132116,2.697088130486658
55.42,5.146382602559243,3.369586197365131,2.569796084905032
55.43,5.165251187959246,3.2888106765510963,2.8184769367924503
55.44,5.243698337961385,3.4328853223844336,2.521364744295285
55.45,5.217626749083273,3.443170684511014,2.7330503073363492
55.46,5.15321647785297,3.405642112278163,2.608410267733561
55.47,5.098588277560909,3.310280754660013,2.7196905783843373
55.48,5.013120694324543,3.321161538306511,2.7846206043939272
55.49,4.916402679899001,3.218810529062471,2.6823435971957457
55.5,5.240508044956754,3.3792323940047964,2.360355389276922
55.51,5.108161123416891,3.3516825878627765,2.5942380969213494
55.52,5.113718370079032,3.3986104951985925,2.381840061098878
55.53,5.205293975637096,3.3902630238080778,2.4144780317307917
55.54,5.1063721932386015,3.2663044058007857,2.368963099051493
55.55,5.113485791651624,3.405406945693082,2.496340341745745
55.56,5.0609587989880325,3.3282593849026636,2.593945310120105
55.57,4.946803674865814,3.24258354380912,2.489478563776911
55.58,4.995479088288101,3.2722525806083134,2.398468805244346
55.59,4.932419117630434,3.1993962948232446,2.576012818609549
55.6,4.863681208721886,3.2067196969509335,2.6145234263149026
55.61,4.855806936416036,3.1783679292742617,2.529270332885323
55.62,4.920272909120482,3.23640191260517,2.7942251407222325
55.63,4.933188639211447,3.323467005765593,2.8357843522944037
55.64,4.794831258004774,3.2536370523811504,2.5490444226097306
55.65,4.8242779903325035,3.1902997969022215,2.590269195197858
55.66,4.9462314696883425,3.3408931214180795,2.9596015952100845
55.67,4.961074010396061,3.3771580877931773,2.66350205390605
55.68,4.925566996906387,3.4010689201534214,2.8586683633951426
55.69,4.900462158498069,3.4461016041147783,2.8317217334799603
55.7,4.8871569087185165,3.3948364772784942,2.870823138939969
55.71,4.889933410969441,3.3176705741834267,2.6999315366621395
55.72,4.884577200554444,3.2657932659271407,2.6042595518656566
55.73,5.020363206199825,3.407359341019954,2.6962601425127657
55.74,4.89621288833175,3.2829907185506513,2.884807629413379
55.75,4.934638866537803,3.3396958878186296,2.994615534908313
55.76,4.868921572264446,3.303372241990568,3.0491079506131524
55.77,4.832314108568365,3.3252730664594425,3.022758077311809
55.78,4.997372094289886,3.4198049160713326,3.102164036716004
55.79,5.063394561435541,3.388430405155838,2.8894747469032005
55.8,5.16993277151136,3.409451405986875,2.867523344857119
55.81,5.062430135270813,3.407906422484187,2.7036865468497204
55.82,4.96003283920728,3.3639506197628233,2.8545186353513974
55.83,4.996291340702837,3.3140083654545265,2.9304607040116757
55.84,5.0460771365471055,3.5709034999495413,3.0916167110134656
55.85,4.965879275065037,3.4037310600349087,3.026367983173714
55.86,4.93454522715827,3.3438749546283772,2.9791902266736487
55.87,4.901312242209018,3.3747012124835254,2.9272829275952823
55.88,4.879959457508135,3.3330697436165786,2.68630166967473
55.89,5.020677990539263,3.463169748233245,2.83929068912909
55.9,4.956238872002582,3.2543605665539603,2.6524577089074732
55.91,5.010971629753771,3.3025474030179236,2.6099088730635165
55.92,4.958837261710526,3.3533036474361664,2.8366092213762375
55.93,4.9948358907772805,3.2927228869425718,2.7585703775459685
55.94,5.061266133430869,3.4985688171147693,2.9847360002517354
55.95,5.043516573975716,3.4999659542930397,2.5970809663204615
55.96,5.03028326715695,3.5075492955154135,2.8029279877567426
55.97,5.133479901155458,3.5267486682927602,2.423450848302284
55.98,5.013927370951709,3.4588429497286435,2.7658316278157877
55.99,4.84225745896234,3.3408026013799836,2.9289669067412496
56.0,4.747694515066855,3.251986697896751,2.996421089581566
56.01,4.8336509952050495,3.2738784600003283,2.767021644124204
56.02,4.872149710961085,3.301132581150906,2.9382377575698735
56.03,4.902279724074141,3.37738171443584,2.879050266394349
56.04,4.892664880062527,3.212022059781112,2.843793460274205
56.05,4.934174121725613,3.3311667999060015,2.797651613303517
56.06,4.946621016565161,3.30310731267024,3.23138092607358
56.07,4.906167027074166,3.263160015874881,3.1228452902358614
56.08,4.795902572085398,3.1923171379908157,3.0486307725327615
56.09,5.0051613230151135,3.292925187147945,3.1776809359837883
56.1,5.103088156552236,3.4446017409582956,3.1185520842134706
56.11,4.979058205639595,3.325341143255343,3.079688084066526
56.12,5.074662777075473,3.24839168565382,3.105902498595506
56.13,4.910870267938341,3.180233087893742,3.0648960637128964
56.14,5.019641811300086,3.249754399820223,2.8303513717504583
56.15,5.0253614452315025,3.301394501029974,3.046503050841929
56.16,4.988027232751326,3.3371127872299335,2.9964256197810264
56.17,5.05710578636573,3.345700004680176,2.9179978797686363
56.18,4.9787297880566195,3.296528643186765,2.8502593803550953
56.19,5.029438332059223,3.4004137892388355,2.994631076638914
56.2,4.9456031015494695,3.301059164823686,2.972449872635091
56.21,5.068275805148431,3.3912599499270604,2.9513441500436666
56.22,5.005520272543324,3.4144689550686014,3.0279644957588103
56.23,4.991824700383278,3.309703345051611,2.937892649308478
56.24,4.973280728059136,3.344186230806393,2.8221103431344647
56.25,4.845385932479638,3.272326177192932,2.9336241097633273
56.26,4.835667690665045,3.1839972575440623,2.9216785119472615
56.27,4.879227122922159,3.2776307399607174,2.9979630516855322
56.28,5.005444634676263,3.3702493708435495,2.938862214613569
56.29,4.93940348296406,3.2716860179652807,2.8621933380504236
56.3,5.079630746194436,3.2599384861443834,2.764440757442013
56.31,5.1531285184223234,3.3103540998075163,2.78150210880965
56.32,5.07393176549486,3.3136967462089952,2.56256567882865
56.33,5.170766907570118,3.5366424092126314,2.783191451160189
56.34,5.146849425200368,3.597016432333341,2.853561841676189
56.35,4.897678553133728,3.2965094331401485,2.8454546143250963
56.36,4.763821443593992,3.174896864216853,3.0192583532901067
56.37,4.794476936125397,3.1920187418950174,3.0181249340521057
56.38,4.88777896012467,3.3285628904037363,2.939650142856225
56.39,4.936396358184148,3.3472661987778216,2.8637138322939375
56.4,4.844074856201548,3.347220357169936,3.1985743889069376
56.41,4.752344113291587,3.2117738505424027,2.768022830528642
56.42,4.745334439354136,3.182028543173806,2.924169696121503
56.43,4.806037386332478,3.2965908654368015,2.989492823463319
56.44,4.743989441062445,3.163830985553544,2.7260781978864372
56.45,4.783631445699468,3.315483334991493,2.836729054023159
56.46,4.911138095991124,3.3394962421377223,2.862701726914725
56.47,4.623061797658886,3.2318440657457463,2.834221492102128
56.48,4.736626642156281,3.260887891592672,2.717991501998931
56.49,4.82280507640673,3.3005786384405007,2.698068193585226
56.5,4.8714319285583585,3.254573465898053,2.575266578621167
56.51,4.873937394026905,3.3897258228808407,2.7768154814773323
56.52,4.971612907828695,3.3532539459733655,2.327399782152119
56.53,4.97057651586043,3.3098955568307815,2.2551699418734117
56.54,4.82724131556917,3.1897716073069127,2.581724183288239
56.55,4.960460489729842,3.278163229099731,2.0559257857030246
56.56,4.875094516136164,3.218742539931878,2.2730960485087404
56.57,4.895443660191181,3.1552602524918427,2.7961639856295144
56.58,4.983321546361384,3.3591370829125236,2.799902838501571
56.59,4.736729129664853,3.1427117721166247,2.560858907605132
56.6,4.737382060432761,3.1351940084460157,2.841648395733574
56.61,4.787804606227414,3.1495454666877776,2.7762887805538803
56.62,4.83731754962079,3.1931096283390707,2.7692219551847437
56.63,4.965776096214953,3.188603661288855,2.5894907474001405
56.64,4.729121838836053,3.075731447459994,2.5448427887269855
56.65,4.941340741900227,3.213565351666767,2.4824757659423753
56.66,5.001023458029054,3.3252046281700576,2.6759814304373726
56.67,5.096378494840211,3.340065516392801,2.4255760871770224
56.68,4.933416788963104,3.326086397505985,2.696212196408531
56.69,4.929260711877115,3.2554541688859246,2.773949860517493
56.7,4.919803736358119,3.267289032924249,2.6479328620301423
56.71,5.168857479056733,3.4695386422006345,2.5163430715647297
56.72,5.124299428062074,3.5695685919241056,2.9477211317189616
56.73,5.047265931069541,3.4560394673844113,2.885143051121356
56.74,5.1472186207429,3.6021351672936275,2.8647165557523593
56.75,5.2445018187475565,3.5096371100751673,2.2772236468241114
56.76,4.981596811868026,3.2354196638526487,2.397439643273135
56.77,5.09453941136955,3.1925197952068753,2.1372683840960662
56.78,5.064361636418605,3.2464245828849445,2.0906895322971324
56.79,5.030508929390172,3.1438694848052093,2.08194087872758
56.8,4.987318642938409,3.109036779241953,2.160058982291601
56.81,4.978554095391472,3.1483359654276377,2.026852818678351
56.82,5.068965307046815,3.169659391391304,2.0284908829917585
56.83,5.22158791406918,3.2434995739414005,1.8623331774944423
56.84,4.979649090438826,3.068208693844177,1.997513446922162
56.85,5.051369001046917,3.051745071516141,2.0684609745924996
56.86,4.984541236890997,3.151968461279275,2.040717455205088
56.87,5.082016126901281,3.258404833422266,2.2678622577036824
56.88,5.067440882329078,3.3584652266192094,2.3438499478260444
56.89,5.237100787169448,3.4003638507739744,2.1030056137053132
56.9,5.021540034401429,3.1852249185820014,2.1003710374739617
56.91,5.133400192396434,3.1655780928957227,1.8913878538219968
56.92,5.1279046765092335,3.075389980662119,2.1513291868590474
56.93,5.248563494326217,3.251538580188175,2.0224298505510805
56.94,5.245317836417618,3.2657802743836584,2.1434040267402343
56.95,5.073308845847821,3.1812158985145484,2.189788715634379
56.96,5.129123084509668,3.1721266185943295,2.28966138147885
56.97,5.043540832962914,3.139522463005187,2.443376615322638
56.98,5.205721993996055,3.253751971008951,2.3252828659289517
56.99,5.301955318558289,3.442308831494847,2.3365262626803136
57.0,5.249529762359834,3.2200663074317273,2.146339778215375
57.01,5.306291713769234,3.2384239079432877,1.9859757696868965
57.02,5.357842115989245,3.3958690592075524,1.802910178649704
57.03,5.295103841483038,3.4262561866013073,1.969666680939364
57.04,5.34092798504263,3.4248585450332363,1.8511464814125687
57.05,5.363548093678128,3.487498283531716,1.8269069427527822
57.06,5.41817751979635,3.4384428061941192,1.6905340375519844
57.07,5.307453502016083,3.3382903236674344,1.7975567050878565
57.08,5.336392174929687,3.343592842024559,1.8022497951501615
57.09,5.516718317696857,3.4723213724672344,1.9574573352622446
57.1,5.408996530796842,3.3868876921875857,1.8213352299504757
57.11,5.241312511194033,3.241544101414664,2.141638654330641
57.12,5.344577043975312,3.4339248432228433,2.1356250637114083
57.13,5.313288958634977,3.4087178490789976,1.9552955298288024
57.14,5.361329849496116,3.4302311147721776,1.9885876590238163
57.15,5.304340305752622,3.4732125155295646,2.1093737139291995
57.16,5.189610279556292,3.385073753060604,2.0145541717181064
57.17,5.242442397046558,3.3357911429820737,1.8686294150120397
57.18,5.271372403807075,3.4099801834694414,1.715452484950652
57.19,5.176582216683673,3.3286731064988526,2.161697585119656
57.2,5.099086895138108,3.124638820386414,1.8043532177347334
57.21,5.147105225695288,3.3444170346856494,2.021192648571302
57.22,5.100129892129775,3.294607128066638,2.191169264732303
57.23,5.1520249981969,3.276438851166306,2.2698666880935834
57.24,5.074779126057975,3.1970245299781026,2.1816573901615874
57.25,5.119234103298719,3.2464627802698303,2.044231506130674
57.26,4.9979976860170865,3.181802067064263,2.28906212874398
57.27,5.172103854701649,3.3455725247091475,2.051335258153366
57.28,5.1348792160255,3.2511019909462586,1.9041232665478822
57.29,5.101982183069294,3.3330375894131503,2.264041037258696
57.3,5.326996047475961,3.4115498997598563,2.2427522854621365
57.31,5.296566435663735,3.331651927443279,2.1529080670025196
57.32,5.248645216580503,3.2300931149963716,2.2641552114051926
57.33,5.120918906998059,3.1085630436239633,2.1181254131581575
57.34,5.192495625152987,3.2324261175510958,2.259153736285385
57.35,5.29054655479282,3.3236860370759596,2.1106759344948447
57.36,5.372437558124991,3.3094053649632555,2.0474327674543096
57.37,5.354355360201733,3.292049969292025,1.745638983541878
57.38,5.412720480119546,3.3258350872233224,1.6573148697177478
57.39,5.429570800705412,3.425720928997737,1.8257244180103076
57.4,5.4750192975970915,3.32318948593509,1.7528814142091917
57.41,5.269841662298242,3.2444833553098835,1.675110611401406
57.42,5.386713478228146,3.309007072430034,1.7605933515030443
57.43,5.303940545898637,3.1657170765835927,2.076343147273196
57.44,5.361315698181973,3.2410453994437884,1.7539485811684776
57.45,5.168148018999817,3.1748124630518313,1.9694614245148958
57.46,5.317421580234397,3.2285477813677814,2.1550633367610326
57.47,5.370883625396905,3.2869819698501446,1.9583650098093013
57.48,5.257351396489909,3.1993237463710518,1.9954137348056349
57.49,5.238638259047618,3.205690568287561,1.854800559948731
57.5,5.336893550698583,3.2410570451151948,1.955403461524852
57.51,5.258864154267503,3.0779191385255564,2.1371656330455235
57.52,5.25832173935752,3.1816050503749564,2.113897608573847
57.53,5.347325396826657,3.3008686898819866,2.384937628799085
57.54,5.437231930118385,3.470973578998828,2.1584852422177256
57.55,5.458214775321172,3.5375448357049613,2.0712596237309824
57.56,5.3166212336656615,3.4010403394400543,2.239967576785522
57.57,5.3551505089807545,3.37905415586575,1.9905600607936036
57.58,5.399522174937569,3.4653431892552526,1.941880901431126
57.59,5.261652796398086,3.2874031191706448,2.0956352267313294
57.6,5.3296335170126845,3.415662063292136,2.1436774818346658
57.61,5.421498216591476,3.3998508950306245,1.9725464409260767
57.62,5.466321050842713,3.2749726550869576,2.0430692205986625
57.63,5.359373829312062,3.3318973625434416,2.1116456595383744
57.64,5.373874375416386,3.2960732210051895,1.9953804021748474
57.65,5.3264943476062285,3.272647374035682,1.8776152463917049
57.66,5.186258434987412,3.256388376343555,1.835369513320925
57.67,5.098544234730983,3.2684020208665783,2.169623567055364
57.68,5.186925162210553,3.357300671260674,2.499684897397699
57.69,5.33309243526826,3.374003193159311,2.166297316376185
57.7,5.165141987682987,3.3253367449267146,2.4831587465998215
57.71,5.190425104651901,3.2509172850227945,2.5801328650272093
57.72,5.346081438322123,3.3721856726670785,2.4463307560077
57.73,5.512118595583567,3.470580057192402,1.9941807582409696
57.74,5.376339785958131,3.399478696216219,2.022076386743182
57.75,5.556793596811307,3.428844824598305,1.669405642758553
57.76,5.565190314152779,3.482825552847521,1.949466646870627
57.77,5.626251479083904,3.5137284398112603,1.822390443359192
57.78,5.663248733557882,3.7803333299421205,2.0458369292476974
57.79,5.5218284685483425,3.5623659887005106,1.9445931253210877
57.8,5.5560186816369574,3.592606272375212,1.9974330394021835
57.81,5.623677382266299,3.564087481991639,1.852051558471207
57.82,5.4940090717576195,3.4846886796267964,2.018549437367893
57.83,5.456282664124131,3.475657347689958,2.1222691614338705
57.84,5.4892976133796285,3.511319597785905,2.42592660444005
57.85,5.472587086762868,3.4893112239682136,2.3635040603056376
57.86,5.5206692058110045,3.5038502173629538,2.146370665138479
57.87,5.539527023268156,3.5258058020731373,2.108079223406848
57.88,5.509948291423923,3.5796684240882093,2.183852604233814
57.89,5.369146231520891,3.382707449502995,1.994879176349581
57.9,5.209356946776443,3.2582617611436575,2.149032887390301
57.91,5.19796282633197,3.2535355758894617,2.1193949759493425
57.92,5.247379580645121,3.098685114531745,1.8154964173385741
57.93,5.2092242262194075,3.23185346684095,2.137103228506052
57.94,5.3383118825202835,3.5312161577115937,2.3433840935426504
57.95,5.37725441926973,3.367860109732648,1.8306861565841148
57.96,5.259796732095424,3.4347220277434385,2.1246772367377162
57.97,5.318352365793102,3.4884100191078655,2.270160299046375
57.98,5.350865964080361,3.458526120004258,2.2061903282662563
57.99,5.345378216175097,3.563824459343133,2.4192180828648535
58.0,5.507369280960602,3.6466036807446045,2.3069519807556804
58.01,5.4060297316639865,3.6493156997290654,2.2972756905060585
58.02,5.330551950541277,3.6051814277935,2.331030940333287
58.03,5.47999068358347,3.6080713501358974,2.3264723868227155
58.04,5.347346417841489,3.447058820642451,2.205100320022856
58.05,5.289113320512478,3.4082736256425847,2.3781005056331694
58.06,5.3934925772274,3.4665778668877527,2.1676349086308404
58.07,5.517059248359098,3.581633066970899,1.9792113228503623
58.08,5.615018113723458,3.5848448634412167,2.1821233871188794
58.09,5.411747358095582,3.4325430448318963,2.646482281399132
58.1,5.398497566495168,3.4219359681242407,2.5543035726288177
58.11,5.4328136194144285,3.527172618178373,2.3895897078324357
58.12,5.306900947379933,3.3911563658635546,2.3804439186705886
58.13,5.492399456432522,3.5097648610507735,2.1172523402441272
58.14,5.531267188387856,3.6122556434984068,2.327820715672352
58.15,5.290794075394464,3.3660593841247333,2.232189013802779
58.16,5.1924277016530525,3.183001038439002,2.07545976780648
58.17,5.423165853519192,3.2515209510254564,1.63518145259466
58.18,5.383237739959905,3.350786484121565,1.7976371275635001
58.19,5.497344970725586,3.332997594522365,1.8875894358393215
58.2,5.455467739042737,3.470602472830019,1.9712822384134379
58.21,5.467554366288457,3.435247915391369,1.9033945940074535
58.22,5.466690052599347,3.3506493191131432,1.952092031795835
58.23,5.358934928277137,3.3847629289416754,2.242168026261497
58.24,5.414419238052832,3.3190945797482065,2.1140435443216528
58.25,5.633311752147174,3.6196345097580784,2.175456002258056
58.26,5.398386405057015,3.380802554558679,2.206363040280902
58.27,5.609594603223757,3.7371148600148296,2.2132129887306453
58.28,5.49036712304054,3.6185423426764722,2.198471407088781
58.29,5.672661933177738,3.6848228437714705,1.6964926992506373
58.3,5.520537381366059,3.539157269838876,1.922483089315699
58.31,5.511662182960687,3.444908778250756,1.6309945440125035
58.32,5.475123836301788,3.3744434206243237,1.657683881348612
58.33,5.501754460252583,3.416444765344621,1.6409232533171763
58.34,5.6055345580260685,3.5570328967807194,1.7926895519114041
58.35,5.52778756247504,3.507253683431087,1.8267081737021102
58.36,5.4258904347807215,3.4462299822483766,1.7399553465641917
58.37,5.393194308416633,3.3602384154815748,1.6969599177835375
58.38,5.364320699825824,3.498623310071173,2.1152538124128415
58.39,5.240939920462422,3.269968253551219,1.8554078066075705
58.4,5.2523257545970115,3.2502066001553023,1.8295706674156293
58.41,5.256048487746186,3.309031967839144,1.8451281458538378
58.42,5.3068635981132,3.354569494924047,2.00316780573905
58.43,5.23305884986649,3.3293492562752833,1.8138537000682406
58.44,5.053257751620114,3.1954216782480924,2.1575565006924617
58.45,5.091834751896295,3.318594062517076,2.0980380093028574
58.46,5.082202821090529,3.2371761038258735,2.015742765712663
58.47,5.213402605558326,3.306584669116925,2.187189874028078
58.48,5.175481424421403,3.356970436953738,2.1902049099807344
58.49,5.148350102994005,3.1686552157320826,2.3812788911222604
58.5,4.909181939406124,2.988440610185967,2.5719967220297546
58.51,5.040566663475401,3.1894503669581336,2.280212465439855
