Time,RMSD_complex,RMSD_protein,RMSD_peptide
60.09,5.565563896413206,2.147780406149145,2.6393928895513192
60.1,5.676226740058963,2.041258999224634,2.4215302143380395
60.11,5.804636498988379,2.0248567482361306,2.0960281558977853
60.12,5.484509017181249,2.1532515467489803,2.409861149254726
60.13,5.2550936765123915,2.248498817790454,2.126042323269927
60.14,5.639369014421735,2.294624321538246,2.253810336585322
60.15,5.565913628862877,2.365346533931058,2.13464485476812
60.16,5.6657787397410315,2.1648038999419374,2.261388954907172
60.17,5.562572985694461,2.1983310123163995,2.1787960307114504
60.18,5.541272526763137,2.2180032669496756,2.1721360928977558
60.19,5.71298627801911,2.3547076253692514,1.8789946133195066
60.2,5.578083211596816,2.206859123974079,1.846385319257187
60.21,5.818629529298955,2.404562698218756,1.848286736154628
60.22,5.736759620767971,2.468361870017381,2.022203020876851
60.23,5.556185773431352,2.3390069240425664,2.1643737545750863
60.24,5.5818085246785545,2.3668845250556743,2.2320287789694686
60.25,5.575650012211156,2.428325987335326,2.4536147344049417
60.26,5.407694442531015,2.4907648242625244,2.424321468651901
60.27,5.268968177098824,2.4570520162117475,2.375245693462214
60.28,5.251200078686476,2.5164914458529766,2.6094489602897344
60.29,5.284334554871672,2.426130753097564,2.441854459675195
60.3,5.350933013744672,2.4850666098475798,2.281667124502101
60.31,5.075883749841605,2.465367138479685,2.3302942787983594
60.32,5.395998299034072,2.420962566924964,2.500697263080725
60.33,5.541971432332407,2.618657802525131,2.651544902038261
60.34,5.37159305866793,2.4089738740781237,2.3991081763033155
60.35,5.48443450838666,2.342762815379006,2.4752662127034224
60.36,5.3266453678397765,2.292382280439142,2.3605934206618224
60.37,5.300078723452038,2.2612182496613933,2.4648667767036914
60.38,5.060492169043968,2.3207545750859997,2.64097128147003
60.39,5.127270910287466,2.275095379374354,2.336912248937992
60.4,5.121310894035942,2.198386157963907,2.440989139984654
60.41,5.1210584087308595,2.391497179212239,2.4143501231415843
60.42,5.0919066100417805,2.2199524869669207,2.4904954121500733
60.43,5.412628065067928,2.365041199425505,2.212004316828976
60.44,5.350704078249222,2.2866777300507155,2.1926338485338897
60.45,5.659588004662205,2.3200247626650525,2.2671045969945034
60.46,5.702854360822532,2.3154409242469205,2.496867275011144
60.47,5.852042522122253,2.377731726726564,2.5823804306287537
60.48,5.867700666810846,2.527105900602134,2.530681083045516
60.49,5.65292545505674,2.5048854195220964,2.307292267722759
60.5,5.726035016900956,2.397042766111937,2.567297918687148
60.51,5.976437080652043,2.2595848699161083,2.4091960480818337
60.52,6.40339874640956,2.4076078759659603,2.3214675092217028
60.53,6.332296827655499,2.359861339486504,2.040190144288093
60.54,6.240077945411066,2.3211278458122635,2.16611357572619
60.55,6.342267665452136,2.593974284072256,2.0905398238205977
60.56,6.170520864530722,2.56091666408647,2.5189142107004594
60.57,6.168795435847807,2.4464717273939067,2.4085902535593293
60.58,6.036266147987908,2.5444048944009023,2.1692308276326955
60.59,5.820033613507752,2.2208598526429526,2.712988177263062
60.6,6.086639700990731,2.352844846624485,2.4600157607566926
60.61,6.251093647255816,2.398195203540528,2.310095395475965
60.62,6.294464408248068,2.3704163785089047,2.340648088296691
60.63,6.2840419685625,2.214546567011058,2.402180110022819
60.64,6.463721173660313,2.2429034258139993,2.3976512775852576
60.65,6.142833066782099,2.306659727783142,2.287487820434912
60.66,6.196939025630006,2.3981369264298293,2.1620828345512364
60.67,6.286782966689136,2.427066276094057,2.2414759055040405
60.68,6.218165161202596,2.3178854248151466,2.3598537400222934
60.69,6.370520135397342,2.4254111861911407,2.378064948101307
60.7,6.240887539187349,2.3262162195046683,2.422030310942493
60.71,6.1912396202232385,2.4242576381841885,2.3277276607622057
60.72,6.63425641047306,2.334535007756122,2.335740098069798
60.73,6.352883805444484,2.3483755346776163,2.3355272794866333
60.74,6.235205871095142,2.26767041893898,2.3491196431564223
60.75,6.301672462661445,2.0785767329849434,2.2814039057875033
60.76,6.414724899174059,2.3511141056563143,2.443386500571997
60.77,6.683319068715562,2.2564991113037602,2.216221573435519
60.78,6.894035677660071,2.3279468214694945,2.328041384076578
60.79,6.413358496226811,2.244322980460156,2.1962101123330675
60.8,6.531381378076371,2.3246532861960985,2.3745227329965353
60.81,6.398984785027804,2.2766952721849947,2.2380627378243574
60.82,6.035561437262151,2.3522305974540942,2.1728730388645348
60.83,6.026127344536703,2.2908203077216993,2.275863207444803
60.84,6.158194710155451,2.4086087042664817,2.162613540178789
60.85,6.142972651234181,2.419914336935014,2.2397550407766063
60.86,6.147334092524974,2.5877524216742223,2.2606358120346193
60.87,6.067817306691754,2.4343658719394345,2.3538874859447243
60.88,6.120389373129959,2.69482411469638,2.1045451509342423
60.89,6.111597702744942,2.502676253091244,2.2899403539420193
60.9,6.032675476004231,2.5643827668527797,2.1544433119682367
60.91,6.330410631601148,2.6023364302303036,2.350339396337853
60.92,5.981975034928956,2.4500156902984034,2.211088814252641
60.93,5.9343530892946115,2.4662610993131975,2.247521337990082
60.94,5.735415306991052,2.641473499482902,2.194111127509015
60.95,5.76063441302319,2.5468273050314796,2.267399064852702
60.96,5.918904707282914,2.453649003771939,2.3973248300324195
60.97,6.3151159425304675,2.4105150554040944,2.304082313675906
60.98,6.2723319245066715,2.37278373211027,2.1273660800141916
60.99,6.230390063565588,2.436803916095488,2.14155278804953
61.0,6.246281166762055,2.4274676628890344,2.1081994115692444
61.01,6.237514442948201,2.5737380755235053,2.1544369908636165
61.02,6.38208085341715,2.3867935184958196,2.3587598612307326
61.03,6.386977784707354,2.5621755763524967,2.3672338742369914
61.04,6.246432319867045,2.4960249742773057,2.6484600202209143
61.05,6.349900164172279,2.46293979411945,2.4664818572183758
61.06,6.225832959927476,2.5444343739291746,2.6159936354794264
61.07,6.176142824186553,2.6287156289496223,2.291811773936505
61.08,6.292822356788766,2.5633968119702453,2.4708708395845056
61.09,6.38185400717527,2.7266180564555427,2.4642618704021486
61.1,6.25923383666874,2.604189907500385,2.6449713966686064
61.11,6.455756110238495,2.6992194570550816,2.4408949631426196
61.12,6.29150869039913,2.5377928366532863,2.55119749614939
61.13,5.987250945621659,2.7043566665610026,2.379067599775142
61.14,5.941643481094778,2.786969082721715,2.504342032921894
61.15,5.706350242726772,2.4488769222368445,2.5010703185998038
61.16,5.789729075908248,2.4594603113674682,2.701098670037023
61.17,5.492885705018429,2.6056851382264754,2.4586395022361582
61.18,5.189308241335338,2.5277481803505992,2.4243215498518187
61.19,5.1885571883597965,2.767812810147026,2.5115493651172858
61.2,5.223777060218996,2.5548488609424997,2.4191992150908885
61.21,5.227466940573334,2.6807662881531202,2.5650459353413786
61.22,5.49873754883266,2.6993664229551957,2.398865631357568
61.23,5.513849438874158,2.571728848337307,2.3593242345879406
61.24,5.191942013833669,2.4680321006744528,2.440907502292472
61.25,5.051641565044219,2.6032921984119257,2.40890885202024
61.26,5.056654599626797,2.5590707560038712,2.371188621734353
61.27,4.860047457843886,2.954989241610657,2.784788038942026
61.28,4.894152873219264,2.8127326125016223,2.499766143147658
61.29,4.745767022668197,2.757750718378791,2.344603569464443
61.3,4.743153091272025,2.7988581786916016,1.9614084100692473
61.31,4.709747648934058,2.697476176711156,2.1095149835002243
61.32,4.630310433086441,2.4471634804154423,2.1787791356493034
61.33,4.49841850404836,2.47380297764242,2.1700010625298662
61.34,4.478170159962289,2.592834444032055,2.3435816054259955
61.35,4.555717640335732,2.4129786386947965,2.413744541554607
61.36,4.53268478614629,2.591566622568599,2.3207064206502164
61.37,4.659833730541,2.6751377647378276,2.394554612262128
61.38,4.69485050080066,2.636361393496331,2.4597408085146792
61.39,4.709390591514475,2.5786561521889753,2.389323683954644
61.4,4.7753509039746955,2.577091682818553,2.3886829092005866
61.41,4.632540296814677,2.4506915578388337,2.1690143181893373
61.42,4.61519103827522,2.434548144600529,2.1614587810901726
61.43,4.635325356789117,2.3117697793250653,2.417112755537045
61.44,4.739206911602019,2.496908869653981,2.3062899107091295
61.45,4.777592152371249,2.421935836877266,2.378655854995327
61.46,4.751458600144367,2.3456541367038333,2.509452434172611
61.47,4.631681639877602,2.3431804195788515,2.3749909783849894
61.48,4.612599330148173,2.382789921008951,2.531738698397348
61.49,4.7674683759288525,2.3513519672997556,2.3940470783141885
61.5,4.756454607229066,2.4708656467072054,2.402766711720591
61.51,4.732788094534691,2.383997848958658,2.225598342373524
61.52,4.735888985334692,2.509569024606047,2.2372574004842156
61.53,4.754905635801993,2.386742982711272,2.1312921612256615
61.54,4.872410161098917,2.532416785117396,2.152778318153547
61.55,4.762487710345627,2.3777966493137104,2.1116968848003665
61.56,4.806412033671092,2.418631798607921,2.005105674280865
61.57,4.876591893498155,2.3786387501332076,2.327435863963849
61.58,4.73544069364327,2.488076511737194,2.1727469909435415
61.59,4.671603336561505,2.4440970653068073,2.246656426636984
61.6,4.733774409936014,2.3952513888304026,2.139077531857188
61.61,4.573287992703387,2.504037598399082,2.1573611726654076
61.62,4.753253784662049,2.5419183290388743,2.3240896658089607
61.63,4.639227223153382,2.3897441260952075,2.311983929447245
61.64,4.583727208466862,2.355283726308067,2.170245018263284
61.65,4.636829823620298,2.481908874815746,2.130777223932408
61.66,4.648741223809723,2.5473196216679685,2.439965483717189
61.67,4.746024065650816,2.4973326701210627,2.309619380409279
61.68,4.555355648774118,2.4471122888003163,2.2022556276242895
61.69,4.598768487236378,2.5160974389583384,2.3777380913339305
61.7,4.6657030445298515,2.373050650915202,2.252725202372851
61.71,4.796745571205582,2.3873188283471882,2.1807945533241457
61.72,4.618923547025998,2.417731281866997,2.302187807369776
61.73,4.647131034962948,2.4999528612032407,2.604080693338559
61.74,4.781539697816406,2.5239665018445043,2.540243165120631
61.75,4.659815971774459,2.482987681368496,2.3986308738280555
61.76,4.737485388479437,2.614397160602516,2.4643193015037332
61.77,4.59290480403892,2.2884452634162655,2.5267530513893948
61.78,4.665532260937511,2.513049266376253,2.4305451633118644
61.79,4.678613722103501,2.4931722575762927,2.574490777223403
61.8,4.7958709165901015,2.63666767205218,2.345994558202704
61.81,4.856859655529327,2.5498225370113166,2.322307087459505
61.82,4.9319994154190026,2.4319840229385625,2.3328270514476994
61.83,4.759544552005571,2.512643534512465,2.4391188714030365
61.84,4.83987367955326,2.394046985354723,2.6978732786398703
61.85,4.835729418942225,2.4991240848337877,2.4313490644966143
61.86,4.6824139551427635,2.521332979924818,2.5371036517112437
61.87,4.522010895005483,2.485389652046586,2.7344223495357602
61.88,4.575333174992861,2.361134370636098,2.5338557139100777
61.89,4.498222946607002,2.3810017841825366,2.483874683339096
61.9,4.48211322726478,2.366755128219474,2.679998645390723
61.91,4.580469060070665,2.508418444619375,2.6223550903396275
61.92,4.430182731799757,2.4557818997344274,2.6560551194599538
61.93,4.415725721400271,2.373239084473838,2.5056751756405102
61.94,4.499450514742134,2.368854016306086,2.3449671048635734
61.95,4.466741478121878,2.334765504354402,2.4568063648740823
61.96,4.483488245250198,2.445050822717844,2.4212678171584696
61.97,4.38669545052592,2.340558822816156,2.4601311951001406
61.98,4.53282593028305,2.521219447735409,2.661028790664942
61.99,4.395551682170823,2.274189514502961,2.5437269850562827
62.0,4.586474087278663,2.3777790971287636,2.4486589786077317
62.01,4.702629951531292,2.4190235560572364,2.5675092809511284
62.02,4.757925120088927,2.435584863657706,2.5327484095900754
62.03,4.633524383425437,2.4319015715871766,2.3007924253328143
62.04,4.512976323947961,2.2689166450949676,2.1926078638416877
62.05,4.592952004619657,2.3836396449332447,2.2326405679289274
62.06,4.599699414929683,2.495397966123294,2.2676427596162836
62.07,4.561949838422399,2.4314409162337554,2.38887661196724
62.08,4.563945393674915,2.5329100551207837,2.479446165554557
62.09,4.544482724461856,2.5102140409417935,2.5206566536465713
62.1,4.5467710325961015,2.3697245501816053,2.7208734084712605
62.11,4.474412564095035,2.4969923451384415,2.309098777298884
62.12,4.480034623346584,2.5356837985745817,2.4272733562563475
62.13,4.452823461009903,2.4996104789272113,2.2680921441333215
62.14,4.314618184720118,2.322700182807194,2.4454578785132655
62.15,4.446823973970937,2.581269833657575,2.3701687876865454
62.16,4.342817836420314,2.5249751613318794,2.2249740524928505
62.17,4.503315655785977,2.593705495619795,2.4812442964763735
62.18,4.5205906203707915,2.4064845825685848,2.393790690035522
62.19,4.524152563684901,2.3452590663798545,2.5912659552333497
62.2,4.748391626897775,2.5671041703550945,2.712287728495112
62.21,4.692180063808934,2.6576030342298376,2.4497454023857057
62.22,4.657100795896139,2.514619130183601,2.7047983769844715
62.23,4.698850511466982,2.486350709625826,2.524323083528748
62.24,4.5887381002604855,2.5060597235332644,2.718505592930666
62.25,4.5174793146459145,2.4473941795751046,2.5302902695742384
62.26,4.5316571878859495,2.583566854015959,2.4874725530499786
62.27,4.555400071324117,2.5237800996832833,2.5453860819108365
62.28,4.82457904860666,2.649395242486167,2.424949873756559
62.29,4.771136455945411,2.361608229591041,2.418424609255036
62.3,4.658238349357461,2.5719602703954187,2.610291098440877
62.31,4.528782598853846,2.5197740343565744,2.397872315932965
62.32,4.517037300900088,2.4695908353608687,2.5270048793025044
62.33,4.441087259745222,2.5195461754498667,2.4730079770727946
62.34,4.530579118330185,2.460705494786936,2.5652159475725043
62.35,4.505913507441819,2.5122122889621044,2.4114734410237895
62.36,4.641998467224733,2.574443143929068,2.148495864863417
62.37,4.444097861016358,2.520929283716616,2.2168468016895866
62.38,4.355051691304865,2.476572028362218,2.08879663764445
62.39,4.442648709044941,2.3853709112202672,2.064489919548958
62.4,4.474821064330523,2.4991556674211597,2.1935732620710686
62.41,4.417148676427589,2.3848679821879926,2.505454857192254
62.42,4.350803350627747,2.4389305401032457,2.5318439242322732
62.43,4.29465014383716,2.4048989422200626,2.4844328250916727
62.44,4.405836852893457,2.282869483016626,2.4276630032800077
62.45,4.432019819875105,2.3594374863812315,2.67358105701589
62.46,4.328557621294232,2.3674244933298327,2.424597368369505
62.47,4.266682544385926,2.3786640733636872,2.276038398535897
62.48,4.160259743495461,2.3483174214850413,2.197859436072231
62.49,4.257148829956918,2.356319810691598,2.4312736703765383
62.5,4.335146231062378,2.5243060610930343,2.1887059456636804
62.51,4.228241183255638,2.3675043770344906,2.4886764965048878
62.52,4.1772719836754195,2.4721229607675514,2.449043887887742
62.53,4.11861700624645,2.467096910224161,2.4094741762720635
62.54,4.152871915867591,2.4651493126074,2.4870663169970273
62.55,4.2332954789602715,2.376272522563677,2.5065561152886806
62.56,4.264086840107545,2.3601675689993145,2.317023863891831
62.57,4.20431824390216,2.4338240708402084,2.1825518203952177
62.58,3.906341317761445,2.160810347055484,2.4234734596384926
62.59,4.100461037068283,2.4119150649188135,2.31483347839357
62.6,4.150844608756111,2.475003639662281,2.363954392203734
62.61,4.0825224895446,2.4487349510931407,2.3944896713715065
62.62,4.211973261536169,2.485571335838865,2.2698491538881944
62.63,4.2797000073184455,2.491950550604206,2.386871720753612
62.64,4.3454814463760245,2.4974403596800236,2.384393026625252
62.65,4.3424876393092395,2.4927670303235256,2.3344914208300787
62.66,4.241678917680785,2.539135505340427,2.3032453901175476
62.67,4.37354985695801,2.5232389606332446,2.254480892373549
62.68,4.507788469028641,2.7298001595076204,2.349609558093143
62.69,4.37730321374802,2.503571341362174,2.470067871228533
62.7,4.204623524355135,2.375526426652901,2.3702697042627205
62.71,4.284366915998099,2.3854252201734365,2.489050820278341
62.72,4.4290185656593986,2.5437998712781598,2.345335806351598
62.73,4.1968561705972505,2.4870670656271265,2.4052007575977554
62.74,4.294353162395299,2.523321580014509,2.1944975871151704
62.75,4.145580570664784,2.4182941135513722,2.471856625279388
62.76,4.139412602810371,2.4098627344923864,2.700657491851013
62.77,4.178141063751502,2.3642150255723586,2.4314117854735895
62.78,4.24516065378226,2.4939773421653335,2.4066214613731014
62.79,4.300754541657778,2.4989291055642258,2.531170896236435
62.8,4.417981273810103,2.4685580394291087,2.275624122749142
62.81,4.280006793543221,2.5941452629931057,2.316171187403948
62.82,4.33929301631203,2.5714762030347513,2.3427174095390044
62.83,4.284406096919664,2.3979353962032377,2.2603323610018027
62.84,4.308063754171747,2.563340822310245,2.466448803809531
62.85,4.192563651930967,2.417731746702068,2.344546173164616
62.86,4.314658767956568,2.4834114690991593,2.4354218378664156
62.87,4.2367130788257485,2.3565941455328634,2.4134127983766707
62.88,4.073151383760213,2.323482881827595,2.1840844048776757
62.89,4.059942720864897,2.435460526752124,2.5147667420181192
62.9,3.8890008427864005,2.3328007211912944,2.4143393530071866
62.91,4.155542852245635,2.444152919605806,2.4674009724191595
62.92,4.410360886794451,2.4992712910472275,2.48071583969464
62.93,4.385695263816498,2.6402068911024883,2.4974551970501717
62.94,4.324524677013249,2.5336217293748025,2.3784831066871286
62.95,4.236763914560695,2.386398340728425,2.1993316182078284
62.96,4.2664797630440034,2.4152473524046836,2.4138715860950217
62.97,4.340201806223445,2.521318367909679,2.1563390572654413
62.98,4.326671994796988,2.445714287310521,2.2646420304923773
62.99,4.208183802818262,2.4348862461714704,2.3799522789311647
63.0,4.240071070418979,2.4279777725041605,2.389737317580139
63.01,4.501744282257082,2.5117318396397685,2.305495041092296
63.02,4.323771475495874,2.5350996887931294,2.297800029097942
63.03,4.438777602978194,2.519069014423699,2.446346086853593
63.04,4.218359162963293,2.4303551178118505,2.310732405902097
63.05,4.4474922548278935,2.596517255568569,2.3773886814033793
63.06,4.4105267550652405,2.4912488147009624,2.1922542731298194
63.07,4.39374069726804,2.593893398764326,2.0882396855580665
63.08,4.362299183026706,2.6024793930419152,1.9593239081843494
63.09,4.38065584155689,2.5571875044545425,2.192228218093356
63.1,4.4229937851073675,2.558817827568009,2.2987816521916096
63.11,4.330931557580873,2.575058136895195,2.3165117991336057
63.12,4.233733412498363,2.561729328004284,2.6029634090216445
63.13,4.387794380714881,2.5022192021074163,2.4260766022079787
63.14,4.31327472695153,2.576816238824597,2.3655067882116176
63.15,4.341404193767396,2.549996737318687,2.465532541395642
63.16,4.273738467506054,2.4630671617994198,2.378136911635929
63.17,4.4227703106241245,2.602326123733538,2.3782649919769234
63.18,4.3150921322355185,2.5162715199833388,2.418486962797507
63.19,4.381686084219473,2.5379638413472283,2.4453490624098486
63.2,4.325505053065086,2.456723567605959,2.617539938365858
63.21,4.295774570273809,2.392453792922586,2.3936443102883693
63.22,4.147063250512178,2.5129449820722978,2.3861759018088304
63.23,4.091840096135585,2.4655779019572144,2.295537073765338
63.24,4.268720962210845,2.5714283665682864,2.2615977568583348
63.25,4.187404276435639,2.4727051775873607,2.41509873112054
63.26,4.240198387789017,2.513369433140806,2.1038612792536115
63.27,4.266055803323485,2.5254715573377995,2.048504898429
63.28,4.23653020065324,2.476216377506328,2.096941752467239
63.29,4.3469828779403565,2.4350350218355667,2.172937062899804
63.3,4.3635431201171375,2.3786813182028093,2.2314165119034137
63.31,4.3933176852714215,2.406016344447615,2.4482496035225934
63.32,4.363111625998453,2.4390998782568087,2.2854644033652542
63.33,4.52381063398512,2.573017877686646,2.3803633504872526
63.34,4.505281654489738,2.568638785195999,2.482360843135022
63.35,4.53688438168987,2.728572934291785,2.514133780438923
63.36,4.586460018025025,2.7135439067256653,2.7307461197881575
63.37,4.445728142965585,2.5956191973912683,2.4287541817337956
63.38,4.350710920428106,2.530762539498941,2.30961085886576
63.39,4.357406475796583,2.476076381464329,2.549272426112982
63.4,4.244270410513365,2.293716633610818,2.3930492258150484
63.41,4.195700736154062,2.3571190901146837,2.393054459920443
63.42,4.38488467046972,2.5030120242672376,2.5465615086891895
63.43,4.290176195104295,2.4359652436974315,2.2900252643537065
63.44,4.381171295255167,2.4940513001006366,2.3672828065772986
63.45,4.227895762572326,2.4431960212830153,2.354249007141953
63.46,4.242469324011094,2.378589437038184,2.44414017092927
63.47,4.1804187630235665,2.366017422171733,2.549910885808945
63.48,4.388124455589658,2.3607307504605215,2.4731153376781143
63.49,4.325517091192041,2.426318204499998,2.286978378360782
63.5,4.50832618819722,2.5355515447796986,2.224780966105695
63.51,4.295701914267879,2.4780979936462337,2.449055799222979
63.52,4.41278694752896,2.551425013968672,2.503650925617659
63.53,4.419964608999618,2.4994697627193867,2.436813107427367
63.54,4.373475670789158,2.6229487821774082,2.3951287427609986
63.55,4.517314633133734,2.6483979947207827,2.3995853719197098
63.56,4.406183358640909,2.625261999715754,2.3027518356492505
63.57,4.386621231513453,2.5704411512025445,2.6380107285809493
63.58,4.4520528940008175,2.6664078069721238,2.378101221915479
63.59,4.331726909575181,2.511389222249407,2.352936624481124
63.6,4.3490661676777265,2.5327696168863914,2.4149328333719025
63.61,4.222265011182756,2.439386049246,2.4714895653842057
63.62,4.457535712926262,2.5974303841758175,2.455525732720636
63.63,4.48108298089644,2.6563819815979888,2.354135285156561
63.64,4.310729436898805,2.6053942096372404,2.359283253500764
63.65,4.154976980177324,2.5261396733674366,2.3186382008682695
63.66,4.536616221112209,2.750048266289403,2.492344214504592
63.67,4.379855074361293,2.588627220602402,2.393318229547666
63.68,4.298205133610675,2.562131576514411,2.497053527320422
63.69,4.248194396883438,2.5304959846582835,2.442099252815779
63.7,4.163191350774176,2.4492487676516213,2.48112511215665
63.71,4.141320959471631,2.485945031560407,2.4711660516792846
63.72,4.297113619787371,2.5882698288300783,2.3057717912380857
63.73,4.2801526955286695,2.3956073803643356,2.4459584799198972
63.74,4.1950610545924665,2.4885212729181045,2.3608728874996134
63.75,4.1480520614618905,2.5668356302209,2.6050464958413344
63.76,4.10354131876711,2.5147971086091894,2.5589444820006744
63.77,4.217391313471703,2.3351230258924396,2.447363129163801
63.78,4.257992416153135,2.6440119504488506,2.5915687014129545
63.79,4.144496686361104,2.4806277757400994,2.642924648435534
63.8,4.049278282348543,2.3926392856838814,2.593983101254366
63.81,4.190979027535283,2.387297285270884,2.788366512995452
63.82,4.3843033325491705,2.5267781262531765,2.572776573650252
63.83,4.2218580604274445,2.335691250349624,2.4657508159863966
63.84,4.349103102958951,2.4132626807927524,2.698631759598427
63.85,4.275088385804861,2.557115158450061,2.555511883221605
63.86,4.0425889734760645,2.308072308632292,2.3410253868992017
63.87,4.2689980701337715,2.3731054275508536,2.395364506717182
63.88,4.058225458479387,2.2961248298554335,2.467145258751956
63.89,4.078010955922151,2.234734208259874,2.650866482861618
63.9,4.026651121713288,2.217682271178161,2.5308885665960554
63.91,4.0234082864312954,2.2182486605487837,2.7097368685551357
63.92,4.0013197596262104,2.121517127714129,2.571656119236518
63.93,4.102339102555328,2.3859161565092184,2.6583326665039535
63.94,4.136928428418832,2.330094931450216,2.534935176468992
63.95,4.0604026516320735,2.3212918049758313,2.6845078527065023
63.96,4.226320422181303,2.474482206190635,2.5786043652457593
63.97,4.50133511843842,2.49593758883707,2.5242518495981567
63.98,4.472408999065661,2.4096724792888433,2.5050548286309007
63.99,4.306093597069654,2.3467651400993192,2.50112935233906
64.0,4.547441360951178,2.3344610224762348,2.3319359004104614
64.01,4.555321109699852,2.355431426122554,2.5377860986876724
64.02,4.698843243314854,2.3305161545803506,2.621754945526931
64.03,4.6354024613513225,2.3072831010574593,2.667425866257943
64.04,4.7550418968463335,2.3570113691479726,2.454706318672189
64.05,4.532651559004168,2.173971232521013,2.193022240570527
64.06,4.532059820599826,2.24155735328632,2.332830272437754
64.07,4.593649937189471,2.1334056839073106,2.4806562919976485
64.08,4.640455313986404,2.2768481507047116,2.505785712037686
64.09,4.699767337484004,2.1515846541955277,2.3945100614557178
64.1,4.515822533706609,2.0737440909339826,2.4657955179773445
64.11,4.752348485954665,2.381985792742539,2.636981280194812
64.12,4.766496134299691,2.294059220692743,2.6371681794785578
64.13,4.70856864943998,2.320976620394744,2.466367299099938
64.14,4.8195375181106,2.164508312015506,2.4872896450056174
64.15,4.717970935026033,2.3059251872641355,2.264521816258312
64.16,4.648240925939572,2.2710664312113567,2.3366125997614886
64.17,4.65131118950927,2.2077063846716856,2.3968164831716217
64.18,4.474701775199236,2.2528531194736425,2.658111496863838
64.19,4.401060620574332,2.256118313885521,2.4909814541907127
64.2,4.467883832340672,2.357864711709258,2.622991537126008
64.21,4.522415779806839,2.4972699014312942,2.3974229142463095
64.22,4.363453160560549,2.5879361905388585,2.8979248400818083
64.23,4.5535413864022,2.534189213184426,2.9402491782502076
64.24,4.499466681660146,2.509420899802135,2.7002373130884325
64.25,4.47390413901179,2.486827887945854,2.5862391789863675
64.26,4.297408844056647,2.391417268254372,2.7265145932834067
64.27,4.399525942120168,2.3815859747371393,2.513438585499898
64.28,4.4866397620414435,2.327781325204078,2.470858241492258
64.29,4.36438461472825,2.2964765406743823,2.3441942382168435
64.3,4.328090968313153,2.448131684702372,2.47891072505722
64.31,4.476880178812802,2.4500089105543434,2.487273597508647
64.32,4.424418077168278,2.3148219758199593,2.3837532544630022
64.33,4.481111595261742,2.372974676261095,2.336955971839321
64.34,4.436956607216182,2.4573344469367138,2.11353451504858
64.35,4.311148932513556,2.373865849052423,2.296020441492059
64.36,4.3850139106913835,2.3959476715955628,2.56939833060149
64.37,4.2896789310999655,2.394590239487456,2.430023939589689
64.38,4.509918310333344,2.3905406859472746,2.4252479935334437
64.39,4.354785328729347,2.4357552145260817,2.4257166336793317
64.4,4.286245770150507,2.266366517884265,2.4446952354143003
64.41,4.418774899230982,2.4336919995776887,2.4865049378825743
64.42,4.434723168357187,2.430801366725861,2.190950089663299
64.43,4.423665531828131,2.500244050973246,2.198021397681617
64.44,4.446444224759953,2.4047526685947402,2.037371609204061
64.45,4.3700933149700925,2.384812160538777,2.4005865643791147
64.46,4.494005747603858,2.4859977283618995,2.334051548922184
64.47,4.398398792451636,2.447114408717928,2.2789284319527705
64.48,4.439238913636898,2.350267992923268,2.3827779817951384
64.49,4.375215586408073,2.307585718216448,2.404843349319085
64.5,4.394876267275697,2.342586808543436,2.4820950847693175
64.51,4.382273614218799,2.4659843699192576,2.653272312146419
64.52,4.5189987800063305,2.2281591995632035,2.6147170424271025
64.53,4.428216826211088,2.2783946371449995,2.4953638929634177
64.54,4.448817593654884,2.1959889720589265,2.5156078790373138
64.55,4.682558415140387,2.410734236900947,2.602909178724
64.56,4.5754833923690725,2.4365338669716072,2.529908669510479
64.57,4.549798002414866,2.365135450173296,2.573070725494196
64.58,4.520688034159424,2.4331839688924073,2.49847358835627
64.59,4.551777459144787,2.489771346350401,2.526238753748573
64.6,4.580881946556957,2.532274657737043,2.5864390751655315
64.61,4.529665707525099,2.564524112994507,2.579819086636438
64.62,4.626578293567226,2.5722767012394283,2.658028736852575
64.63,4.6744698238666205,2.5946141606718154,2.713035800937289
64.64,4.692878408631367,2.5548345585146475,2.7930780171820957
64.65,4.841789109467847,2.6546718994372847,2.615592941731547
64.66,4.8969497543448055,2.8198658091540914,2.597930614770458
64.67,4.722540608732958,2.720621316603315,2.9344874377041434
64.68,4.6855108131917715,2.757777143913072,2.6735689169097907
64.69,4.638475737773684,2.6330921196843384,2.6137162945483867
64.7,4.646101335291432,2.609420068423084,2.643595970257225
64.71,4.676683457298711,2.571343125293543,2.7386810721062984
64.72,4.643506857403283,2.5546332292919356,2.7569037248221058
64.73,4.657942779600714,2.520393446160263,2.5876617443736647
64.74,4.701539019456469,2.65760627902011,2.8383632237465948
64.75,4.756845365647221,2.5886442004822388,2.818714961944973
64.76,4.636461365052224,2.501729787806814,2.6527739071462144
64.77,4.45334173876514,2.356067901402426,2.936413885601354
64.78,4.5631906744407,2.492287552414741,2.543725535395614
64.79,4.3920351843672645,2.3474336967485923,2.68520031077511
64.8,4.616292077178232,2.5701568162243245,2.698884171237499
64.81,4.640199938745788,2.5680311477347817,2.735332897306744
64.82,4.49275295230136,2.4948520383104644,2.6754408050208673
64.83,4.569119535730112,2.4822927255426213,2.838886416291917
64.84,4.69275709810152,2.5543644414408946,2.6347516101507575
64.85,4.561385407252648,2.5014949498886256,2.6678464542564324
