Time,RMSD_complex,RMSD_protein,RMSD_peptide
41.29,5.418882693071911,3.865664067149758,2.239173644369092
41.3,5.555858703407726,3.7995277033781427,2.0525688158260067
41.31,5.50897781528857,3.890088809060315,2.1143556610883683
41.32,5.38459329182675,3.860231475045261,2.154347976824951
41.33,5.556020743345129,3.991823912279217,2.16808349715918
41.34,5.578011458500032,4.011649764279895,2.077418092273305
41.35,5.656521929321392,4.153606739802518,2.2179257328903756
41.36,5.7375261985481325,4.188627354110382,2.201629397269562
41.37,5.616306831504645,4.116676420943038,2.2392873273248446
41.38,5.750823236752042,4.101775909838035,2.1898414872693386
41.39,5.60327949604184,4.0134384739153575,2.1928628841178797
41.4,5.586799746823748,3.911330501334782,2.2592301679081204
41.41,5.559817672476932,3.8035776384150273,2.2082494598667486
41.42,5.290532409768692,3.6654396384711747,2.1038808435929806
41.43,5.453697032065631,3.7697751286945325,2.187144137954443
41.44,5.564512350185136,3.9049555995603753,2.186902410167859
41.45,5.47220068543187,3.978671145602498,2.2586989009104834
41.46,5.715340072668227,4.232395269669893,2.0659118352161854
41.47,5.2806415765374,3.723995501327916,2.2780669400581233
41.48,5.388250142176508,3.8548328935338807,2.250083968373645
41.49,5.431041804610196,3.8279321787239993,2.2298174671822344
41.5,5.257385480191927,3.5898590123817313,2.2820055935664
41.51,5.478709051070408,3.8638959796230594,2.009826820388912
41.52,5.301286192583964,3.6834520177296812,2.027531712050436
41.53,5.223698662882499,3.4990359223148326,2.1108565164050352
41.54,5.190018244295932,3.678950174299846,2.25276590826003
41.55,5.338364330406584,3.8220682180921433,2.1688832440156096
41.56,5.4979012467973485,3.949156995528134,2.2552768664294156
41.57,5.63710320940808,4.057324910442009,2.265678361208506
41.58,5.705579358622697,4.160327972390452,2.0515819615628113
41.59,5.644505148113202,4.252234639558346,1.9786638337940194
41.6,5.752800489545159,4.175325225618919,2.1413414780541014
41.61,5.6194604202880365,4.115371247746055,2.118847734880596
41.62,5.603660211281656,3.8685250591777773,2.0205120385688513
41.63,5.720277230217849,4.06002075141124,2.1869651996271036
41.64,5.68014312508825,4.086717866554889,2.090124567255178
41.65,5.518285076852851,3.8800518324287565,2.2619677775448745
41.66,5.483076036301476,3.805647598349786,2.2514575909110244
41.67,5.637517253486017,4.0047540908399135,2.2477010616963815
41.68,5.647721322931977,3.9825842198383192,2.1772398566301243
41.69,5.688546733030784,4.05546350941119,2.1227701456241697
41.7,5.947042466097371,4.184289648620359,2.0124112203305606
41.71,5.856408374088764,4.0885815318933405,2.2253799283873463
41.72,5.735232522387847,4.010104291623733,2.2655516558826956
41.73,5.751531775340234,3.9260792410397864,2.3389485505728103
41.74,5.552455185576246,3.8008063795502958,2.2657346517067056
41.75,5.59868882767547,3.9742944307251715,2.231529586678426
41.76,5.49168132261092,3.992794990419302,2.2895240755059727
41.77,5.147260211860292,3.7141763174648914,2.357230707410586
41.78,5.1662696386870595,3.679779137438991,2.4940411832452667
41.79,5.400479351131039,3.8208453991889555,2.2258521172989236
41.8,5.2981281430670055,3.7607167673155733,2.2598223347250044
41.81,5.542992088013042,3.864535461909493,2.186529852212267
41.82,5.532813719818391,4.045685514580865,2.120976200777731
41.83,5.669198456739153,4.180600931271576,2.1884168597901397
41.84,5.52686694382549,4.061449378470641,2.112398891165089
41.85,5.687528614318932,4.148380689073928,1.8700474563980705
41.86,5.697255557135863,4.208356064230211,2.0209936377669133
41.87,5.735139310905207,4.150692896091871,1.9315630696853237
41.88,5.734523174209641,4.23033303401551,1.9588938311907618
41.89,5.704520009859299,4.217556891357199,1.9992080934745449
41.9,5.751677960391034,4.193325129112622,1.855112085094053
41.91,5.50022442535994,4.038015714677885,1.9926097886762244
41.92,5.718770339767254,4.15410106090078,1.9433214529753768
41.93,5.873309332566671,4.249593285703072,1.989940192579494
41.94,5.7623245408908845,4.2167800726876825,2.0444145047909235
41.95,5.695119972658445,4.024052679178861,2.0408979145851953
41.96,5.793114082444732,4.0725098789126175,1.9789916635367069
41.97,5.827130284182427,4.225227248806764,2.0045251503359762
41.98,5.79129914075557,4.148359310364866,2.0651681863525497
41.99,5.718158087056703,4.154464890070294,2.240415096156665
42.0,5.560877565481046,4.043614966707041,2.0878442675544604
42.01,5.434497659098107,3.8779961005245394,2.0759139221958516
42.02,5.765306965891356,4.283412117734465,2.037162656030777
42.03,5.968939388632518,4.400328986473629,2.1145412526841008
42.04,5.856616054831695,4.1916106461802105,2.2369111498067857
42.05,5.88580512479205,4.221161008650869,2.139711535296955
42.06,5.761918563004969,4.06951356656033,2.0574393795551065
42.07,5.798145982626424,4.252631245394095,2.1627831950262073
42.08,5.843764908323134,4.091140320250104,2.112358809425562
42.09,5.960042633707114,4.243759467690077,1.9379797482716583
42.1,5.726627943210847,4.031039809954694,2.1144403397298936
42.11,5.845854532413869,4.179081991739556,2.0468038386944873
42.12,5.647697293698956,4.088384512671277,1.9983511621399253
42.13,5.576506572274285,4.019217913680312,2.10359410930533
42.14,5.485047262733386,3.8987501799288355,2.168283237422661
42.15,5.518050896968449,4.016679181506256,2.1530172929186686
42.16,5.604012525517299,4.04565141499607,2.1821171658858707
42.17,5.656104991121113,4.310437376665818,2.0840794331841055
42.18,5.7690206077550785,4.403639424451611,2.1775819157515253
42.19,5.753189734147231,4.394098298150321,2.100061065844112
42.2,5.9017173801165645,4.48898021718562,2.228539090741871
42.21,5.892662772047074,4.380399084592058,2.182461174739149
42.22,5.787204354528223,4.296000948309108,2.121902627526169
42.23,5.7480243035537075,4.235216878904826,2.0946463801620285
42.24,5.731926483447556,4.351768399577007,2.0703812106040633
42.25,5.882866878108866,4.404229444898467,2.086327862903466
42.26,5.61911076514876,4.046210032209552,2.0882379568194005
42.27,5.820877245757651,4.213929212565036,2.0332062310797574
42.28,6.005188936807607,4.531558814867648,2.0616649721111995
42.29,5.944254791821893,4.286181751483597,2.171886870600863
42.3,5.930251648561999,4.298329789839275,2.106500826445503
42.31,5.811901115930162,4.215769843996324,2.189878754161493
42.32,5.737896616234449,4.089947320535941,2.0189138093197947
42.33,5.742831642383511,4.0793121720995025,2.1468731398099012
42.34,5.89880517044467,4.28370414349465,2.0520924597783656
42.35,5.938566687054807,4.268319534578973,2.06339958086615
42.36,6.076283529701231,4.347203598952116,2.0262464368721376
42.37,6.12911115153661,4.461616802375925,2.1415019249506773
42.38,6.223529899594914,4.584763143578915,2.206315434631719
42.39,6.379375218595829,4.578554481695855,2.22631010136995
42.4,6.432377878399131,4.481454297001844,2.210497766731731
42.41,6.2347464202981895,4.297936816515481,2.081887843656414
42.42,5.970997392318566,4.152569765461951,2.1484531724743743
42.43,5.823241563418989,3.9751216337713,2.1501037416748003
42.44,5.841995286105372,4.095307273994022,2.0184233778776814
42.45,5.796596425429017,3.933316615164158,2.0879944760372204
42.46,6.239376625711934,4.2628831479926355,2.3008353042332064
42.47,6.206064214117025,4.176985557843401,2.246588590112716
42.48,6.1198263047967,4.197363943294622,2.2554201936616405
42.49,6.234950625895224,3.9314931952107997,2.0118322858183744
42.5,6.181557572683762,4.003986511806638,2.09328077659916
42.51,6.042251337834176,3.881858688018838,2.1367514700610473
42.52,6.00698983927481,3.7810266848473657,1.9671286192842077
42.53,6.0148643811303915,3.7093010597100715,2.1207440637573995
42.54,5.83257392100305,3.6792686592358876,2.1673626264008465
42.55,5.691727120889713,3.723918157479978,2.184796570045857
42.56,5.4063674799853105,3.7046146589602342,2.1919847794365057
42.57,5.630255005097189,3.9876047073735243,2.105808143492491
42.58,5.590038738950407,4.033551625497506,1.9862149582072004
42.59,5.494692124020485,3.820570043295149,2.299043687267463
42.6,5.294505831820051,3.904415602699895,2.285358986617971
42.61,5.235289296746433,3.8281667200581055,2.1495572858338927
42.62,5.3228529002407505,3.822035422711204,2.199395496091241
42.63,5.2235323008211285,3.888802220115228,2.3140746538086034
42.64,5.436933703185768,3.9725966239640904,2.31569313944412
42.65,5.497735396256243,3.936535688008167,2.0775824114700647
42.66,5.411035861881599,3.8877129213528767,2.223046074956821
42.67,5.286571141779071,3.59716173144081,2.2081273524208163
42.68,5.374785549548192,3.79726950880197,2.068185490807561
42.69,5.395872568952639,3.847220236529351,2.229427867022096
42.7,5.3704523933910995,3.727227334966128,2.1517468013278855
42.71,5.44305262882538,3.7650114260847016,2.1520418657782967
42.72,5.405577278647881,3.8355094409225208,2.5359779900741857
42.73,5.36936314455594,3.93174930890484,2.2218900498636525
42.74,5.180797100914492,3.6303361536610734,2.12660013472806
42.75,5.341242031668834,3.8073288374386185,2.1253442917414063
42.76,5.437685998799389,3.7912722808800012,2.1178216006151187
42.77,5.399789969410772,3.72445597213559,2.2256775855270443
42.78,5.45406359425231,3.59827823292159,2.32806783240449
42.79,5.696735186965302,3.5318422840185213,2.0955945857836373
42.8,5.659620513312461,3.6417436273441197,2.0682619629030383
42.81,5.693582550616962,3.810129567992434,2.0430466420223135
42.82,5.4263851670757735,3.6364926085623517,1.9869062149785923
42.83,5.232278273118009,3.575388911142677,2.197704993905897
42.84,5.220745231354294,3.6384272359457315,2.180447867775172
42.85,5.093711485659836,3.4565884199597563,2.3123154441858005
42.86,5.10020260966315,3.48684271433931,2.3070994363981807
42.87,5.047518316733177,3.496623499410122,2.1170635799847286
42.88,4.9086325772972295,3.3224220106937903,2.3097261789372676
42.89,5.034823891081647,3.2721684598161778,2.231361651767628
42.9,5.205695422919916,3.4046384923262707,2.270939365812543
42.91,5.324923909376327,3.3382129968798413,2.0423620488938163
42.92,5.644887219762435,3.5249546130222273,2.054870208212676
42.93,5.850987208587703,3.7902585838984773,2.189224402792853
42.94,5.595657312688523,3.6853467687732384,2.2061906279198147
42.95,5.812582103223211,3.806321513308375,2.2664877025956445
42.96,5.865780078882913,3.7979233298801796,2.203756687044432
42.97,5.958484452776711,3.895202034748503,2.167801850187906
42.98,6.072184231703787,3.9116722182979835,2.1728824159223414
42.99,5.972972042085712,3.7303208691414125,2.155594997250388
43.0,6.324880103798365,3.7947365203161114,2.1975202745529208
43.01,6.304832132361348,3.9480742247228906,2.279928767997117
43.02,6.2693001201729155,3.879228813757591,2.284899053684587
43.03,6.3474809232826575,3.94315766488823,2.1603504554525954
43.04,6.191315466932856,3.8288197201247405,2.157190679048051
43.05,6.236946992481445,3.7306120069060595,2.0822040353100153
43.06,6.034631843626239,3.5746431142566246,2.1975571666763565
43.07,5.961751823073995,3.7172084743376352,2.0240386261013903
43.08,6.045058442610549,3.6770989623262453,2.037945011847054
43.09,6.088867093329647,3.7972866664747102,1.9858819505989935
43.1,6.152981955472647,3.9038134643995974,2.0387555937328683
43.11,6.250437711046258,3.7927516075657803,2.0727073209022064
43.12,6.057648555102492,3.7696972814249188,2.2530093011577006
43.13,5.967591505354529,3.592681726208584,2.2221388936558295
43.14,5.686980266860399,3.5356887435588678,2.093371423131215
43.15,5.543750202503853,3.5392127549510097,2.0982265055907017
43.16,5.391881702982639,3.4819620762269214,2.088761004690951
43.17,5.481150067510729,3.2853513757092747,2.1161309125616743
43.18,5.597328601736731,3.6717664973417508,2.0915123969441445
43.19,5.56847887334988,3.5727028720289846,2.2513552653519584
43.2,5.469357667208709,3.4988027770209156,2.0236489195517957
43.21,5.47822737182286,3.550227839621558,2.2140052730861757
43.22,5.730759484297328,3.4609697692742505,2.1789484394228054
43.23,5.853864208988009,3.5997233886381252,2.22496191539692
43.24,6.075679090775323,3.7438807278637594,2.156264454415267
43.25,5.808407896158507,3.618161048058111,1.9675032751749508
43.26,6.059177269673433,3.788287056665043,2.0942163631789756
43.27,6.011583488711802,3.593911662649729,2.2145988245931907
43.28,5.985318340018389,3.8031848971606217,2.2490849159216832
43.29,6.102613902806657,3.6894647139189534,2.348981948595793
43.3,5.971461185828673,3.8272839004128363,2.247956908894911
43.31,6.107831939226516,4.074152363563514,2.260678600801771
43.32,5.852012101327291,3.9433009001128543,2.494730952189532
43.33,5.630887247017862,3.7994203459580107,2.4022386552138157
43.34,5.636962618361534,3.7292491551664617,2.2722768426488225
43.35,5.6352634235795565,3.8602248199398224,2.242956386851846
43.36,5.841611934400338,4.086664036955669,2.2466505905184335
43.37,5.621738387060478,3.848875470278449,2.2786138205319157
43.38,5.419191144430397,3.7655785454443036,2.252688565500342
43.39,5.295190685619702,3.537435046406031,2.1617125658334557
43.4,5.333334364439828,3.6552362114500374,2.2275367194201916
43.41,5.430280189204227,3.7399451973909517,2.1372651795457216
43.42,5.530030190344533,3.8147224813502283,2.1892603587033412
43.43,5.600066125892926,3.828586882440171,2.1784413415817587
43.44,5.620004137257681,3.7973101874773936,2.241066436266437
43.45,5.689219341984968,3.7600964402112087,2.258819075984022
43.46,5.7428525957258865,3.752511952893688,2.2934710287614863
43.47,5.849363672921505,3.895939709467486,2.127670723956576
43.48,5.904373941774334,3.854751137547197,2.142388706417849
43.49,5.8516239412569115,3.8479324260835868,2.0701392454140533
43.5,5.770329909854692,3.823719156334843,2.079283331168703
43.51,5.8246162007415085,3.808138512005475,2.1997909989245614
43.52,5.9416846058342045,3.767731982005185,2.0866906484533585
43.53,6.152905760915991,3.884456162389539,2.1483813704193517
43.54,6.117698529022786,3.92735663682544,2.2472228673053865
43.55,5.991517995083035,3.6598202517888763,2.3515472010676737
43.56,6.3465792823487845,3.7860720013833045,2.3717323871684575
43.57,6.791100002919993,4.016382124971353,2.2471594772837133
43.58,6.868752695688124,4.131524695798122,2.014034256542445
43.59,6.833043991661018,4.028892401147265,2.0044927960228147
43.6,6.820900908905838,4.079040930215531,2.2114701013395455
43.61,6.800992813080874,4.244960892876002,2.1152357077007005
43.62,6.62728100379314,4.078929510096455,2.184646965588984
43.63,6.667846448267006,4.0968213166760385,2.305200372227375
43.64,6.7000358290501,4.2066667166269935,2.2847339976303696
43.65,6.371923929096347,4.201147813436823,2.243759029362649
43.66,6.494832855895644,4.405339313610078,2.1973251602309385
43.67,6.118433632704335,4.209158918313782,2.3151184120018837
43.68,6.133115997139271,4.25723417802811,2.1184060274851237
43.69,6.058142614309308,4.160337309192287,2.416605015510473
43.7,5.965978808366011,4.022820567497437,2.348488072368763
43.71,6.134712157075562,3.942746418974709,2.3447393709043816
43.72,6.35039018866853,4.0978327913699255,2.2445208781638373
43.73,6.11373782285126,3.68748396906392,2.0103035704285266
43.74,6.08072574554387,3.8611752342345698,2.0407766620687333
43.75,6.0026354856803925,3.8693203351439767,2.133079125980664
43.76,6.406039031794365,4.0087308498293375,2.286399070886199
43.77,6.369760788261101,3.9339404734320285,2.2161102150759087
43.78,6.172319250723166,3.785370568846772,2.021520134802654
43.79,6.3242594869491,4.043144903642898,2.115939561510024
43.8,6.46419631515706,3.940757387881939,2.2028734715763756
43.81,6.786481849180257,4.1019732278275205,2.142565085597126
43.82,6.651151405233728,3.9410486807872966,2.2093924586865756
43.83,6.9700998118231094,4.408060842541162,2.0785322161227495
43.84,6.903841524943902,4.185770863980681,2.088916937382114
43.85,7.16802539845792,4.216069679134802,2.0526393667551908
43.86,7.3303486642089455,4.152800244779472,2.1317525893872364
43.87,7.222410404025018,3.95766781415675,2.0931037763365343
43.88,6.84688357334423,3.83569734078323,2.1177021090533024
43.89,7.101076475056686,4.230200102897248,2.0276938717125774
43.9,7.172849803718805,4.2421361136582565,2.027180092598766
43.91,7.227301980792389,4.1236308884597195,2.0597216501011264
43.92,7.268554606636023,4.358333440444346,2.1177441957112726
43.93,7.384552329956637,4.276408139022373,2.125950531188665
43.94,7.427416480813125,4.477420390166309,2.1152479265856616
43.95,7.468615449316563,4.490114823939432,2.2923799295537646
43.96,7.131273979823097,4.382070664439635,2.1153144063796017
43.97,6.884456058690517,4.37164748852281,2.1141791582747347
43.98,6.982368460160881,4.430171216817496,2.220583706405547
43.99,7.005554094380616,4.412648149742408,2.109145951255652
44.0,6.983256217683569,4.451145660730582,2.059658968201651
44.01,7.025738298112,4.456640085923269,2.1861421290843888
44.02,7.151245187026779,4.443916842267835,2.2232842320983273
44.03,7.382901596702551,4.435919184522273,2.2108861332409973
44.04,7.147771254249978,4.517115334670181,2.0914470191813934
44.05,6.82242773566952,4.227406077667624,2.0992962514425613
44.06,6.800070509937653,4.256856613754705,2.1355054646203446
44.07,6.549863248480472,4.120206997302664,2.0861092410268403
44.08,6.717506500149946,4.287396629325221,2.1247759825167183
44.09,7.178820784694667,4.47117219430351,2.0475383211152884
44.1,7.046307708210867,4.3307016519071,2.1195808129536577
44.11,6.64692936145201,3.970794986157014,2.2107896766376993
44.12,7.123704985851318,4.491085678634071,2.0591824915233974
44.13,7.056493886855124,4.460171669891501,1.9886307185402445
44.14,6.929269681967561,4.285177810249108,2.1906594270901114
44.15,6.970984048849576,4.3025966636260735,2.200506748961912
44.16,7.075277076503353,4.364656481481524,2.134728134257491
44.17,7.135018794836889,4.3733486538043,2.1346534665926895
44.18,7.076061462846133,4.447645456626211,2.1351164583024
44.19,7.162222838770029,4.309459769315708,2.1399765081583553
44.2,7.252399286914763,4.521687677601129,2.1358667052600424
44.21,7.271251185588245,4.453943602793122,2.0614505345364527
44.22,7.49686821250113,4.383043672843973,2.0686853158561904
44.23,7.163495500874561,4.103943464728903,2.034970742200017
44.24,6.688456432470454,3.8491213847602697,2.1592202915596372
44.25,6.611551960427634,3.7855098498733075,2.1361579117695477
44.26,6.546265873446411,3.790327197487796,2.2466804696636506
44.27,6.482377406230915,3.85020230391277,2.3785606989203485
44.28,6.425789100146085,3.8464878564637637,2.2767088407601066
44.29,6.499298921520925,3.820377307608758,2.2097606838273345
44.3,6.589308394583586,3.8700076113448962,2.0607365264310573
44.31,6.894543577138441,4.116009082019107,2.1615815674708005
44.32,6.917861319047053,4.027932875156213,2.1563880031756466
44.33,7.043747069120527,4.086566785539031,2.2077924298734173
44.34,6.7445573404333885,3.968969883313008,2.1374118844261853
44.35,6.602382218478933,4.006297909484282,2.264073373097957
44.36,6.59614496599498,4.048487752222957,2.230821981501223
44.37,6.798736650841526,4.037493428989051,2.0980184012048406
44.38,6.819249457926327,4.086704557163441,2.1003770915427005
44.39,6.935468660350131,4.018421210149574,2.2731176492718093
44.4,6.948101034669712,3.932821276616745,2.00498092240296
44.41,6.9834672454946345,3.9692322808906795,2.1202210411467513
44.42,6.735148510736082,3.7050151110681586,2.2680248821023006
44.43,6.3354646587775285,3.738487618294212,2.1951262412611507
44.44,6.069750324078409,3.5822838481844004,2.08246811409297
44.45,6.005127607643585,3.7701422068043415,2.1358984315281404
44.46,6.162702890544162,3.7651798600974895,2.12558839761471
44.47,6.106140525289079,3.8212011263750583,2.4255212306365173
44.48,5.9338888142043045,3.7571940284982936,2.3773323216582645
44.49,6.267521769990445,4.125830922138925,2.130042857646652
44.5,6.393826367843257,4.083964141388779,2.125072403439197
44.51,6.361853166132382,4.049305980256416,2.3009968842734
44.52,6.449286128317873,4.047076366297446,2.193281212358205
44.53,6.476972123973776,3.958898247235165,2.0903245888895663
44.54,6.762195587737449,4.12015581983198,2.270592245998876
44.55,6.739164108020487,4.145838115517474,2.1505229221126188
44.56,6.602965181334303,3.89962075085877,2.1988219438181242
44.57,6.546198697870673,3.992378214639007,2.0932041391477942
44.58,6.415896110585225,3.7932888049999662,2.1444396332188123
44.59,6.634405708519743,3.9565718414794655,2.1634484583367146
44.6,7.1249985695930365,4.217228158143069,2.022651884397868
44.61,7.107599461744652,4.284680571494058,2.2503574434310734
44.62,7.227816765560844,4.4267824334636625,2.128782242259037
44.63,7.399408840513757,4.5661641505659345,2.3321697601284592
44.64,7.6102418890085906,4.5257928056193455,2.3694876250751213
44.65,7.844456525826874,4.573231264367936,2.0914449110750124
44.66,7.390551437470441,4.408712133247267,2.1870263576397044
44.67,7.666876334934102,4.339398538543449,2.1956570242092415
44.68,7.946349734065999,4.567189551307899,2.0512684365531317
44.69,7.9938243961013455,4.543517982670704,2.2121350683584886
44.7,7.822249570368975,4.340437269508776,2.065965020716288
44.71,7.889149631925229,4.245294974421766,2.1131722548816088
44.72,7.600889720551601,4.009229923595575,2.281758155756821
44.73,7.685304472456844,4.179498749980265,2.2208419845472593
44.74,7.5260199222915825,4.043500684945884,2.39693309050622
44.75,7.689250457229408,4.453617258534639,2.312158940083219
44.76,7.766840426155039,4.558121632651005,2.153675557151051
44.77,8.340324972941385,4.594559899250651,2.0487693889297853
44.78,8.417994700067858,4.480906367123179,2.102524688773448
44.79,8.514500314696605,4.468734736690021,2.063539638720358
44.8,8.05413167985429,4.256730011781739,2.2850641450921656
44.81,7.911330531120333,4.270212799588796,2.027050183336774
44.82,8.131040461655267,4.518979637044163,2.1507627558359212
44.83,8.216634900310751,4.372828324057376,2.126466645568035
44.84,8.081444161771005,4.304808413362162,2.131374202348287
44.85,8.149184956360273,4.204436401648435,1.9661455611796923
44.86,7.915499764229779,4.015420762722737,2.1070270054052584
44.87,8.046587220380037,4.027256242187055,2.205491423240381
44.88,8.190086741962189,4.3538710280388395,2.082328341035943
44.89,8.19371751382319,4.348913151813238,2.070278120137559
44.9,7.617555324340776,3.9378677234186203,2.0038233989393124
44.91,7.921315965951121,4.1422789078908115,2.224196768318977
44.92,7.930222510864274,4.264674934782895,2.221290300931265
44.93,8.052327777324413,4.418874908748343,2.1910568855934325
44.94,8.258964985579063,4.242711319174744,1.981350620434038
44.95,8.193386034760215,4.227832593176844,2.0258728669431405
44.96,7.998802079962465,4.153605728992565,2.2225879185194017
44.97,7.689246650132597,3.941046968954966,2.2967653429399437
44.98,7.571829592796686,3.953733958292326,2.3148727709663106
44.99,7.428955220541555,3.89593079397971,2.012536708453025
45.0,7.437610351810013,4.215737961934785,2.209900377816918
45.01,7.479624473371163,3.940704627967086,2.068605141562351
45.02,7.6150065930397055,4.104931792618549,2.00654090771148
45.03,7.302379644194086,4.046602663394637,2.116587540540629
45.04,7.357493159697644,3.925932595275384,2.194980235844493
45.05,7.403157229581243,3.943034099810218,2.095500838334382
45.06,7.474834212578452,4.018573589744431,1.9122992538489325
45.07,7.256184271547947,3.8490510408533583,2.266193564386517
45.08,6.987173886197173,3.823012527078881,2.2090365057862495
45.09,7.345794581500196,3.9217751041208957,2.265011445190513
45.1,7.50738747572638,4.066677099200772,2.1845368981163436
45.11,7.059347277183528,3.907955673037051,2.1585234918750404
45.12,6.93188868176312,3.978291202895689,2.12361001004744
45.13,6.967930242194818,3.907807247420223,2.185845494434684
45.14,6.810686856563933,4.028167884712308,2.1738739363003976
45.15,6.880107548372259,3.9115312799717175,2.2608055574559436
45.16,7.097945344656948,3.95026761268378,2.187544223446651
45.17,6.803804757665243,3.784016910195096,2.166150239593006
45.18,6.523910216569739,3.7578758961700784,2.4684108244162157
45.19,6.563834466405471,3.7068121326657217,2.2526133695531048
45.2,6.281797496606304,3.62364676291546,2.448398376003527
45.21,6.491163560272157,3.847025125528615,2.0830517713345578
45.22,6.382077053330153,3.53767828248902,2.1379402385334134
45.23,6.447160297346453,3.5394327603574727,1.9635787256912922
45.24,6.614240390033815,3.866052857874885,2.4443226939418086
45.25,6.578255689862284,3.806720810896958,2.1590580062625313
45.26,6.298615750570342,3.6672754534737853,2.307694193970268
45.27,6.03586412159061,3.6871771162646514,2.338042035840972
45.28,6.371366827222039,3.660089276799267,2.2092455404507336
45.29,6.462905318673892,3.5141549940923724,2.270015039577439
45.3,6.789640067755917,3.859795494176825,2.162106179868529
45.31,7.144787510220716,4.047402457566613,2.206967414289507
45.32,7.461977717349458,4.1377287486384775,2.27333008591218
45.33,7.557803327843605,3.9857183030642767,2.2444751822041806
45.34,7.478900761532844,4.000203831207724,2.335527454024978
45.35,7.463607614058357,4.11073461576435,2.369609799677398
45.36,7.483199282594201,4.194898183320413,2.446998438389866
45.37,7.4784120032451415,4.278616839272155,2.2810648483753218
45.38,7.285586199948534,4.094833875468858,2.439105774747173
45.39,7.05568685472758,4.015818613989966,2.3378311865099515
45.4,7.434107498723406,4.210387260870295,2.364746994288895
45.41,7.2431350412491655,4.111136861659223,2.319889839431757
45.42,7.627358071685884,4.250662407545288,2.2162338363709666
45.43,7.36108340484658,4.150361359649715,2.3753850403767514
45.44,7.501832309537068,4.338515769089943,2.2162599435360946
45.45,7.70552401770069,4.451903434031757,2.213215168213467
45.46,7.909203661352178,4.50449800613529,2.031801707284883
45.47,8.032973992624687,4.55431510310012,2.2027589843660316
45.48,7.7405088658026395,4.342060300198713,2.249317167039844
45.49,7.790858499167982,4.366633556025372,2.1644052040581276
45.5,7.537386707252727,4.204706543758381,2.3286440377004656
45.51,7.647256162448497,4.313957530607403,2.215495791587082
45.52,7.31174324569229,4.241508612116307,2.246412450751729
45.53,7.557601852566343,4.481423009806525,2.2934438257669987
45.54,7.778844888759122,4.441761294180113,2.233724894082964
45.55,7.707563879895567,4.29517245770201,2.1024131861527695
45.56,7.832919677838409,4.431937611807686,2.2491836364662774
45.57,7.987682135047809,4.432566569902295,2.2984338503078785
45.58,7.527166391047496,4.146799470994596,2.290005647550357
45.59,7.905568624586495,4.416278882435123,2.3080165629885085
45.6,7.796957054234462,4.286009239646716,2.1325516600476186
45.61,7.831470503487454,4.485173685501652,2.124156351609507
45.62,7.554359042398709,4.173361643363223,2.0315132893591334
45.63,7.533811152667612,4.279307174691989,2.1495654843793015
45.64,7.501453295848383,4.12330358030363,2.314557848874108
45.65,7.6139544082290795,4.229314443660537,2.1937977519523137
45.66,7.704746088222341,4.491824341242676,2.219879840885811
45.67,7.813855859468319,4.497801639356384,2.2356279939313373
45.68,7.740665307552358,4.615919695585683,2.2235680337284114
45.69,7.754021215021709,4.585197051007058,2.0950136933774983
45.7,7.511802121360978,4.522165149724814,2.163696831606037
45.71,7.586813877362692,4.477953382306942,2.2279648181000806
45.72,7.710342329172288,4.593186121281408,2.2270772524192775
45.73,7.52029714376508,4.462541945371708,2.27693111091794
45.74,7.347210367727129,4.433459608783546,2.195365326548943
45.75,7.5985837006839505,4.530394358652523,2.2751192177767243
45.76,7.790125082431152,4.643157614003046,2.2958881056422777
45.77,7.560443352758412,4.3064746505036355,2.0930604317959647
45.78,7.525683866558315,4.387659437172892,2.281223111492188
45.79,7.408438002498067,4.30711827291292,2.172417611964226
45.8,7.353384408101965,4.199628544161778,1.9414349991743671
45.81,7.219265680612978,4.146113516562817,2.197076879318064
45.82,7.165103769761102,4.1585116012830765,2.175232816187914
45.83,7.451391212752458,4.3634229631749495,2.1253602784055117
45.84,7.697652965491119,4.4051390204595355,2.260420178988601
45.85,7.370208261649351,4.3719387009788395,2.1858865389107174
45.86,7.062551056735577,4.319799892096084,2.050387365184469
45.87,6.7688354724841675,3.9777695832010718,2.1868786904430584
45.88,6.684921686069807,4.079584690620969,2.354572245730293
45.89,6.675365373928113,4.01952748883512,2.2122217155575723
45.9,6.491308750380027,4.1316899473009405,2.1733179963796063
45.91,6.577832898659278,4.210153157467941,2.141072073881592
45.92,6.7363725024132455,4.227777353253072,2.1593988672095903
45.93,6.605695578136992,4.11303756342982,2.3526468979942945
45.94,6.661530282905763,4.104431500224205,2.2462356590531325
45.95,6.457986191380097,3.934739984167584,2.338126233816386
45.96,6.59357774956454,4.168645839125448,2.345491039666458
45.97,6.596632519110427,4.190397261636904,2.234611770869772
45.98,6.803656039303098,4.316085846170352,2.3013094477099463
45.99,6.834833457539146,4.321520266285339,2.3082253361445524
46.0,6.96514350892338,4.338919872677657,2.1658089079098946
46.01,6.71505623417762,4.2810997524701095,2.1609129252563437
46.02,6.833478907309815,4.276865129873393,2.337167314727371
46.03,6.879284191142024,4.315744276513138,2.22288795126511
46.04,6.704131469596266,4.2447136772922,2.205413191000777
46.05,6.715814597196475,4.287064817092295,2.257498004673069
46.06,6.876502242704464,4.321742487193133,2.1702981321281647
46.07,6.893532592666528,4.347917255854636,2.35970610770117
46.08,6.918488391758729,4.340394734079538,2.3715265063071245
46.09,6.750069849967054,4.3231757705800735,2.3410122310348247
