Time,RMSD_complex,RMSD_protein,RMSD_peptide
44.07,3.6667621274210873,2.5312193884046814,3.383308351913529
44.08,3.578600512032559,2.3662157539939956,3.3759051439082763
44.09,3.557985461562867,2.4936138654289306,3.3628852852017657
44.1,3.676159812930233,2.571468393429515,3.387920126502399
44.11,3.6297113701701,2.506154001815189,3.4060179552238217
44.12,3.7485633418052573,2.6169360682390486,3.427027401841885
44.13,3.7731034469265246,2.6035106816592495,3.286414283120044
44.14,3.7318465769154927,2.6675445146852845,3.35558571855092
44.15,3.4457328537258776,2.3960634494645148,3.3217173704511147
44.16,3.408279768720785,2.370439522935702,3.300223091395974
44.17,3.569431892835828,2.5142800448244995,3.2160487747848143
44.18,3.7262172699133966,2.5586756804270387,3.304555006144892
44.19,3.568676899309067,2.5428281636615564,3.2914522206185954
44.2,3.63559625193829,2.4568003533309914,3.351086455031552
44.21,3.575800391222491,2.5764507069990343,3.4092979917417163
44.22,3.6669979335328327,2.6637046360048844,3.1396972923053044
44.23,3.6503253841100545,2.5936155668905037,3.402985112079739
44.24,3.727791924707919,2.5003978772264635,3.3837066522490242
44.25,3.7771627095825258,2.557072109781245,3.4434923039909107
44.26,3.59734414862169,2.4754241752606667,3.3878626343718725
44.27,3.673675990084979,2.568465122600369,3.3764638790885675
44.28,3.693651484544,2.5774048216803207,3.44424657478613
44.29,3.7246370427377946,2.6872761330711947,3.365482985029344
44.3,3.6288223337466534,2.7056443236401924,3.1323173051406354
44.31,3.53828483498822,2.4580339570322756,3.276731184129898
44.32,3.7116645633254066,2.6157004748263653,3.4449298439950478
44.33,3.520085507427226,2.4354580591946684,3.4437436094274805
44.34,3.6540581643647743,2.598198782233086,3.4185063462134715
44.35,3.6169438702391608,2.459887407788684,3.3926837943325396
44.36,3.990675578428401,2.6561214659492007,3.5414857531620783
44.37,3.7038831376677805,2.6394024128845386,3.391049671763339
44.38,3.5842345425747646,2.596317244240969,3.3885389853231627
44.39,3.6720921658497825,2.568582090435092,3.336680268304806
44.4,3.541527006449217,2.5869360655618325,3.2935238949441303
44.41,3.7130795816192124,2.511521315040012,3.352240629347375
44.42,3.5141552061534718,2.412515508743137,3.45490275643507
44.43,3.59599942061389,2.511569406676736,3.396621073239815
44.44,3.6800260282271915,2.567706952460002,3.3400011017276583
44.45,3.7065576930552884,2.5623842366691014,3.4261243639553807
44.46,3.7947554389840854,2.6288072796118733,3.365218329734441
44.47,3.4883518193633094,2.332901600963363,3.2530669582726204
44.48,3.552266050084964,2.440033627456593,3.2892228028900554
44.49,3.499871695946923,2.4072425784282676,3.3167187709402333
44.5,3.6684387872797704,2.5405345013606975,3.3480711930065685
44.51,3.6587855225260135,2.4473374213451424,3.4067436684003702
44.52,3.3894018836977993,2.2975286119516936,3.3630950081888424
44.53,3.4532376993913445,2.478206067802915,3.302076579998524
44.54,3.4798675124542093,2.4895001485929082,3.1780801757217385
44.55,3.542230850870346,2.5490555134314743,3.239463951824383
44.56,3.6195414066765337,2.5158466851485755,3.3838999377516785
44.57,3.6333837436473577,2.557382835310602,3.390260715057033
44.58,3.467351662649244,2.467628366467116,3.2270455928229653
44.59,3.4834889088268293,2.5111180580751546,3.3421614469211534
44.6,3.7525965805541888,2.639036131189389,3.3925436951423262
44.61,3.6688903460517897,2.5180046448850124,3.4670344059347378
44.62,3.559164145129281,2.5454757493385243,3.4041106068137013
44.63,3.480113909126324,2.503130713528794,3.3278344422986716
44.64,3.502256121428474,2.497395384306138,3.2991621934537014
44.65,3.559301063183103,2.534410122332912,3.230501494084958
44.66,3.549857102079237,2.5977696818853167,3.2577970443655166
44.67,3.698750005011925,2.5956708347057056,3.3284977076800586
44.68,3.53320622695652,2.520862988537612,3.2690929352117646
44.69,3.6776189633154828,2.518906024140988,3.237173634626154
44.7,3.761218354544187,2.441831309647361,3.2387577518588513
44.71,3.6803755697068086,2.4521606396954048,3.2655495962186416
44.72,3.7440745227226317,2.45573498514004,3.2371463117191475
44.73,3.735393799896666,2.4470558996126837,3.2110524576586927
44.74,3.604400171245154,2.5295181229007633,3.131049370045055
44.75,3.564341622074354,2.5858937425582447,3.135823423509995
44.76,3.6151839795063836,2.729139551878344,3.047766373132588
44.77,3.5090268188483043,2.6538597815686593,3.060992644677518
44.78,3.4998048685465446,2.581705162896945,3.1637067847658216
44.79,3.612667563228672,2.66273916630584,3.2744065052143645
44.8,3.537963448913395,2.5225403939182174,3.322582103659557
44.81,3.570566425556614,2.570393881347013,3.0433005453140693
44.82,3.652246466063551,2.7404071952872955,3.2167791912509913
44.83,3.462978619578475,2.624018648725287,2.9655983060833884
44.84,3.4359147985989638,2.4751361521730972,3.1600786413799957
44.85,3.5823905405534284,2.6040492282800596,3.1768962287664495
44.86,3.574201164680041,2.502143332394799,3.4121379822924074
44.87,3.6904889567256465,2.6605182871291806,3.3227468312474358
44.88,3.574993228796547,2.591547150489301,3.2142443001199927
44.89,3.494446455618761,2.604074276273293,3.215179141780281
44.9,3.4847038243723674,2.5352753242252453,3.208731537073859
44.91,3.6229584711235483,2.6539212731168154,3.0394158658471557
44.92,3.5311874408578814,2.5835222711933588,3.343613398831541
44.93,3.631163332427623,2.638789070398368,3.231341764224636
44.94,3.55524117205258,2.729613854144943,3.286064358407482
44.95,3.525229897314588,2.642781112663589,3.278304029784164
44.96,3.2849148607134984,2.4705948078902944,3.278501486762268
44.97,3.319434036935134,2.4578906006249053,3.191598668071391
44.98,3.3073634988441047,2.488851911563065,3.283026753642556
44.99,3.391930438697077,2.5111967646264963,3.3360375037920322
45.0,3.3954466761134396,2.5482718180127875,3.2977139423310655
45.01,3.484350159880892,2.550162714078315,3.183786837016704
45.02,3.533878202215439,2.5790843665811902,3.2330000624717714
45.03,3.5448566928644465,2.5016617496537026,3.300915942277916
45.04,3.5457547445491593,2.5817317860343207,3.350346182788859
45.05,3.5278051585375487,2.679954587061913,3.1871860789035384
45.06,3.6739883237623467,2.732092655477816,3.2527905541990685
45.07,3.6469659834445443,2.6708220140669297,3.364522238902592
45.08,3.535250687126698,2.595175830519861,3.3976510360129284
45.09,3.5360591358948708,2.5510045527345673,3.461157210669033
45.1,3.543457014363693,2.504311903091367,3.2767888964880565
45.11,3.4470495678818587,2.5323084499034314,3.3646881648355933
45.12,3.3743507747533186,2.398180375366855,3.3728969845616334
45.13,3.5569211753696033,2.5210702107935847,3.4854459166367078
45.14,3.698856525457272,2.6767006920248897,3.449791287466763
45.15,3.538634557593901,2.5296473390026457,3.4652679435798617
45.16,3.642081743698242,2.5361413619899005,3.4808896969989975
45.17,3.6283303842166426,2.5976481520661796,3.266943265245297
45.18,3.631666569063085,2.628418494710477,3.1542871810240314
45.19,3.591053844651276,2.518294097914359,3.174880092750246
45.2,3.694495049733894,2.5668960388864357,3.267319564277911
45.21,3.59385039788931,2.383847041283552,3.191733497851461
45.22,3.3680590843678577,2.3363477467121636,3.3254446993776066
45.23,3.51971774853867,2.300145910135536,3.259753572107586
45.24,3.7609989068706215,2.4876175356540093,3.135638175995069
45.25,3.8033786032806147,2.4410425864219754,3.282957827929841
45.26,3.602545854791294,2.4097518632307318,3.425266555914085
45.27,3.6425230773503032,2.353618055826118,3.2513028435270424
45.28,3.6565183590111014,2.2793028305090184,3.204904470320587
45.29,3.679831440842549,2.4286723317627916,3.2606483734795226
45.3,3.7142111270315237,2.367219154560208,3.1985098717711646
45.31,3.638797356088781,2.337301736852934,3.214807877722011
45.32,3.5499913853146676,2.378912877220742,3.0394419670699686
45.33,3.571501422142305,2.3178446870708833,3.1380212763198725
45.34,3.657619230599831,2.339158073933707,3.1719076936694455
45.35,3.635166683987845,2.348102282040053,3.137191136543489
45.36,3.4966337378815115,2.3508544991027907,3.105814647686733
45.37,3.540409131845361,2.336704168844229,2.9922404614750935
45.38,3.4453492846174156,2.2476963313818104,3.1244964848356203
45.39,3.594727106348439,2.4940856095273864,3.1407599483162687
45.4,3.4882535449622316,2.2217835839089757,3.0395411970735156
45.41,3.391924112211819,2.283822688365913,3.0427774126232805
45.42,3.3214163241774584,2.1256566184186587,3.2903036567166306
45.43,3.5150537870141547,2.2143900971174224,3.158575145625169
45.44,3.652253889784043,2.2158457502978943,3.3910916716801833
45.45,3.788812987849967,2.356318329702481,3.257309497276816
45.46,3.514950152503953,2.117372715656202,3.201545949775544
45.47,3.620822029806423,2.275389525978089,3.18334524119772
45.48,3.414701708612293,2.1073284821589024,3.396967896976992
45.49,3.5133596672199694,2.3330520975321267,3.150953106352537
45.5,3.737758167203028,2.3337994212410873,3.362213914640812
45.51,3.376748334767209,2.1680598760523555,3.3988215899191068
45.52,3.3975784194328873,2.2865667043662614,3.160429479419064
45.53,3.36459722345259,2.2223884955399886,3.2029509669571405
45.54,3.4427020110674764,2.2410862281490638,3.3627999458188214
45.55,3.36171161948496,2.2228802882747227,3.2319404797897535
45.56,3.592277779948373,2.3274028413151644,3.2508455939921532
45.57,3.5329727672234457,2.318932795440277,2.9878010185591157
45.58,3.5656180447878008,2.3068833116501763,3.275591181384432
45.59,3.548056768604455,2.3679465483114295,3.1997758954308386
45.6,3.6786259938380668,2.372177674123278,3.385102169064967
45.61,3.441630212368571,2.3110890074604518,3.21885067038988
45.62,3.442264212833186,2.373816237735852,3.131252638125645
45.63,3.4896430314761044,2.5097121645758107,3.204327540233331
45.64,3.379431956233508,2.4171168160266028,3.194113415838038
45.65,3.062896014988566,2.194220598811922,3.123643821253054
45.66,3.1688856307261646,2.2321405347029546,3.2185741220251827
45.67,3.1854995485010003,2.354819458589301,3.3178610040441345
45.68,3.338706313034194,2.3686596591045195,3.2338922586047754
45.69,3.270863804167986,2.396549528405334,3.3473569844811224
45.7,3.421339925274069,2.4207427003684803,3.164602964918824
45.71,3.4719355505074976,2.3939596220475563,3.2453763783827987
45.72,3.529908470287631,2.5073945821241668,3.257411302865814
45.73,3.4648864220262183,2.421243623969342,3.226528583957923
45.74,3.3821646768346296,2.315628811974645,3.192614836117113
45.75,3.348010801073038,2.2036930924459375,3.355751393197426
45.76,3.4304819414308203,2.281978223037336,3.3419584112290055
45.77,3.449986538693738,2.4211191354247914,3.4184742802238635
45.78,3.4317990343499085,2.3231722060430453,3.382693948887993
45.79,3.6384789814578697,2.2820944963906045,3.356749933527688
45.8,3.6532397581248452,2.3309850512129198,3.3339505803009613
45.81,3.9043234514984744,2.4705465175257246,3.2971378338255466
45.82,3.933426072844467,2.4482403728388715,3.445242975747015
45.83,3.954831117631438,2.3804833567850143,3.434084347571653
45.84,3.8251349037147686,2.313299132958999,3.4019985369463988
45.85,3.97353587505493,2.3532374163845216,3.4105915162744336
45.86,3.7106221824479237,2.355827324523924,3.4470258094912274
45.87,3.7548624795266456,2.286069425371333,3.452354033936011
45.88,3.9595835053373394,2.378587985300194,3.4502534530298563
45.89,4.092670591979101,2.4746063222409944,3.488784575651999
45.9,4.022906448600128,2.4586609186348274,3.356111328829001
45.91,3.8716873921356325,2.3255456759625943,3.4374071798393073
45.92,3.7946585407359708,2.2702383038087692,3.4032175105258844
45.93,3.7994530551398276,2.2947441036947147,3.3415723960156423
45.94,3.9239452107475956,2.3738581750145187,3.2660708425324056
45.95,3.8480205348808463,2.350803331535637,3.126356602384678
45.96,3.915747656311813,2.4414927067288508,3.2422016821054354
45.97,3.97228200804612,2.6404219948324723,3.175506994571283
45.98,3.9788237582617514,2.588872613503555,3.054792972465826
45.99,4.0727493468698075,2.555909596631555,3.2229927263539455
46.0,3.95635899307367,2.544753452992507,3.3521911121960493
46.01,4.0205112563645,2.4781767509295607,3.474938785976389
46.02,4.057629923444724,2.4951091909915273,3.4036697809362098
46.03,3.9588344554143142,2.470603065761337,3.3756387788959406
46.04,4.099079367814557,2.609801279261895,3.3561623382537134
46.05,4.0415912673920715,2.4981349831074517,3.3752242965827874
46.06,4.034170756064116,2.5261329041587026,3.301873488676534
46.07,4.233290163266111,2.7493610114142664,3.3184215513722184
46.08,4.207579171641968,2.7083284668105687,3.252089443279556
46.09,4.237067133024585,2.7875093433599063,3.3135774733224483
46.1,4.129301384092512,2.6943804279808323,3.2017784665310565
46.11,4.195112864946203,2.7693004167900086,2.9646438196089115
46.12,4.257627266542171,2.7389598561480253,2.9908068996965276
46.13,4.271677518632665,2.7285312771779564,3.0841126383602178
46.14,4.120658547283393,2.5569836685894063,3.135920649008376
46.15,4.1692844913947384,2.570889092021088,3.248682302403316
46.16,4.153452983284088,2.4997731855385292,3.2067319890016845
46.17,3.955240390153982,2.350789694837954,3.3189898216569858
46.18,3.79021590030238,2.3337718396494416,3.0142562689343664
46.19,3.815677830026566,2.278329590473643,3.1105514820565108
46.2,3.6613863956914754,2.157727896243902,2.964757052656481
46.21,3.6374310568647163,2.0455423087089684,3.165816954203997
46.22,3.4851276055630533,2.0749805364704095,3.186779425027584
46.23,3.6094707923354936,2.254551832960925,3.3617952082911775
46.24,3.674570366120604,2.26622379923672,3.2705348945477617
46.25,3.7405009587908187,2.1863253956308197,3.3923215559896183
46.26,3.722869459515275,2.2211543796852387,3.197642854109119
46.27,3.680241279551062,2.1794751786187354,3.24537081919448
46.28,3.6923127447624813,2.1001835896576635,3.1926405960067306
46.29,3.877382918946779,2.2701352343578804,3.213899641236253
46.3,3.973141443463987,2.2761664072784225,3.1497437623904134
46.31,3.7935994898485026,2.091371856959968,3.1412001693163827
46.32,3.7099672578162846,2.174796914996466,3.3051257338918223
46.33,3.600425588944796,2.1540185430695318,3.229456689946832
46.34,3.599029338957384,2.1648128142886387,3.389526779445653
46.35,3.7467201661086342,2.166541379394131,3.246381077867909
46.36,3.73292959943796,2.2873550574451045,3.25047258729955
46.37,3.862353987807795,2.239788522856015,3.1160706685575703
46.38,3.814667874284657,2.311610569635213,3.235733983960423
46.39,3.7714217026753643,2.293450205444631,3.3930568282622966
46.4,3.9384431278340206,2.341995550548398,3.3129467822611574
46.41,3.632809624361591,2.299296830776212,3.299638996845507
46.42,3.6024201608917616,2.231221563641456,3.2711706783622616
46.43,3.5612918122005577,2.216814587704627,3.1863893359140714
46.44,3.6574135949214797,2.1356817654756965,3.2687416280748676
46.45,3.8203769486131156,2.2678506205065414,3.2341469739511304
46.46,3.7155993911333223,2.2352151697027307,3.108654760233951
46.47,3.7265087753156623,2.2936548559771532,3.1814722678686476
46.48,3.688972915628564,2.1194581703027255,3.2868225232817228
46.49,3.9446559389715086,2.270495018239568,3.3390367248248682
46.5,3.940006407012169,2.1656700835794918,3.191321808002866
46.51,4.025848815322827,2.324270515829814,3.3165729758968765
46.52,3.6961801695516163,2.1631280089353013,3.23514058575379
46.53,3.7468149486590145,2.269951962818197,3.351070507606729
46.54,3.6641534951949115,2.1809584697126487,3.349882659298039
46.55,3.668639060268259,2.177398228812165,3.2801463250077214
46.56,3.701155708207356,2.271171053208851,3.028110897889846
46.57,3.668345506974961,2.358573388755171,3.2289961418824107
46.58,3.7753232368957863,2.3994398534537495,3.158262878664612
46.59,3.62894674445991,2.340481260190475,3.0660772971688295
46.6,3.8026352973998336,2.403089655291142,3.3813194286047388
46.61,3.8312407855603245,2.277874240012926,3.1711231942341405
46.62,3.8771349009098652,2.2808756243614345,3.3667433145694625
46.63,3.733024728724135,2.3191240359212046,3.0950312937040847
46.64,3.7109850155564374,2.3517508416737596,3.2164808105788434
46.65,3.662138216286651,2.2763676117521903,3.197850074435391
46.66,3.4513070384215463,2.209019138627406,3.308961588954954
46.67,3.461337229771921,2.2004089954018897,3.3190009499765223
46.68,3.549702234556234,2.329220047651682,3.2353733198284043
46.69,3.602245051331182,2.3076560123812575,3.3160937130706736
46.7,3.5995733294424945,2.2567717483683727,3.228115459360277
46.71,3.6929268756656355,2.311747337980357,3.1042801939988505
46.72,3.61153612216971,2.307440379944277,3.244997946027083
46.73,3.4092018489491513,2.1585157603970053,3.0609637241058008
46.74,3.5487325963820173,2.149160386609962,3.324757057548964
46.75,3.5654995747762817,2.2628637901186313,3.213168992335717
46.76,3.53175346371921,2.18561135125231,3.2467166515895434
46.77,3.5708338556985844,2.218484530350127,3.336990660792683
46.78,3.6417859066266955,2.2726966412974767,3.427854686739418
46.79,3.529362522685981,2.2529534595970038,3.330617886069685
46.8,3.5855386407665377,2.1320938365134783,3.3487728151466074
46.81,3.7737901761609645,2.287119196728404,3.3329991383554116
46.82,3.693843341360155,2.2641454443523865,3.311886897015482
46.83,3.8460865558897424,2.478284529723889,3.0551021411960715
46.84,3.696765505784246,2.256909801633547,3.3198310903927815
46.85,3.7835388879121923,2.444606938071828,3.178892637589712
46.86,3.831414520998594,2.374840574432391,3.222446854918194
46.87,3.728994384837511,2.395107031783303,3.293928646770312
46.88,3.620523367274201,2.2105414717897194,3.393966426616752
46.89,3.670835659954222,2.213561036557313,3.4665209117097415
46.9,3.7601197530767827,2.326381107054104,3.2529882994201444
46.91,3.9692378904473142,2.4849856404982433,3.1639687536741428
46.92,3.9677348478676975,2.4601068568894404,3.384386869895164
46.93,4.038908387491435,2.4094712352710395,3.1884503091771084
46.94,3.9840887076841596,2.3928624022434506,3.2958957911081765
46.95,4.01860900614962,2.343986835007063,3.1997956422409652
46.96,3.853216732426782,2.302600193291309,3.2551686877979047
46.97,3.991437725464856,2.4034713325906285,3.1733705424860332
46.98,3.8840955040889433,2.2841188695535286,3.088321348540693
46.99,3.941522803679049,2.3295060140192936,3.3076143113934324
47.0,4.0081553912126555,2.3616897606729976,3.336707478651808
47.01,3.9902435043134186,2.4041071738125908,3.135670023783925
47.02,4.007695436725211,2.403128152086214,3.3281922053906525
47.03,3.734929257601721,2.2333950196971806,3.290007160671291
47.04,3.8468244243343275,2.358741932354655,3.153473878842374
47.05,3.72038753216992,2.304452689914098,3.2138333208048397
47.06,3.6935432717850585,2.266716861434548,3.364192896004876
47.07,3.826942128555379,2.3182168339330125,3.2753018963312237
47.08,3.6913908764377035,2.243766921883422,3.1802524097980953
47.09,3.739157840996362,2.403919517995229,3.2385515889640395
47.1,3.7289514763791876,2.3033147526574975,3.3951195820930478
47.11,3.655839825189913,2.189315632567987,3.174804501446515
47.12,3.668542563225154,2.3140045694033753,3.251957526472821
47.13,3.5034509135770118,2.2076999796879444,3.4308688920068655
47.14,3.8316776531590517,2.4263560264178086,3.2861640782709016
47.15,3.6876188810153896,2.329808413576312,3.3227562748774315
47.16,3.8247952374128293,2.344067000150687,3.267240579781768
47.17,3.7039835529889666,2.268895043849411,3.2945530552450624
47.18,3.8167014036890863,2.3790175004917393,3.240799210170578
47.19,3.784024218432256,2.3925495405048984,3.3016334597973236
47.2,3.7248572894141576,2.341940808771243,3.1308516846075203
47.21,3.8348834304692367,2.4446342462447186,3.2379030357916814
47.22,4.002306844237586,2.3705698756247275,3.3364449328924097
47.23,3.8768451282357246,2.383910329081811,3.32268831855727
47.24,3.7311267533393417,2.4189536646363807,3.0709543794187932
47.25,3.794676702916915,2.3975622901746814,3.125277304329399
47.26,4.013467207859351,2.4785255928245062,3.264823446476874
47.27,4.14591863733521,2.5039444700781033,3.292979683471772
47.28,4.060886928671773,2.465981888654044,3.3246612309141237
47.29,4.076282714909405,2.5154367538625046,3.2568489808397167
47.3,3.775135786544636,2.288050069207577,3.469118621151317
47.31,3.730469353392244,2.2054262199187313,3.4603895820088884
47.32,3.8125680468684333,2.183262059401947,3.316347853626369
47.33,3.9289929080246315,2.2335271031988384,3.333426201377319
47.34,3.958105643461386,2.3057972399065965,3.4901437053537725
47.35,3.9089696608884377,2.3281404980774685,3.3353363424894256
47.36,4.017526166940273,2.4148451916023186,3.3060102206539934
47.37,3.900551510137466,2.32710011930946,3.2061468624685525
47.38,4.149304557422543,2.5175908833464864,3.2147798694454037
47.39,3.9093301002392384,2.5139871622583647,3.3313567450994603
47.4,3.8586482953699495,2.355378553540533,3.3399318364660813
47.41,4.011807808339449,2.4279954672058226,3.33043771849013
47.42,4.028425607287335,2.3860975100688613,3.3868721757217513
47.43,4.1463108173426395,2.396112517058215,3.4891412903530843
47.44,4.013839610134673,2.4787753737452296,3.470758343023532
47.45,4.113112149879502,2.5322384049159963,3.4444734265036177
47.46,4.033715523136127,2.3735079352090573,3.322254532362236
47.47,4.0377230769782475,2.5710785157161897,3.42180981416803
47.48,3.947234607650927,2.5033803511411965,3.255451340626702
47.49,3.935740505124638,2.468276114063323,3.3214490406174066
47.5,3.9819479123228967,2.5544181312850873,3.419399423805986
47.51,4.180787257289702,2.6337010333840185,3.2769582326195237
47.52,3.8113885868695916,2.467184630319361,3.4023847426490925
47.53,3.7701908962927115,2.364102372966498,3.454279247308418
47.54,3.768753187930593,2.377021369308837,3.4290408513710577
47.55,3.866789176950015,2.4144512341095288,3.4654332109270403
47.56,3.798863108879432,2.4122798563379875,3.3362800209644057
47.57,3.6314155912700423,2.2197044830018635,3.1943176111764857
47.58,3.6627273994720735,2.409950147534843,3.254965274321494
47.59,3.763538504742726,2.351877400644912,3.1412874319255417
47.6,3.5763262318285993,2.3904756727981096,3.0211600138302495
47.61,3.6716881079289716,2.411738257829215,3.2102646819509
47.62,3.7647803693172652,2.3398708895800904,3.2435356521397547
47.63,3.764465136083434,2.398050464793244,3.439426088012054
47.64,3.7728569413048545,2.4792477774716812,3.247202808028582
47.65,3.7999707268851526,2.5401196769007113,3.0028817219192576
47.66,3.630476913452342,2.3534753873716503,3.135333150137784
47.67,3.602125885084424,2.4149585647655125,3.031135357721203
47.68,3.7152787174196167,2.30497161944843,3.190532701729478
47.69,3.845991724624127,2.276250848148874,3.086879883178826
47.7,3.7241811202299844,2.219628042887004,3.1851894217816406
47.71,3.6360992196284183,2.163653108899758,3.174357364906597
47.72,3.6517756747512564,2.288291586807802,3.225242189258089
47.73,3.6890146530222947,2.3790659774560146,3.214863778549732
47.74,3.6244612542406536,2.313673759711577,3.198483956248082
47.75,3.7211966515144144,2.413427011179683,3.223726134432961
47.76,3.5997161589449553,2.26186039509245,3.2327355600060064
47.77,3.6205141246754025,2.2595770036679013,3.1767365830386853
47.78,3.774738883460665,2.383240654666718,3.178639972262648
47.79,3.835898893230261,2.513193080794909,3.2413076656734017
47.8,3.689443583985715,2.4612857375184247,3.1922780340590458
47.81,3.647424323355548,2.3009265021719294,3.208925030746525
47.82,3.8402752093905206,2.5143557120130104,3.3074249594886163
47.83,3.916842364801622,2.496725252212414,3.2655635596791983
47.84,3.7105232428595545,2.1994487477423483,3.4106902548177476
47.85,3.8420372986979525,2.3446318612707424,3.220508430062075
47.86,3.729767193780798,2.3984214038559806,3.1382456909818877
47.87,3.6004678793529608,2.369433772851063,3.076854506078635
47.88,3.4739213755215492,2.2844936958686066,3.158598438940277
47.89,3.5695436279507033,2.3710835243228936,3.0685941746729384
47.9,3.5265518680108565,2.3653952466071475,2.9484862517527923
47.91,3.4981972069777805,2.381099701864353,3.0989955388251045
47.92,3.560734520181801,2.2691955187627513,3.0241223138632964
47.93,3.7160963276715604,2.4181529972011617,3.1822209806067376
47.94,3.7394574227157187,2.5144325545387356,3.0191598899797807
47.95,3.818335450739589,2.5351309899014245,3.131673445248565
47.96,3.754722943472076,2.4845215173739756,3.1041319246053467
47.97,3.5767432677438027,2.294784642526271,3.0287182607338634
47.98,3.562954780160045,2.32884673172168,3.0767731420662687
47.99,3.754354707070858,2.481118205007386,3.131159849673315
48.0,3.561856669808256,2.3193740123475735,3.067152884067568
48.01,3.6926291392659008,2.426217610315756,3.162627592092518
48.02,3.5717991505063633,2.3012917119818503,3.119672778057485
48.03,3.5788357208571924,2.2803296411697866,3.1749727635559326
48.04,3.645876444051302,2.2711231723055594,3.126936554418999
48.05,3.86160379307502,2.479043763853116,3.1724364859080256
48.06,3.6295628362706194,2.2948517758203155,3.2613633612229216
48.07,3.7966030015180903,2.462291478452764,3.176579496296625
48.08,3.9420932999017193,2.5251387764042863,3.2198665773232036
48.09,3.8765566753183682,2.392829170760129,3.097746283373457
48.1,4.089252690717161,2.414842684085948,3.277265220964379
48.11,4.0146531064940305,2.35649342176691,3.228819311136998
48.12,4.062163921712493,2.3477019455176724,3.213881766113818
48.13,4.039747359267012,2.3533292048052648,3.3486358777830323
48.14,4.033348404935084,2.417759880483651,3.361012771599353
48.15,4.169412546019365,2.4444089950534162,3.1906373160407466
48.16,4.078597335437856,2.321955640156484,3.258802982281699
48.17,3.938911352341525,2.2730466270282044,3.2953327192217117
48.18,3.9828936789074127,2.382627199956334,3.247111112297378
48.19,3.871029067473301,2.404580763975791,3.2325032457002574
48.2,3.685011206661488,2.3206845933550913,3.165433119986118
48.21,3.7498043807197554,2.3603692294039753,3.323738811356469
48.22,3.607478938599512,2.294294906560888,3.338085596646208
48.23,3.6922017282582917,2.3372309054475924,3.359092665271761
48.24,3.6415868832919718,2.2576128070651533,3.35514471377265
48.25,3.521528785102554,2.2411402656383204,3.2177618191131203
48.26,3.691423114322429,2.248609956442786,3.2673173214901485
48.27,3.75674522849953,2.3414355714361226,3.4388371329331138
48.28,3.8233107367111963,2.3583613979069473,3.2333282403529906
48.29,3.832412062612615,2.418988380496469,3.335071206226858
48.3,3.890361073925896,2.3940507049738615,3.347902572280006
48.31,3.700017385282504,2.3006005744242426,3.324552831827704
48.32,3.723647144823237,2.4374983185666315,3.3111215709806854
48.33,3.82800229585627,2.6679196131298855,3.2930922794755744
48.34,3.707764332615042,2.482656572878454,3.1464149446178196
48.35,3.5775660127746725,2.314095531197584,3.2515903970056383
48.36,3.8805662795733813,2.430500766350803,3.4645785274327148
48.37,3.9154568382970356,2.339678746612353,3.535221334289304
48.38,3.7893467952136732,2.2160022269562796,3.4971100459592277
48.39,3.7298338554947628,2.258557452026699,3.5446304316829846
48.4,3.9550200806583145,2.356866886111231,3.2950159381954607
48.41,3.591520396697338,2.216297270126335,3.4062534782708322
48.42,3.5599289962729586,2.243212847404298,3.392990263297605
48.43,3.3461480893711495,2.0361498814624173,3.232940722114876
48.44,3.598737015013841,2.2072883781590056,3.163441727409208
48.45,3.631905088874768,2.181731612797722,3.47671725817698
48.46,3.777093260494124,2.2490055775198763,3.4684808017978432
48.47,3.7078206484528895,2.3311399414236194,3.3492360611904126
48.48,3.722543602778725,2.2709030323960904,3.4355635652301193
48.49,3.814200816969462,2.228817023255966,3.487428644738387
48.5,3.750739553210126,2.338423757962524,3.4277163999501292
48.51,3.654306090122412,2.3257636724777178,3.219677519379866
48.52,3.8596818299186015,2.3749142929435854,3.298313813440174
48.53,3.570586131458567,2.1991783330753165,3.466226986030194
48.54,3.5835681157126698,2.2397863704636936,3.459985729996242
48.55,3.6030643055557134,2.2289059827976487,3.435387866273137
48.56,3.549102842205809,2.1821557157055254,3.396273113954072
48.57,3.5229643829931545,2.144011359250191,3.415961153975492
48.58,3.7018381222257672,2.2456990396370218,3.4060733358637174
48.59,3.6830399488092525,2.2525474380406427,3.346771761630638
48.6,3.664197863948512,2.2062468988080557,3.2718976315000345
48.61,3.740682803562368,2.3186624367788955,3.4110594517260733
48.62,3.7417082356785447,2.3205664518001354,3.3621216811006405
48.63,3.5995941774481848,2.287413543026464,3.3267399617982902
48.64,3.629636163152409,2.2242715211624215,3.2295677990938976
48.65,3.4752135910836834,2.2195950030459346,3.31351810526663
48.66,3.5388574112355484,2.2366740784783383,3.2927061624602016
48.67,3.5795776030517064,2.2031368667764544,3.262299981272894
48.68,3.4785476691355304,2.206418596993685,3.3892793098485265
48.69,3.582090534291452,2.3096301023144914,3.167921491225719
48.7,3.425802779217034,2.2377909934320788,3.3029954546998352
48.71,3.5241916899038506,2.2064082630469133,3.4669094610649553
48.72,3.558214709921462,2.2758341630022385,3.379675646168653
48.73,3.5896845078832427,2.3081017125464465,3.4592172034938553
48.74,3.5164326024899357,2.257990329477909,3.4500467180622283
48.75,3.7033201846214463,2.3457179625247844,3.3773392441101615
48.76,3.660959752920258,2.399299866523466,3.2216677284633035
48.77,3.842174046228365,2.532866988512323,3.3900750864599423
