Time,RMSD_complex,RMSD_protein,RMSD_peptide
45.54,7.633209289311969,4.187923760995934,2.1051552421207713
45.55,7.612745698532047,4.160135186267243,2.109991279039485
45.56,7.578883888815027,4.285086931284073,2.2208622332201062
45.57,7.414094381366636,4.038111318925324,2.321278402887379
45.58,7.483390303645966,4.076146676901978,2.1261560946995433
45.59,7.523490109604883,4.062095304011557,2.1209547523852335
45.6,7.623655537889814,4.038756502686099,2.279696107546595
45.61,7.8944131926388765,4.144360864986292,2.071405313097091
45.62,7.552500827597249,4.089919510193303,2.1784971132070567
45.63,7.153882908686075,4.233539106867597,1.9096269294988435
45.64,7.219832307285036,4.211752947942436,1.9781053459998421
45.65,7.411135305775693,4.1185926630138,2.0415786124960307
45.66,7.086546456691721,4.006732449841624,2.005451820342262
45.67,7.122894834108268,4.122349663298267,2.1646505112155814
45.68,7.314397709379189,4.386395951452187,2.311886826740549
45.69,7.0002903870790885,4.050520071193525,2.4126844465738566
45.7,6.950700209040085,4.1677904357825275,2.1370624665237257
45.71,6.526815748399576,4.093666516214759,2.0730910671658958
45.72,6.437499190716296,4.111834658678574,2.020460363206563
45.73,6.340449290351993,4.228910862750564,2.1929481116060745
45.74,6.372110904850284,4.287798446069149,2.4171449567874776
45.75,6.515109734348559,4.280562705077331,2.145376021041571
45.76,6.586425942578563,4.313932139198127,1.972808501223778
45.77,7.153971893950882,4.253914850346762,2.0881325372352286
45.78,7.00798301813859,4.308169246818104,2.236697527344852
45.79,6.813416688280258,4.234138079385802,2.168791965609449
45.8,6.876322184879709,4.205862281062385,2.0656779263295966
45.81,6.896194541376489,4.195608464400964,1.8978412549105192
45.82,6.872507305832978,4.220078961580148,1.9997591059015234
45.83,7.280599770533008,4.162475767239157,1.8296663655028162
45.84,7.562982925983811,4.096916274713329,1.8377202075697678
45.85,7.6665223929975825,4.106884772494161,2.061838099981248
45.86,17.70004554714286,4.113535478277517,2.1918474728886053
45.87,7.489798616530003,4.275429820221994,2.485532663783633
45.88,7.532398200980472,4.238639726228244,2.3561001212660133
45.89,7.506639578636056,4.046065490563515,2.056950052256099
45.9,7.621301956647216,4.224984618235529,2.029593215501937
45.91,17.722045871202265,4.355811133365015,1.6813554533039279
45.92,17.664878410303164,4.2059406499264504,1.7254463904865411
45.93,7.90985566454885,4.4149747395024725,1.8812948911944427
45.94,7.919873809990623,4.341895225110186,1.7782266651892553
45.95,17.48406822528476,4.25894331990452,1.832702751564196
45.96,17.405563336868212,4.251355058040993,1.8277860118613445
45.97,17.33168948802709,4.280501525625914,1.9471715729908599
45.98,17.38694934117716,4.31820331753149,1.6487908324218903
45.99,17.428175567328047,4.291017690975752,1.817396238579827
46.0,17.120972716902777,4.26274183106329,1.9188016447228886
46.01,17.346608027417307,4.2625602058192245,1.8204382618619983
46.02,17.41142820418366,4.239566464818228,1.7598444172227694
46.03,16.99435445317933,4.203426799291097,1.9130191410671713
46.04,17.072803893786578,4.194252613353308,1.713336819023344
46.05,17.121312739849323,4.262685159587672,2.003468677214986
46.06,17.113903170689248,4.232527225322629,1.9339471006873599
46.07,17.264087878866626,4.163863205917186,1.9605255445470497
46.08,17.418331189700904,4.019551720957705,1.8868830172147417
46.09,17.521127667223972,4.1395164328274205,1.8925670190610844
46.1,17.90580340373255,4.197551314810503,2.098014883575506
46.11,17.93839489781196,4.23073200850664,1.824293390648913
46.12,17.67473778336025,4.172883130984868,2.0030577029242878
46.13,17.6146699198725,4.0707865958359095,2.1407243252594585
46.14,17.672134211179802,4.1592083515924045,2.077415776105658
46.15,17.952622813480506,4.1320133146913856,1.8879933710552461
46.16,17.851702393786287,4.1874344188625585,2.0003188574833004
46.17,17.91331732154294,4.2576939751761795,1.7870474780307923
46.18,17.84716574811163,4.166842180569866,1.7579992221141645
46.19,17.16620916762062,4.291188031665561,1.838424160274228
46.2,17.143498960138842,4.12754177711765,1.8565355948621038
46.21,16.879547011618467,4.094208240642027,1.853154027580489
46.22,17.110416543100907,4.16628982387515,1.9388199530943828
46.23,16.509544369698638,4.19617353551169,1.8184428872262062
46.24,16.632346683296728,4.167565068924363,1.919781927084004
46.25,16.596039299110643,4.253900859909173,1.8404965299308351
46.26,16.79677177378425,4.171751047611222,1.8013796080240907
46.27,16.487647249340633,4.073963992284286,1.7448156999186526
46.28,16.61537831440759,4.1757650829679305,1.7993163350356487
46.29,16.73160353935606,4.275310740596598,1.8530715049744624
46.3,16.66162373216774,4.287331759643207,1.824605560854786
46.31,16.543234427595984,4.332679520984557,1.9961787717821171
46.32,16.59274119173658,4.24557818216075,2.2581971660388573
46.33,16.612256801548963,4.173841851327372,2.0172036807383282
46.34,16.57207408141318,4.150124093178133,2.0026713151098656
46.35,16.4095016905083,4.295870658397816,1.9164382689148873
46.36,16.288942097893933,4.261148553740606,1.744383518880117
46.37,16.527436930068806,4.326173758900353,1.7943739247375825
46.38,16.67387087970822,4.321668675909683,1.728812607927595
46.39,16.362600015749372,4.381946107728172,1.6586268891678215
46.4,16.331964273342727,4.323227709548576,1.640625692529544
46.41,16.255153785720484,4.389593815803246,1.802320700399768
46.42,16.206103685826534,4.322428898760129,1.770287532486128
46.43,16.183166773293323,4.250188585726996,2.062577874298961
46.44,16.219707478226358,4.4111732711308616,2.304190103723848
46.45,15.887666966970047,4.223002572619506,1.9279501289549152
46.46,16.24984241944911,4.182237470275398,2.1409540604329393
46.47,16.294115596009853,4.235900297876716,1.8804026699436904
46.48,16.431583830485543,4.365823458716643,1.9412802251920758
46.49,16.7087117164315,4.386548604665414,1.8449937306232789
46.5,16.94062727073134,4.314569066022194,1.9279846941064251
46.51,16.998773174100382,4.2966917170738705,1.8663417847192896
46.52,16.79735892426463,4.188578310722446,2.060753272352463
46.53,17.144232736788577,4.177257706513117,1.8042784302398638
46.54,17.40056858094963,4.316607004389476,1.8165078984677059
46.55,17.235033227728273,4.176561542492028,1.96152635323223
46.56,17.496556137095766,4.1270963931999605,2.0819879186116284
46.57,17.680929757808258,4.101650764450767,1.9210460297702994
46.58,17.79489882097986,4.094446407165089,1.7895029663329156
46.59,18.499173444612627,4.0825174529430885,1.9305212395160671
46.6,9.128339197641283,4.083317073330601,2.082212500804827
46.61,9.195881447530702,4.219639115515231,2.0384826006574794
46.62,8.99591048725435,4.108318730685329,2.0413427947970186
46.63,8.75602798651249,4.189177369296824,2.205676468741395
46.64,8.944308533005753,3.9537130771613933,1.8554859736330385
46.65,8.719001236599942,4.034529262431787,1.9031440061558431
46.66,8.42437991124012,4.054468999945719,2.0667408701569783
46.67,8.356572920735939,4.049553059381131,1.9219797061854402
46.68,8.153638823976145,3.8898645136461516,1.9494951664354576
46.69,8.19916859202526,4.041068694753411,1.9353704656815809
46.7,8.413671650827984,4.062298714374626,1.931240521591343
46.71,8.583203616179993,4.054193107555143,1.9688835740544282
46.72,8.602838918026478,4.241584563848247,1.843658678036655
46.73,8.405587477276512,4.138643312579796,1.911808012851473
46.74,8.416875690408078,4.227898665165321,2.0358971577401306
46.75,8.270629030177776,4.239261343820399,1.9934770719561037
46.76,7.740113338041443,4.1830171426050295,1.8509709698161767
46.77,7.279029554746306,4.16875318716637,1.865888755641347
46.78,7.396362120064008,4.158041346777546,1.949067326611866
46.79,7.052441700552669,4.131047411067048,1.9212563251457933
46.8,7.191417059197794,4.222755031776654,2.1259637792587016
46.81,7.128355334506702,4.232218080350109,1.8878089754839373
46.82,7.02559151783677,4.078300649803813,2.3880143931770195
46.83,6.8645978099296485,4.10752394263956,2.225634365316548
46.84,6.870943000806519,4.043948629347384,2.4090750053405463
46.85,6.938213891271888,4.161537425898223,2.24865231972417
46.86,6.842441278756123,4.00493324509237,2.1951330250606254
46.87,6.8225419143315165,4.09239743366905,2.051159329442423
46.88,7.118805440500239,4.252632226887925,2.423092594526131
46.89,7.004155143344554,4.0608142540573136,2.295701359164326
46.9,7.070465837077945,4.138930576401515,1.9314794177637127
46.91,7.24079821111802,4.041442690868748,2.0767769900542423
46.92,7.401676963685547,4.2457781273198485,1.9400805501077536
46.93,7.508011890704226,4.188398212410863,1.8570968907620395
46.94,7.66773389880494,4.161067612006163,2.020749583657436
46.95,7.479368365821249,4.054883943986243,2.0807217796048305
46.96,7.607387222142012,4.276312805219364,1.7760788403891155
46.97,7.310147580781641,4.19730673984007,1.9362187198109966
46.98,7.64327966836942,4.2020541417508195,1.9799200780384343
46.99,7.811528933120395,4.166611831162614,2.1137426332756393
47.0,8.183321831646023,4.295534837841245,2.1546886296776746
47.01,8.237200775726167,4.210679513757648,2.0559725883291073
47.02,18.314144342780544,4.1468549658657485,2.0289793101483675
47.03,17.956581110764354,4.270414589470181,1.9843025138810497
47.04,18.02791709790638,4.201715591020899,2.132660416776238
47.05,17.643254195643454,4.186358305488162,2.040624034141096
47.06,17.22390125727906,4.083364492715153,1.6271910830742329
47.07,17.37626281619165,4.137921648545469,1.9420525306135648
47.08,8.619796224141297,4.127533091861465,1.667431250083783
47.09,8.632793923254495,4.179731553544376,1.8531648770938944
47.1,8.850778412560825,4.246855459349228,1.856984940484258
47.11,8.849733266889626,4.30498581075636,1.89866409672987
47.12,8.419083328856368,4.210668611690326,2.107184882366783
47.13,8.231902207045675,4.2719601482789695,2.2480440685972582
47.14,8.198863146330423,4.38436600021204,1.9277420239987986
47.15,8.410320327036727,4.215167963755137,2.1344250505435243
47.16,8.204366041540947,4.0749224984659485,1.9707164022003822
47.17,8.419732692162631,4.1087106947024745,1.9299957392253457
47.18,16.398990901103005,4.03345558452125,1.9328071017706216
47.19,8.228969782489266,4.082768639406023,1.7891163027182304
47.2,16.577625137933282,3.9758291711448335,1.8081977948695647
47.21,16.695221728013657,4.080875662292469,1.715715568250863
47.22,16.295501594285177,3.970757166828837,1.7268304748390046
47.23,16.575986418595885,4.1406100221934725,1.8020120021360122
47.24,7.612277170405539,4.223177286371974,1.7933924035963766
47.25,7.6613559455686735,4.137685669829298,1.719686756863289
47.26,7.793111138729146,4.063342866224542,1.8758280462912684
47.27,8.133222210725563,4.115529870933205,2.039980069926216
47.28,8.26345667079687,4.111584083698732,1.968767827930555
47.29,8.056844216670209,4.15782658271512,1.8063537272346497
47.3,16.528044099518702,4.181094139076675,1.9953566369706826
47.31,8.489304993342012,4.156441389515983,1.9885856952291852
47.32,16.086339835360203,4.264762387488466,2.0844717445899894
47.33,15.833319085998042,4.224227702275755,2.242123489296824
47.34,16.58276581167051,4.060635455572122,2.039673315408639
47.35,16.13121118364237,4.257860167352899,2.065345093031983
47.36,16.011367264346557,4.238577872614456,2.0348097278699013
47.37,16.461527974020974,4.271583833787396,1.8562063196600775
47.38,9.205501256133658,4.181814276298991,1.8476362209716082
47.39,9.325501271525884,4.12855241575964,2.037459252355513
47.4,9.417582604990724,4.037460218663718,1.8546919933721504
47.41,17.00315687406504,4.206465118640458,1.9802940649303056
47.42,16.972653541890583,4.129308448899179,1.9015366357528145
47.43,16.75792891506153,4.164617163066419,2.2149681890605915
47.44,16.543083625776035,4.19686075166424,2.1082154979904404
47.45,16.7216140244774,4.103498972036308,2.2648286446008288
47.46,16.68961203887837,4.0779323875142355,2.389278390188982
47.47,16.43191089848157,4.0136159219508505,2.0763155460389107
47.48,17.21306480421821,4.126305537766047,2.0812089598926713
47.49,17.248907112326574,4.116989688028352,2.0201990389492153
47.5,17.40418035483979,4.000179272642791,2.1367804684765117
47.51,17.397323615390082,3.937196422432582,2.249214516034157
47.52,17.696437879010155,4.109008353861721,2.6332443967230517
47.53,17.694517676001674,4.165900903579559,2.135665815248375
47.54,17.095194597514237,4.305603807400344,2.0965998131454375
47.55,16.524704446819577,4.168068578818146,2.2248824618956498
47.56,16.699306159965236,4.096434629077989,2.138519117306707
47.57,16.544402180067515,4.122352879159784,2.4300242323260774
47.58,16.67768375987505,4.202910781479637,2.2849503372617024
47.59,16.536496515746176,4.126136854122702,2.125118949696471
47.6,16.435753855985478,4.261978059768386,2.0106944344387214
47.61,16.406960695850817,4.101786122267977,2.196328229387915
47.62,16.736091224118674,4.162375966307478,2.0583425622387157
47.63,16.776640192589635,4.18238668257457,1.784052981904857
47.64,16.991910449018963,4.214045976885468,2.035575820013142
47.65,16.803618302902073,4.232165733317838,2.1133150065899327
47.66,16.039045190943096,4.158679565946788,2.1886142900374503
47.67,16.230142856225715,4.028903946843967,1.9293232003099263
47.68,16.238902987471423,4.13181877120434,1.8527703480816298
47.69,16.192032550070195,4.1595970732088015,2.0262580806483292
47.7,16.86239846474244,4.249725587068526,1.7896368464289545
47.71,16.81972869322628,4.173262865290087,2.062254616412508
47.72,16.848400138848927,4.194139249314383,1.9759360803665547
47.73,17.696905095690248,4.16129701693853,2.117866375420088
47.74,17.559265832138355,4.287834024952831,2.138006308822648
47.75,17.384581661802233,4.308417259599303,2.0107841072620767
47.76,17.09231817608374,4.255175157309402,2.3895014191583135
47.77,16.816098395031705,4.279669679769543,2.0562792184235126
47.78,17.052219692312747,4.31476441626924,2.069730184981645
47.79,17.295184900007445,4.222656143640484,1.955232917083283
47.8,17.366379416318022,4.269867445684678,1.9718991835637645
47.81,17.27326889825107,4.320241586106722,1.9176829387528305
47.82,17.624594552755923,4.146569095552824,1.9321814864341638
47.83,17.55678112405768,4.223384376173538,2.2177890758119485
47.84,17.694775680317697,4.103272693472692,2.0204054177085764
47.85,17.42976230141873,4.313990054569675,2.229350242867929
47.86,17.065099696791748,4.277041425889504,1.967222810340553
47.87,16.928077553211338,4.441125732119459,2.2836451757270733
47.88,16.743380238066383,4.370782056163819,2.2492547729162706
47.89,16.654269734110763,4.394728079622061,1.8581238243499172
47.9,16.53523121549542,4.377518883669497,2.0055797458415587
47.91,16.4818905287376,4.359920938498837,2.0469003229617218
47.92,16.3713011862632,4.4021004611025365,1.882355883916785
47.93,16.689450762714266,4.3431536015999495,1.9369938299980691
47.94,16.832080113778115,4.319796639407803,2.1513908957940333
47.95,16.956191474956704,4.243872125900092,1.957388049019595
47.96,16.882494958613574,4.224547125189379,1.9928167600100493
47.97,16.677749472416334,4.095841415709457,2.128135969897714
47.98,17.2289738680723,4.3120467481055424,1.9899200852056895
47.99,16.6243601723454,4.137839638634906,1.9265621793847592
48.0,16.687465524231627,4.2072542196773925,1.811061037738718
48.01,16.302018776076093,4.171200086099437,1.9861909332171659
48.02,16.605258658273414,4.207595921475041,2.052069862781532
48.03,16.448177779475174,4.351367482909317,2.010167024711158
48.04,16.40327789731348,4.290823577235192,1.9627518638778956
48.05,16.282200699108884,4.194647627337437,2.170538571819353
48.06,16.58256969904102,4.104243957211541,2.1885030030325328
48.07,16.395228774350173,4.135616472967109,2.206759788189932
48.08,16.09695698025365,4.034576526739111,2.337184036000717
48.09,15.513327276167752,4.0290367653084385,2.0681041537191147
48.1,15.570869390700096,4.2229917622866555,2.0367235927845972
48.11,15.780775922122697,4.144606078370695,2.011411396741411
48.12,15.746623078506813,4.39647081679699,2.0304596258240553
48.13,15.432176730547429,4.18861999214418,2.053991812435665
48.14,15.301985651345005,4.237886250190401,1.9326521243921155
48.15,15.339296748210424,4.261090708917415,1.90050366547116
48.16,15.477991616742942,4.248591086329879,1.8129893338713765
48.17,15.781853783828325,4.137485924126611,1.8438957564536067
48.18,16.269817038142648,4.358509084089109,2.094892309379472
48.19,16.27312903863934,4.317325007487807,2.182475583503447
48.2,16.478567301212347,4.156859031219526,2.1609998124640963
48.21,16.369461769948316,4.112655788111225,2.25762019269096
48.22,16.463062452104552,4.083467131184408,2.034197880942219
48.23,16.66977744325143,4.169484474256659,2.0489434607196206
48.24,16.521366603460216,4.076071441189976,1.960229550828316
48.25,16.86856048171299,4.068560223158949,1.9718185717057686
48.26,16.34481767679179,4.172256639567621,2.0857956185185667
48.27,16.134326026756007,4.129626629409558,2.28884671027215
48.28,16.538288972148454,4.098266833596735,2.2411815901676784
48.29,16.781466829139337,4.179544046256183,2.110562780258045
48.3,7.663660318592805,4.137776959501111,1.935731605937695
48.31,17.225141791693527,4.183524151886101,2.3740423584846524
48.32,16.952815491222825,4.231326935769275,2.1621731599913567
48.33,16.68734320673227,4.158572497439252,1.8404145622370582
48.34,16.82212152819759,4.236616375921782,2.02164180525082
48.35,16.67909962698203,4.129139151974393,1.9719876010392183
48.36,16.18747868299128,4.099629321870247,2.038561773819576
48.37,8.15433864696507,4.297523367873744,2.1325145639747007
48.38,8.213760112900214,4.246962707644597,2.084851787667681
48.39,15.448093038836504,4.249996048778301,2.406720431388942
48.4,15.619926707099244,4.272988700171074,2.1934944328768173
48.41,16.166344596673586,4.259941871433984,2.2241990602528467
48.42,7.773018022700941,4.270290025255813,2.081608847783378
48.43,7.614060830621831,4.376975781257489,2.0076544208936085
48.44,7.945259885584154,4.349329417204758,2.047754466568213
48.45,7.935130140887082,4.2720101945612,2.088104157419843
48.46,7.533826080350035,4.211078472191337,2.129856432663645
48.47,7.3513094767177805,4.027544841771795,1.9816715365333448
48.48,7.307215365422292,4.047660204870413,1.9202828266241903
48.49,7.206115335137503,4.06853125747062,1.9856611204461905
48.5,6.721478191442071,4.192988863612887,2.356587448197038
48.51,6.327666422850608,4.185912258272015,2.191247795947885
48.52,6.541262664408471,4.23851068191799,2.2523909319639914
48.53,6.809247739044927,4.144007948317844,2.1441383110019006
48.54,7.014575106921288,4.058157643668944,2.1862539197337933
48.55,7.047061926865629,4.263421414848797,2.287311837967467
48.56,7.026217481289906,4.134966098831471,2.1120117121393283
48.57,6.941044968335334,4.016116736832441,1.926089042661352
48.58,7.292474957704261,4.2260638800742765,1.9075339318394147
48.59,7.085943677407715,4.152756172220964,1.8945796882970598
48.6,7.131375151981707,4.170473184342703,1.890886258355625
48.61,7.423608052807861,4.250269510651213,2.1403070267887876
48.62,7.153831992172808,4.317040268819187,2.3877383843991637
48.63,7.008173461697089,4.208277071791904,2.0519232271003363
48.64,6.935181657834787,4.183646167345302,1.9282756920879325
48.65,6.835180171964926,4.319956491099564,1.8502136726088498
48.66,6.569899173617308,4.323601064974018,1.7535738150561995
48.67,6.694397988365048,4.1847360964574305,2.303881135864223
48.68,6.946187206290831,4.209423347602701,2.2322116151376976
48.69,7.171791310343999,4.285754380926485,2.130975726182449
48.7,7.655436513654168,4.268090154459357,2.0258152742373468
48.71,7.727862726326674,4.228776779309542,1.843864864048582
48.72,7.323659657318013,4.195114291079677,1.8886548353290764
48.73,7.525596549594991,4.398807474101981,1.9304276540101888
48.74,7.850459500656947,4.298607029022333,1.9710058337704977
48.75,7.597258956034027,4.248332667958241,1.8375217879042203
48.76,7.853121666797528,4.251533545774571,2.0902645944363165
48.77,8.082323824610572,4.2772606563242555,1.8502204384515095
48.78,8.378629659263973,4.359418513552344,2.1367079195367853
48.79,8.11907645250755,4.377889208381197,1.872596069394194
48.8,8.392683294939193,4.212459599064674,1.9430400160108272
48.81,8.769895537187525,4.26530534912229,2.2531797316183217
48.82,16.999684423068636,4.243197172828836,1.965059810502052
48.83,8.697102355692216,4.180019012779881,1.9482966996740436
48.84,8.54897664927087,4.189928320039694,1.7608535517810124
48.85,8.792656270684466,4.264121664799692,2.049727777183342
48.86,8.902491474064064,4.1491000788055015,2.149025088965176
48.87,17.812923171040104,4.2582746452536915,2.189620010496053
48.88,9.166603990438029,4.202845219605507,1.9033572760465134
48.89,8.88910903501674,4.249615119701665,1.8607968219196651
48.9,9.052163248326679,4.152102188760581,1.9366282285814653
48.91,17.55178272191729,4.240985892706393,1.8746748099028558
48.92,8.716298193080714,4.093714473017447,1.8792077851977413
48.93,8.776652296705587,4.17916783948402,2.0473602987953483
48.94,8.46627623947245,4.327468227334276,1.8475383563279135
48.95,8.499061866940593,4.143696825764054,1.9147014221058496
48.96,8.706377120802802,4.266456730968344,1.8929801511066648
48.97,9.254542384863791,4.213802616011257,2.0953631344174757
48.98,18.170797517925163,4.307975054525314,2.266496528117239
48.99,18.09060380651927,4.3077692673133425,1.7821603047846948
49.0,17.90653216294936,4.455816782802452,1.868881482914663
49.01,17.80126795729984,4.536214923137692,1.9050212414984176
49.02,9.12598806728145,4.36511740270828,1.9791084205693101
49.03,9.14228312950102,4.375507912183261,1.7909911549443185
49.04,9.59515237303867,4.2378078229675005,2.238706631593983
49.05,9.877286329168333,4.2688645025652745,2.2478851205036308
49.06,9.725246685524562,4.2933732172827686,2.5224305388087123
49.07,9.994798970415436,4.271121639351854,2.06610460838986
49.08,10.175263334047415,4.172422974130947,1.8319847224703678
49.09,18.199023695343953,4.356516390513412,1.941521930482893
49.1,17.741186081963466,4.245111852569873,2.0464746535805936
49.11,17.458417316754236,4.324837598190486,1.7652282574795755
49.12,17.5604346648855,4.313184042543678,1.8808751849431833
49.13,17.79479448787091,4.274954604760185,1.8416461095113545
49.14,17.947431510184323,4.269518301940341,1.9729317310366992
49.15,17.86934428931596,4.249003429275905,2.3321309301254134
49.16,17.80682569741011,4.324100270112964,2.040686302615682
49.17,17.82640959047324,4.1201825207691725,2.030375354663809
49.18,9.302062306826857,4.203057120048427,1.9887089600297136
49.19,17.83959283197112,4.323513161231165,2.023545235564045
49.2,17.75588704124755,4.324196606890887,1.9071391047119248
49.21,17.952929773676047,4.292702084363333,1.7883923603268426
49.22,17.679593757505366,4.378658585194147,1.6103957503594375
49.23,17.287597948909895,4.274054617315705,1.6214484706398975
49.24,17.91996577056128,4.166581960439923,1.9364566053601737
49.25,9.556605497156637,4.385647241838087,2.063129893487258
49.26,9.377932027597485,4.157107651263856,2.198351691557036
49.27,9.362548893175632,4.206102471804236,2.465321197679465
49.28,9.181560309011196,4.061397269889436,2.2529833290796617
49.29,9.369812011528905,4.116685101675449,2.3886343252918287
49.3,9.265827769598955,4.1318223617244305,2.087116199404328
49.31,17.287402112292312,4.115663871134542,2.1278901822655785
49.32,17.320617663965265,4.29026962148311,2.5150512920512456
49.33,17.740576236102957,4.326517164379445,2.402998450560407
49.34,17.529699299920864,4.297981342456357,2.2162819584483544
49.35,17.67901322479522,4.1686525816336175,2.0558173797179506
49.36,17.173970557632668,4.180879083702556,2.0508468912793307
49.37,16.731181838424327,4.170410737068687,2.459001801299919
49.38,16.463269901316085,4.211827548887253,2.0604699880763935
49.39,16.663625593982076,4.201296814238575,2.5720717506192883
49.4,16.846399851362737,4.219653228545104,1.9854154999623856
49.41,17.26320022546429,4.251128879217784,1.9727857675534328
49.42,17.49772389468228,4.307972723737818,1.7528911277846106
49.43,17.24399403948244,4.326830342049577,2.0124071774189165
49.44,17.104182989647512,4.207681121726523,2.29350979485479
49.45,17.043135121940118,4.118993270979435,2.1052703491551985
49.46,16.700197878765852,4.1169852641734686,1.9417881246065893
49.47,16.624738477436633,4.200207917288299,2.038196949301812
49.48,16.52509823341881,4.172529777312048,2.0372387178923277
49.49,16.191240113218704,4.261138952649326,1.9948482840584485
49.5,16.146495749672056,4.264848110645132,1.9038989727940974
49.51,15.997261370310975,4.4567397604286105,1.980109354971427
49.52,16.565791736438708,4.302177309351568,2.1668921340770093
49.53,16.807433496585922,4.557693061608728,1.9404526052554236
49.54,16.971080986711346,4.437965864808186,1.9985704571010938
49.55,17.022098103018152,4.423835287235008,1.9867464502110699
49.56,16.775535307684105,4.305909475445695,1.8811951019716737
49.57,16.739400206483765,4.265611898276098,1.91901324617043
49.58,16.731939144622412,4.275472862161049,1.8319801709993961
49.59,17.02610434686992,4.188363668648904,2.0339697385137723
49.6,16.812851779655805,4.331321702362162,1.940729680659905
49.61,16.734006388476107,4.224730165740687,2.3189747137497743
49.62,16.725084172604348,4.274795773141647,2.2917269136868366
49.63,16.66477244888703,4.120207180835757,2.261479449725328
49.64,16.551381512903866,4.121465058508132,2.1798436321875068
49.65,16.42569945239496,4.216171082294531,2.139092675161857
49.66,16.368725115772115,3.947018566992717,2.1326161600762306
49.67,16.550309956039158,4.113609522750136,2.0049467010319364
49.68,16.81354098584708,4.1923096340970005,2.016955819765104
49.69,16.61905472708471,4.1061892066885,2.0133072259854283
49.7,16.332707050382357,4.2221513776566795,2.1273695796407863
49.71,16.622498862821747,4.2353285232709466,2.395160029568749
49.72,16.631304907394895,4.177583476130341,2.157635950514692
49.73,16.605179234533765,4.300782072167289,2.270812846907637
49.74,16.956158126191518,4.308955540819282,2.0254777547259253
49.75,16.6836467051423,4.14763638963978,2.1573314964243617
49.76,16.631429886302502,4.131030855141075,1.9303794665385159
49.77,17.025376971956153,4.113227342550949,1.9271699004975449
49.78,17.128179937808763,4.095357817121456,1.8746575035836086
49.79,17.664951836417895,4.214793252904335,1.8520134841411067
49.8,18.026158703464667,4.097228775709949,2.008927556766695
49.81,18.189969343901577,4.1118624559993675,2.105525943356365
49.82,9.557487149259485,4.056500266772697,2.0870061085891742
49.83,9.485826028470877,4.241584987546319,1.9639871628919132
49.84,9.505137049335072,4.170999011803395,2.1448136361692396
49.85,9.902327845497336,4.286041018624822,1.9483559539118473
49.86,9.63448185171499,4.305456831544217,1.9654085033463584
49.87,9.173390820219389,4.041190221974962,2.188259128046122
49.88,8.966138952403421,4.158402303935541,2.090588287584367
49.89,9.36785620680818,4.068836512298724,2.146377272565887
49.9,9.392840496267814,4.075220857742988,2.070074518752841
49.91,9.489919172142226,4.1799027605826,1.9670677081465324
49.92,9.418018637388997,4.15207025823915,2.188105599484134
49.93,9.217067207771056,4.067646778108374,2.002402216302069
49.94,9.003405777626059,4.1115858650924535,1.9818868398091254
49.95,8.943107559127323,4.111939955625686,2.1080688016261027
49.96,9.384378443552277,4.311783803457991,2.103132511745404
49.97,9.537920830649464,4.247271665807064,2.3027020817708097
49.98,9.956129220451347,4.041870527450393,2.1206060572409258
49.99,9.470373800433563,4.17018038890778,1.951637072054124
50.0,9.878046456226246,4.194140262055956,2.042531364481585
50.01,9.706512252809688,4.096701494688738,1.9424463576015776
50.02,9.556889895524753,4.16339620096787,1.8252838625448071
50.03,9.545240989816092,4.203470160891797,2.1776486274769935
50.04,9.697171695387112,4.146437275910602,2.1205413002395206
50.05,9.229284112930667,4.156008825651334,2.0319051530443906
50.06,9.177567160971126,4.111385431690127,2.025241424576783
50.07,9.087760456878797,4.1701875504323205,2.1096349284467353
50.08,9.409401172175897,4.093203057933829,1.7659318772900008
50.09,9.481961653058294,4.205575270690493,1.9106981246293284
50.1,9.666893201603166,4.31364579013099,2.0702023775255585
50.11,9.091971073016474,4.202251677750834,1.9634987321869308
50.12,8.943918411902569,4.080338376966244,1.7749058695652407
50.13,9.434174261488211,4.16065406836747,1.8604897428602636
50.14,9.378726665810566,4.134537649452732,2.2810394580740416
50.15,8.880157884168597,4.118915305029286,2.2166112424042677
50.16,8.683041055890065,4.182175477435057,2.3175673717695755
50.17,8.811976675180887,4.1563333293991365,2.1529410842983774
50.18,9.258573798589902,4.150961047881379,1.9401283125877895
50.19,9.19473981210769,4.133444113024637,2.099989430634353
50.2,9.418384643314157,4.1399077153807,2.2410033108654086
50.21,9.50696084365032,4.1661068671563815,2.0998916679917374
50.22,9.709898820831384,4.165676376680631,2.020081652144096
50.23,10.060433884833834,4.2425390811205315,1.9106763786474257
50.24,10.130132802119526,4.1678642119746,2.122825304717306
50.25,10.398420650346079,4.246884892662395,2.0454043914326325
50.26,18.628854991005277,4.2068737259118505,2.097918292791308
50.27,10.22341473161162,4.245825970378361,2.046401491036563
50.28,10.271114275980207,4.144815871205434,2.031698318314806
50.29,10.27003992958309,4.236732259367951,2.2086373447308176
50.3,10.278095212905116,4.1905425931637605,2.219118620958072
50.31,18.658036360287923,4.08248003573959,2.1395361629549225
50.32,18.084186979634033,4.047387045186107,1.8031102071354608
50.33,17.75980276085394,4.123360298120637,2.2308342643918375
50.34,17.47855817731099,4.084658078221549,1.8390718170662335
50.35,18.063651269565078,4.031248210879345,2.014570306829898
50.36,18.211511257989564,3.9532336088455904,2.1877649867172844
50.37,9.350429943318781,4.089306667232552,1.9236572024785152
50.38,18.050772033648425,4.188486191051393,1.8295603100523161
