Time,RMSD_complex,RMSD_protein,RMSD_peptide
53.21,8.152705364837827,3.1092486787234668,1.8450737269181556
53.22,8.091848157856349,3.0798089012834047,1.902118476079082
53.23,8.062970396888057,2.9367620181187646,1.9202789183847604
53.24,8.042277062462826,3.0111893791328526,1.8619629244284357
53.25,7.96664572919297,3.1505937672398727,1.8510256200246904
53.26,7.942341931981569,3.3709626560900743,1.944719391591895
53.27,8.300861519306325,3.4453153452488037,1.813786891446331
53.28,8.302835134225184,3.345669583458741,1.9729705680935397
53.29,8.37541799345799,3.4552346052930365,1.8369462369061893
53.3,8.004037845735366,3.213613238632112,1.7384327368103816
53.31,8.096208004341177,3.3022512586291914,1.877906396172284
53.32,8.05836983585097,3.2982940919782604,2.049103662066802
53.33,8.081884956173514,3.1025555623969674,2.0114421284746538
53.34,8.004470470331514,3.2275317809123534,1.9566222680922813
53.35,8.083081656511094,3.346743237344468,1.8717796293802667
53.36,8.18439486748303,3.2991358398495114,2.0516765596159763
53.37,8.336584037566116,3.5597998883001876,2.1405240301387396
53.38,8.149105257057872,3.5378659435746727,1.9831163253839448
53.39,8.076409374466607,3.230906425458694,1.8526748423304475
53.4,8.039241847581636,3.3057359623902394,1.9198196204396858
53.41,8.089037177621528,3.3475130996332125,1.9109207389552667
53.42,8.01732962969675,3.24046009879835,1.8909115165272357
53.43,8.016679559925377,3.006110698117954,2.136141721562244
53.44,8.148707943849184,2.939746941848174,1.9069075172973682
53.45,7.983636637687965,2.900546602428931,2.1749298645881505
53.46,7.942587057230427,3.0723857680769906,2.0283393259065403
53.47,7.875064658330468,3.025654837934274,2.2415363030420954
53.48,7.847544688534168,3.1049957808154223,2.008083676331124
53.49,7.9535305875349485,3.2599479683554264,1.7307438189403865
53.5,7.97802587672169,3.1953290335133118,1.93808020360454
53.51,7.915823192480981,3.0008760560889827,2.071966044924729
53.52,8.255392646327097,3.17886446206854,2.0813538968436283
53.53,8.124483392248928,2.994263732075804,1.988633908891543
53.54,7.942602358970278,2.818410805898464,2.1559846606447155
53.55,7.820845859920746,2.9154356359211087,2.1182046081142953
53.56,7.883036999539597,3.050670454920537,2.0126571188199414
53.57,8.02728281866293,3.3539487159919292,2.126987343909639
53.58,7.983788034179479,3.345487007738722,1.9475401861707138
53.59,7.955281367030213,3.2977348722011035,1.9999758291076066
53.6,8.053574711127233,3.200120738529718,2.0943905415675044
53.61,7.9405214479964235,3.0493282009856224,1.9513833547883683
53.62,7.685081755535161,2.9337960846140856,1.9307808827190522
53.63,7.632009326146344,3.053388153796473,2.131078067624341
53.64,7.720524283088095,3.1069670036935872,2.0191054005155036
53.65,7.806011574731202,2.9153809987010124,2.143158001032941
53.66,7.8820754553638155,3.153465707434856,1.9520476021029962
53.67,7.976463466537036,2.9457740234308503,2.0133780911479726
53.68,8.232365796351749,3.209034153940847,1.979491606607132
53.69,8.15977761683207,3.206292452241141,2.038117840471149
53.7,8.0052053435892,2.9021378938239484,1.9172857653805315
53.71,8.001749992719981,3.161631201189638,1.878543416550703
53.72,8.006803915556963,3.2153485315093744,1.7194698958204901
53.73,8.029810602443941,3.3005606623463524,1.8540080209697014
53.74,7.926156539260475,3.206971353086996,2.1719113989633603
53.75,8.151900881344263,3.1180935032566226,2.308474559122232
53.76,7.931692992675664,2.9979224475556645,1.998033740102396
53.77,7.78598103254566,2.8098239614194207,1.9985568658941757
53.78,7.841898602980127,2.8439526102158132,2.085777145660065
53.79,8.045590713436976,2.9452179385208064,1.9231860069623656
53.8,7.940286939879981,2.856302584901861,2.1912430337251725
53.81,8.01754561904239,3.079239736452722,2.180593235835563
53.82,7.90168006078453,2.9907252010604406,2.254074834411082
53.83,8.054542890154172,2.863905028817217,1.9919297201660264
53.84,7.926891180896906,2.79182913140658,1.9983870198401499
53.85,8.029159962292866,2.939609487972691,1.9105962637915102
53.86,7.802556016762208,2.8348999854952224,2.2249595015226213
53.87,7.776557308303032,2.8042685419908375,1.9926555465375282
53.88,8.023495394533644,2.8243291578247667,2.0204784484744924
53.89,7.868127724999176,2.9538589101621793,2.1520222346211737
53.9,7.813200821945566,2.8230600033781923,2.08170385013482
53.91,7.810491539799637,2.6195228835987887,2.177466233727521
53.92,7.936770570127194,2.8868600754893836,2.1971734205591558
53.93,7.943249435634669,2.79745872205913,2.1226389217210757
53.94,8.039834989418617,2.898541177039494,1.9861769636910573
53.95,7.976629615520654,2.821309957370166,2.4361002929627373
53.96,8.122892783493603,2.986334443814738,2.110287109046359
53.97,8.087366682129542,2.936678165189396,2.014776916040299
53.98,8.059788299957898,2.997340150896913,2.1019413350324543
53.99,7.958941665909158,3.0577166070325363,1.9356842874615061
54.0,8.011202310313996,2.996044807299951,1.8629771401231745
54.01,7.9580568673606935,3.004761590860163,1.7521397320177685
54.02,8.06545683949879,3.3182562460893625,1.9804099879627048
54.03,7.912929185744055,3.082852944978744,2.028956948833006
54.04,7.873666617798902,2.933001614327094,2.143833466156307
54.05,8.007210700952674,2.8529577457531796,2.062992692060523
54.06,8.03574503318608,3.1040692250448196,1.9974581860730785
54.07,7.946382967471871,2.8896882760062566,2.1296236832056064
54.08,8.091402459210686,2.967567197880736,2.012643877109324
54.09,8.182677737506431,3.0242558413456098,2.0330297634031957
54.1,8.01451375747586,3.0564143362768355,1.9645091587086858
54.11,8.02454106861626,2.987850192375183,2.137707413235599
54.12,7.857754387432541,2.9850752811697543,2.3173262285211265
54.13,7.88150969597968,3.0320285519641352,1.9964075021399597
54.14,7.892916584474461,3.0054673251957027,2.1354736685053433
54.15,8.068154607184209,3.109884335079538,2.0024965148674614
54.16,8.25600684005282,3.293529931094484,1.963474611706301
54.17,8.021311677843672,3.4044181472149235,1.87127307295635
54.18,7.931817897555211,3.290819194962621,2.0308560995550904
54.19,7.955295243402107,3.3915804359432133,1.9042733769754563
54.2,7.691695245462506,3.2289810951997144,2.274827623185863
54.21,7.857624516285519,3.1269389514197834,2.0339532792639448
54.22,7.789961574448022,3.1154365151376546,1.9387723140465878
54.23,7.885005692680022,3.326352189367893,1.9443755573825132
54.24,7.881435613477104,3.3599135271534695,2.1070007871949
54.25,7.7957582677608235,3.245801547180365,1.9297611119061417
54.26,7.899631135276142,3.1825700433126674,2.0186189768530185
54.27,7.791089952884016,3.205683367726311,2.1187050495324375
54.28,7.79979979781586,2.9769659588899753,2.04825283824713
54.29,7.66766845617328,3.0934491682341783,1.8669714817709717
54.3,7.645762313059585,3.0627500168153574,2.2404078654834114
54.31,7.93225722707177,3.184162051218164,1.87539014182944
54.32,7.761383910938277,3.2706010871450273,2.1129874135018274
54.33,7.951776182445499,3.3255739680986642,2.066364229295092
54.34,7.720590431398526,3.1761169477751805,1.8662631543796677
54.35,7.881715358797781,3.104972915803899,2.0764961718809825
54.36,7.973286645708765,3.268043737763599,1.9979164175524515
54.37,7.933174770987748,3.322171768597008,2.0199148268213785
54.38,7.827068657560888,3.3584738028310834,2.1086411680925687
54.39,8.135783037970931,3.447857729513623,1.9295234453831867
54.4,7.721399377383034,3.040276913187576,2.151796858025105
54.41,7.986725991769292,3.1417630865794575,1.8829156505332196
54.42,8.022368260605392,3.151308661514465,2.1173632054069533
54.43,8.023062522051,3.231673866242697,2.167663881385222
54.44,7.663771845175535,3.120128798019654,2.279030017523914
54.45,8.213045088766417,3.412586146717291,1.892522113074956
54.46,8.335074793247147,3.3777466202899764,2.0357848586714673
54.47,8.191577754089314,3.2692131412741166,1.9383257536249996
54.48,8.238544494995233,3.342181946675927,1.7944969086694513
54.49,8.339597808435794,3.2494256026435258,1.7595871289493297
54.5,8.3206813114491,3.28579531753571,1.8265748287108177
54.51,8.27693952054758,3.2935600941886123,1.9352055663144005
54.52,8.029906591096545,3.1631483610326194,1.7821134405346777
54.53,8.244772421369294,3.2901458053128327,1.8801395974376056
54.54,8.115530764534604,3.229863794849962,1.8019528367438646
54.55,8.038755154312287,3.1010319471528085,1.7236737968450206
54.56,8.165306657908948,3.183605822798173,1.7482898146931103
54.57,8.289255047823746,3.340578567195358,1.6382496554072257
54.58,8.255214005195398,3.4327441326582053,1.9309395030757708
54.59,8.10810480310652,3.3178080990786207,1.9955954993569882
54.6,8.158751018817847,3.307813624873036,2.082772234633284
54.61,8.364448541026015,3.240104227475552,1.881599088818163
54.62,7.980213612423113,3.2515235679891528,1.8542634384908556
54.63,7.959310887911841,3.0351860227117613,2.017819485061788
54.64,8.196076810372897,3.122193734094522,1.8408169921631279
54.65,8.280950580894498,3.091188126103566,1.9048254438594185
54.66,8.116695311705064,3.05796207873825,1.8397255557698289
54.67,8.14799509142659,3.3562138862697766,1.8844514636874008
54.68,8.26887984645633,3.3274735484164926,1.8755333008409159
54.69,8.470628340342026,3.5051152656479396,1.8796012262255428
54.7,8.32470062761599,3.279837397847579,1.8543582890901986
54.71,8.34265632742707,3.381140664812022,1.8324972187683235
54.72,8.398177376594239,3.2745901396376293,1.740675463005858
54.73,8.347594332781268,3.367735980280764,1.833220102697754
54.74,8.175505854264255,3.418970944598917,1.8243222281512466
54.75,8.213365797782247,3.2164096589046394,1.7482056875434255
54.76,8.153172575123712,3.199425855863156,1.8923451217943084
54.77,8.073174347913767,3.1717999455853043,1.8912879286819797
54.78,7.792533932986273,2.8864184984131684,1.8539191191672775
54.79,7.996414492349762,2.8341105108866236,1.8420434719352952
54.8,7.9772716531900505,2.666579452445607,1.893964605892693
54.81,8.09492030799027,2.7500634107018156,2.0484472786788124
54.82,7.943050040166371,2.678045528590393,1.9410504940143374
54.83,7.9539089683350594,2.695610368484035,1.902103071833603
54.84,8.057546086108395,2.631250880868678,1.787351798329633
54.85,7.85177785271841,2.769113908834615,1.6001731232692766
54.86,7.881819653049655,2.7183811189399947,1.8075158757264793
54.87,8.004448975430586,2.5979903016515054,1.8131914496113943
54.88,8.122005889701034,2.9519659583398985,1.7362290976269457
54.89,7.930558916919381,2.766076359057159,1.9750487921635689
54.9,8.111743857507214,2.8293162750892678,1.861821749658811
54.91,7.940059905405236,2.858140455868231,1.7597995203783818
54.92,7.875031679959253,2.9110969922965446,1.704340994876181
54.93,8.047322102229119,2.965398677210975,1.7241537179625268
54.94,7.941209260023679,2.9357740317241388,1.8601236529251801
54.95,7.817923411571755,2.8723121194364882,1.7964370621923695
54.96,7.740338135574006,2.831311526109468,1.7691980348479073
54.97,7.8527522852138105,2.8664776511560133,1.866148593888072
54.98,8.038275981669914,2.8934285321149718,1.7255066626909568
54.99,8.12552460158637,3.1187130527236695,1.8926183414301405
55.0,8.111977519607043,3.1942681085637066,1.8057311761896788
55.01,8.158617498829422,3.1497000881737724,1.7471777227487892
55.02,8.03490746445214,3.3360994197844076,1.7942133174268304
55.03,8.195180191519817,3.37268581411792,1.8021519611930785
55.04,8.025410920813458,3.306821389434514,1.9123496647091653
55.05,8.049859096384663,3.2518878338759416,1.9795092479953094
55.06,8.15916957120579,3.2239591402815093,1.9769188573050518
55.07,8.14930010232343,3.1812336248019233,1.6823418680402977
55.08,8.13721227858682,3.1712516546833585,1.8115051276559506
55.09,8.027325805391502,3.2421443599243562,1.9332420034009044
55.1,7.996095634746768,2.9871471012790063,1.7711472443630556
55.11,8.156736043888122,3.1293365063458194,1.8852829430284104
55.12,8.064099672756589,3.09921597630262,1.8015903677045164
55.13,8.010034409422705,3.0242091935152753,1.837284742717885
55.14,8.201395442657935,3.298568415036066,2.054783985653158
55.15,8.198005012193617,3.2973025622456875,1.9352102929538653
55.16,8.149977683393496,3.1746150628171206,1.9386247395256502
55.17,8.025672241579857,3.003237380884496,1.8582313183166133
55.18,8.019218055091015,3.084796128589411,1.9012889585479777
55.19,8.07994505252845,3.0266012325527893,1.8696368194149842
55.2,8.15746702192292,3.046527553384487,1.6451494503374948
55.21,8.23538243327613,3.0238571584161162,1.811895960954247
55.22,8.210473672408105,3.1823967322040536,1.7837856510120338
55.23,8.015924823763184,2.9342597656243226,1.8483753409265657
55.24,8.100895732139856,3.14389337112554,1.821703702312985
55.25,8.245558981684729,3.3727178745303705,1.9768240559610224
55.26,7.9017754228598,2.981996968899252,1.8665212801718747
55.27,8.14027212444554,3.2035680030569855,1.9685128975242205
55.28,8.077984603270934,3.111057523250722,1.6539177064629222
55.29,7.983239990798548,3.042968955992015,1.7346042241759876
55.3,8.187482729818186,3.290774059985614,1.684212238292376
55.31,8.23086594486136,3.269395753020843,1.6776993087734993
55.32,8.083937262438116,3.051417143278527,1.6571148891654313
55.33,8.05648363905568,2.989375625839013,1.7729405982194084
55.34,8.283829523864323,2.993508085950368,1.7746443393232803
55.35,8.470137220805949,3.4242060229654374,1.7761444834169713
55.36,8.415236925632636,3.355000170884153,1.8101630830741247
55.37,8.432425613334066,3.4413478646699844,1.7704451286853393
55.38,8.203331918223206,3.360595186598152,1.6857908101431085
55.39,8.284243768623076,3.3224865771130165,1.805479885489046
55.4,8.255850780301914,3.1907505154644613,1.8443261301926321
55.41,8.515731259849382,3.4605653107477843,1.8531915798666574
55.42,8.331116788563534,3.1641865897403147,1.8101528090941201
55.43,8.21177511261457,3.162651485128645,1.8460053579088738
55.44,8.38141874628652,3.2845034637722645,1.8375839561830671
55.45,8.229187343017022,3.0096113576962247,1.7576217708276614
55.46,8.389487466591072,3.2022274627873815,2.038118771507341
55.47,8.39620594260014,2.995577356702104,1.8167721794779246
55.48,8.114869424866827,2.982697779443943,1.9904500946119847
55.49,8.366534783279407,3.089781689170244,1.673911972785684
55.5,8.07530984418428,3.025109711847635,1.7816517952237902
55.51,8.032042745542496,3.147954362791041,1.7016575565015002
55.52,8.138251923075762,3.3880287795416564,1.8065324602078994
55.53,8.211699338985298,3.1666458867784604,1.8944167730970405
55.54,8.264548933026074,2.892316683947656,1.7750907875589024
55.55,8.03247541377567,2.878099742262247,1.798110465894116
55.56,7.98209762305695,2.782312258638541,1.7895940581533403
55.57,7.872466297465241,2.9564044562189187,1.740120881847374
55.58,8.062233204866553,3.049953260482086,1.5604914288332772
55.59,8.086513401859497,3.0432357836584356,1.6737722888039364
55.6,7.972024590834857,2.7984948376673606,1.6268559182575588
55.61,7.771375712901278,2.7828537732620187,2.0730215222427715
55.62,7.762763081372638,2.8791933592258823,2.0664812536441763
55.63,7.670464591289018,3.075555581516755,1.942487095963658
55.64,7.773530070149965,2.8903711548477586,1.8898990269543794
55.65,7.7922428485965805,2.884449614676526,1.9705528823844378
55.66,7.927713565366556,2.8066589352078593,1.897037047256729
55.67,7.850354174358144,2.8913050593946217,1.9607810464458426
55.68,8.013732007034251,2.989767884065108,1.739824502759579
55.69,8.113133422410526,3.0282534554924343,1.8483676681743066
55.7,7.974635474840915,2.964152974954062,1.8298577261327735
55.71,7.973762633383203,2.8760035311673593,2.0808547665439776
55.72,7.897101647541746,2.7519321916927066,1.925304219145174
55.73,7.917246753561511,2.7288422144884437,2.1918074135904018
55.74,7.851281986082191,2.9724721171717152,2.365981395359213
55.75,7.916887477574623,2.9335659517199013,2.140972294778706
55.76,7.820479938189698,2.967405862278685,2.2325120534940335
55.77,7.996903897664003,3.005763606505253,2.225744123367874
55.78,8.132968404709048,3.3124811480189664,2.1697827122226983
55.79,7.8352397440092085,2.9719901922974055,2.0292070769162653
55.8,8.131768208606248,2.96602987766144,2.0303228870967938
55.81,7.849503022088851,2.837103167258802,2.2522000346991646
55.82,7.873103492661236,2.81959278053029,2.1828391806117846
55.83,7.869967364676444,2.7369663940268905,2.2732059402863563
55.84,7.950914763204154,2.851064244037565,2.302527483754194
55.85,7.678527568644663,2.640762250420632,2.196146385294941
55.86,7.854572903888972,2.7517957858286053,2.061060986310321
55.87,7.696593618722876,2.7983371777451627,2.052264837006601
55.88,7.800801756417531,2.7947829768088477,2.052907209992918
55.89,7.653951943265477,2.7544294355934706,1.9442020604604446
55.9,7.528834192133925,2.7365137529144086,1.9065592034042969
55.91,7.565443310819703,2.7667021807947187,2.031672329707563
55.92,7.5976355594195075,2.8032979085956065,2.0246825840751907
55.93,7.794660872114243,2.786199888168869,2.0122046132489424
55.94,7.653059431069159,2.584935204886662,2.169265417088348
55.95,7.679253262173208,2.497733293921265,1.8093803679757805
55.96,7.605967168138676,2.701833963035659,1.862898674576021
55.97,7.725079885684557,2.741381740379764,1.8523479353441605
55.98,7.756279549631115,2.860128006716476,1.942299746501428
55.99,7.937422494556647,2.8692102288370203,1.9724915751751693
56.0,7.959660297684251,2.729530902211455,1.8857088603682002
56.01,8.029402410319769,2.7232975611772936,2.1448562073773996
56.02,7.959178864449778,2.860623114386003,1.8825296735261001
56.03,7.851338755308142,2.908419768877498,1.8784152064053035
56.04,8.188074180060434,3.1026017191139,1.867791472523324
56.05,8.06099751345113,3.112894541633716,1.8881833004005943
56.06,7.889602140458399,2.836146778844393,1.9315242587996608
56.07,7.911951437206563,2.856272677752211,2.038966026169118
56.08,8.004341081236586,3.0932099476424844,1.854010212205899
56.09,8.109838377108494,3.2257347932020326,1.9113342178580044
56.1,7.91421423376134,2.97079225725308,1.775847912844391
56.11,7.9182112388173875,2.957353390677939,1.9263246246186168
56.12,7.868094093863902,3.157769139278001,2.059260062289606
56.13,8.059759778846901,3.172843266139272,1.9884827956252795
56.14,8.084461594854272,3.2900166739970684,1.949222246957214
56.15,8.086731943314195,3.3010536156533807,1.822966165533675
56.16,8.129665263014155,3.205329239173823,1.8254220513645785
56.17,8.021656633100774,2.826856602949644,1.865199963160668
56.18,8.094297196396885,2.835455021180559,1.7767687460578532
56.19,8.069788081040173,3.0484387658065843,1.761907822543222
56.2,8.061806073587901,3.1727440162157428,1.868242946016352
56.21,7.947612787128074,3.0640148437294767,1.756072357171574
56.22,7.892651434574575,3.1163554056354212,1.9339151260936238
56.23,7.794953126377925,3.093469776503961,1.8286141165280676
56.24,7.864819147793738,3.0857252957208825,1.8932942934044696
56.25,7.96909171713567,3.157053896078138,1.8270263283240167
56.26,7.832856064456062,3.0540507109862958,2.0084021817482105
56.27,7.611451821489631,2.8412715707083556,2.0205370751795253
56.28,7.736595557263401,3.13623848940931,2.066718105876447
56.29,7.831915997312037,3.119108253868733,2.037896998623636
56.3,7.727476783020086,3.044921726697137,1.8836936636616444
56.31,7.716979096830209,3.0701707573361743,2.0160565633113485
56.32,7.471572406247816,2.6986956370877273,1.9658402953286738
56.33,7.648397406520631,2.642541593738957,1.875922338681892
56.34,7.794412463947901,2.9488971059278293,1.966578731498479
56.35,7.756480404586149,2.9145020211698074,1.9099060619820842
56.36,7.723743618721812,3.0950819561878418,1.911959166002507
56.37,7.828469818994114,3.1663838199882797,1.9597148173603747
56.38,7.84199870381877,3.169685893407538,1.853068799974427
56.39,7.7791715144884455,2.9137521954618313,1.8662607927346822
56.4,7.8010968638954195,2.987977636423981,1.998247175871612
56.41,7.652167811681953,2.9925523463948784,2.1840504749421092
56.42,7.778651687046136,3.069126114240934,2.1725826319736434
56.43,7.764378795879533,3.2098415447446422,2.112713808358426
56.44,8.069747831582198,3.146929965139513,2.000918104340337
56.45,7.933108509338761,3.0317703418124737,2.1829682242423787
56.46,7.93490110227445,2.97057169586688,2.203036403270314
56.47,7.983431325160187,3.017262573446316,1.9277419877629576
56.48,8.039380656863857,3.0514239908152985,1.9723506971381808
56.49,8.127020184544222,3.295549611664636,1.8259637441103769
56.5,7.941361408602661,3.168616657820837,1.9846961341510008
56.51,7.9159082895941975,3.1036212348936494,1.8320896949483758
56.52,7.903496035618496,2.9497937517129778,1.7772689964639208
56.53,8.041354173668497,3.057739763368496,1.9859691243947306
56.54,7.839288216529531,3.0750930742357734,2.1803319771649887
56.55,7.921163374005511,2.9851289993061494,2.056723421119591
56.56,7.879115431867807,2.9758470009421396,1.883725435294377
56.57,7.938043671580562,2.8629621720407874,1.806317600316744
56.58,7.716906061061167,2.8624742487262482,1.9541135793182154
56.59,7.841843422270568,2.819883924489234,1.78778253288562
56.6,8.233598402206205,2.9697742259118804,2.0263626868932754
56.61,7.982886063380328,2.9099273890734008,1.8061427642938772
56.62,8.088007812592942,2.9973429710736244,1.779062632159497
56.63,7.916930205591121,3.031650552810986,1.9752591700644382
56.64,8.003028268412669,3.0678186810616563,1.988731553222644
56.65,8.199320806049629,3.229837672424829,2.0132647446844745
56.66,8.053483249903726,3.2706690521822335,2.1807498468081823
56.67,7.939332021024181,3.1596898282748622,2.394257420443426
56.68,7.974852235978215,3.0678119490116957,2.185778367850639
56.69,7.871727055441166,2.989219860199746,2.154734701630344
56.7,7.856602550797408,2.991814228321694,2.131997329227168
56.71,7.6208637697620745,2.8311057332480396,2.166098952167024
56.72,7.85313380019532,2.791987556436088,2.074009205926941
56.73,7.783344289881119,2.7215661108517217,2.1609878299764085
56.74,7.848329341617995,3.1915476713964397,2.05067046968601
56.75,7.8737667712291275,3.2303561466733863,2.0678770288898094
56.76,7.974258909127532,3.0314659314055614,1.885643221401007
56.77,7.989564152016175,3.0407546271782873,2.072552300491477
56.78,8.060970546717442,3.0637354071059093,1.7887461514148593
56.79,7.796850469755915,2.8850446627975472,1.8668808677608437
56.8,7.931508042180328,2.8846339530225333,1.8930099343054179
56.81,7.773609277077181,2.89285326751826,1.8792440150521286
56.82,7.90409678128052,2.9513863624708594,1.9904582805658726
56.83,8.09714155170352,3.1319265415105613,1.9675396639240716
56.84,8.00492280839476,3.1532823512880865,2.057922360511622
56.85,7.72432682925828,3.0178668400584314,2.0919706410812307
56.86,7.9861918354540125,3.0198271712077234,1.825643208493292
56.87,8.042968529937932,3.1949446625854576,1.8563077730179796
56.88,8.170290887463581,3.456646833436385,1.8553600283229388
56.89,8.186745193296316,3.303535450272942,1.8871389348181022
56.9,8.277089755332845,3.398942598823336,1.7322975901432978
56.91,7.841088599244799,3.1040480076535406,1.8442146001825308
56.92,7.9372892920414815,3.262372101538721,1.8970956960462475
56.93,7.941485592669085,3.026754235139999,1.9814761975613828
56.94,7.866382320588747,3.0878803946129714,2.068794518469872
56.95,7.817078567404265,3.0077222558237584,2.031434586610255
56.96,8.089603932587154,2.8457714137409926,1.859010900999127
56.97,7.889976118637524,3.0474339372352155,2.254275203043039
56.98,8.103080148628441,3.1642716392669223,1.9586685521062668
56.99,8.059002110592699,3.172601277894468,1.8324483812565575
57.0,8.121610247314283,3.088792747110215,1.8930610353029529
57.01,8.219910236003125,3.1811549150980656,2.0421231661051094
57.02,8.005251568800606,2.929286282196455,1.7366212649377741
57.03,7.945066300322625,2.9207531310420025,1.714707357223014
57.04,8.194457666370988,3.0500991066389194,1.8800681494728837
57.05,8.193189545271883,2.920097438842214,1.8824675157996988
57.06,8.161365411334097,2.8026596582039556,2.013974457615431
57.07,8.291148838904256,3.0320187805709025,1.8894167781753402
57.08,8.328717803318558,2.955118923702984,1.8510809972310147
57.09,8.393207912196127,2.7944175110045593,1.9818733370720287
57.1,8.335827035318413,3.0109131879972297,1.8424538850244003
57.11,8.490397909236991,3.436425817125538,1.9178934151694595
57.12,8.245881356192815,3.031213413184878,1.9324951636342373
57.13,7.846900975544089,3.1248319693633957,1.9695485651172324
57.14,7.973626889916523,3.13568715141156,2.3400504451915043
57.15,7.899582661572698,3.156091602468057,2.100064654015622
57.16,7.809518896057528,2.9741117492137894,2.1167555368673745
57.17,7.947076804466656,3.0410649829960366,1.9530224304287114
57.18,7.869651072045086,3.261197317043586,2.2277206751656746
57.19,7.947197334768434,3.046323328347333,1.9813674658670042
57.2,8.171247391679712,3.097604911807559,1.8576873626379105
57.21,8.21647355385481,3.0253771191425156,1.7236242748917652
57.22,7.9364920885744015,2.920235719316108,1.748450526672598
57.23,8.058922207633227,3.099440832153666,1.9621378876180855
57.24,8.003565978681065,2.9781425221327966,1.7501000964850337
57.25,7.779502786204609,2.9787647123002903,1.797231749710704
57.26,7.955766399135123,3.0275085032438103,1.7843545524865594
57.27,7.929877811037744,3.1528161302726776,2.0507128814802718
57.28,7.742813707259715,3.1339102375156465,1.9964759629153406
57.29,7.591628613833529,2.9310884031543343,1.9724091205709673
57.3,7.780373934892556,2.9773058698449173,1.8721155231002833
57.31,7.6760855064667375,3.0373876854872197,2.1427601422147764
57.32,7.810908955878496,2.918304097372706,1.7620148440755368
57.33,7.645044908826633,2.8773446765044675,1.7979821923115935
57.34,7.904015500908248,3.2157495731396795,1.8972544016282513
57.35,7.839274828961368,3.1679889447616882,1.9557680077495994
57.36,8.026835242314972,3.128207270885541,1.8015585812542385
57.37,7.9689439435053115,2.8691948859781387,1.8733268308236313
57.38,8.08477543115197,2.76795274157107,1.8811966134734375
57.39,7.84253466389417,2.776480125373655,2.1051171839549765
57.4,8.036604054495482,3.069899778154722,2.0132840576776045
57.41,7.970678103708885,3.0659732587285604,2.097930394365093
57.42,7.834832968082293,2.7951556804665785,1.8543506461380048
57.43,7.838623197625047,2.855312949464979,1.8792495952493502
57.44,7.929286838991811,2.9660306470260065,1.821581358604146
57.45,7.966305052275291,2.9811124723094884,1.7726599529940397
57.46,7.999887228955756,3.1001933507867676,1.889920001598576
57.47,7.918497589374642,2.999939977616076,1.7883753325899592
57.48,8.081369441322828,3.011124182319708,1.8542167479143767
57.49,7.93524490474305,2.951032154517203,1.9316367005694766
57.5,7.960577860332898,3.080572014955916,2.1013123945368526
57.51,7.938282341927638,2.904887554477651,1.8816811357862593
57.52,7.907855641046832,2.9260948374186535,1.9460804514083871
57.53,7.792160684326025,2.798274554550551,2.1568579378150368
57.54,7.745235741967594,2.7952113839010213,2.090973383214306
57.55,7.965609589133949,2.9624611528945404,2.3656935103110985
57.56,8.091886470310882,3.0687758191258316,2.100485887561171
57.57,8.143096787352064,3.099195965777343,2.0019787318033657
57.58,8.022647667031295,2.983752064746419,1.9635022834255758
57.59,7.965427588336528,3.018323839899293,1.8641003654896182
57.6,8.039881078549197,2.841038801876703,1.8056233952157201
57.61,7.6934357351953535,2.8632908846695746,1.8184046788045483
57.62,7.599981602355365,2.938030285065256,1.8864250305510213
57.63,7.618184833223755,3.1477904841291564,1.908332222554824
57.64,7.676733061252542,3.154181320804809,1.9484738020490158
57.65,7.855214883038553,3.0366738805110254,2.033476930163721
57.66,7.869219267134543,3.1628635479426315,2.013958331508791
57.67,7.789759112755243,2.8368726432074256,1.9926098229247202
57.68,7.739979616879754,2.764046281254838,1.7991922825806241
57.69,7.8096759494459365,2.93320087481214,1.7968172175499737
57.7,8.001488129897666,3.0662431015909437,1.8784536946385293
57.71,7.789435657981989,3.0947606613676877,1.737701697515068
57.72,7.773826957433383,3.068794830395464,1.8740442409704663
57.73,7.932661330302299,2.9416447088453697,1.6720528276959103
57.74,7.67425485276592,2.921521134897615,1.752797862934535
57.75,7.88228788119516,3.0975794505774608,1.6911153265552332
57.76,7.980275103576435,2.956822682179485,1.6503724404007964
57.77,7.703794192174494,2.8388468568732503,1.7739814868212567
57.78,7.79359123193053,2.9445182440796294,1.7903952117513062
57.79,7.834547288499992,2.9766314385186003,1.9778534161953372
57.8,7.957589779084516,2.8805936648616868,1.6740395020014514
57.81,7.885330829028327,2.901345557230882,1.8748172687663318
57.82,7.9607643831283035,2.9193011191853366,1.7004081512807396
57.83,7.853248575060283,2.8047146235630747,1.7072908512342515
57.84,7.964428994515479,2.9383635958180396,1.6615743296679135
57.85,8.123256420348511,3.139225717557087,1.6809458984380552
57.86,7.936528443977485,2.8681247567191597,1.6573433477996191
57.87,8.047677118252839,2.9223366092752006,1.8376511092348442
57.88,7.9403667578462755,2.843601317785341,1.835319108139631
57.89,7.918583187797706,3.0480220634170827,1.7665771931085867
57.9,7.936672854156305,3.080633484139725,1.8962480344608985
57.91,8.195236373985976,3.284723686611863,1.9045821975362915
57.92,8.262241721350147,2.9752208055639318,1.9498241475935605
57.93,8.348624118327251,2.959403943345093,1.9960035987642488
57.94,8.013914089763093,3.065657818883846,1.910320725456743
57.95,7.963083048496859,3.0838235137119763,2.1140791172108004
57.96,8.220425773040915,3.446406440942915,1.9306524834166219
