Time,RMSD_complex,RMSD_protein,RMSD_peptide
42.25,3.2785706889925095,2.8322940946966813,2.6445300073753915
42.26,3.210603904326246,2.9161314795703426,2.3009272392947944
42.27,3.403553794667764,3.0221223238400854,2.5421458087697633
42.28,3.3281968383964813,2.897616230256356,2.3855675857169136
42.29,3.234384230596761,2.8325268432205215,2.561707976284975
42.3,3.4997459937977013,2.987227591507833,2.6007258338100487
42.31,3.4684206870781287,2.978916976995458,2.2253849403400814
42.32,3.535871376532818,2.9761533582207114,2.3418043892461333
42.33,3.4984022784575832,2.966102326032857,2.3010479559565207
42.34,3.6670353490784238,3.1697714370537593,2.4577519307877957
42.35,3.435968546590869,3.018724133671858,2.4706612809872874
42.36,3.5538511387289566,3.067741414139175,2.5010352432508336
42.37,3.6201873965727254,3.238150954026796,2.450657315656223
42.38,3.51721357154734,3.1325166863323823,2.436985406717673
42.39,3.5738424258554136,3.2180157398422637,2.622953082979112
42.4,3.63036489540531,3.262074546235469,2.4116191412126033
42.41,3.522906792371591,3.0393155221942343,2.6545063528599044
42.42,3.4590664743124906,3.038620335800189,2.426192443187252
42.43,3.583368025657686,3.1054511040438952,2.5666997731706123
42.44,3.6428273510991187,3.1361386418593487,2.4163865769423474
42.45,3.7039997028899796,3.1778937695266976,2.3473840648728426
42.46,3.520011805450788,3.073132642737784,2.402197879529238
42.47,3.5768357688445924,3.0879380419015314,2.320119758237204
42.48,3.4557919256781306,3.1200087659340925,2.154829814930525
42.49,3.630641761951892,3.11973996677059,2.2219509616368245
42.5,3.4154828220346722,2.97319355834042,2.444654499523704
42.51,3.36663895565379,2.930415209560799,2.384163007167567
42.52,3.414702773946596,2.9061478487862478,2.606135454577172
42.53,3.384557634184817,2.9287101595428466,2.6602435241615487
42.54,3.3013054673016384,2.8667559134296994,2.598916337808878
42.55,3.4400931050306527,3.071044173158478,2.4223578648706
42.56,3.4433941696543293,3.074083976723122,2.593352592185328
42.57,3.556984008924048,3.1162591518019744,2.5579630570670666
42.58,3.5440174300219325,3.0721844787093175,2.698146996898691
42.59,3.5320624987251916,3.0476733260622417,2.671896782126976
42.6,3.4409947269385026,2.952928624361067,2.6843057812349223
42.61,3.492574289303495,2.9470896225647905,2.7203662324983005
42.62,3.5068504124521263,2.9636655479644944,2.4206502184038725
42.63,3.4025801488109906,2.8847746651034374,2.635182520665098
42.64,3.3569166870091696,2.8348132492420492,2.677072803090837
42.65,3.3579565051087616,2.8103658838355003,2.7355258454069964
42.66,3.132414730146241,2.6514492672279495,2.575075722137979
42.67,3.3154279475837813,2.77378607135462,2.5567236519785945
42.68,3.392945751783825,2.8216363073018322,2.6233462822613136
42.69,3.4189111666750747,2.8626743196136952,2.421171559031917
42.7,3.240880872813235,2.770956318123413,2.546955581170621
42.71,3.50635084217243,2.980020882951615,2.5342534148969285
42.72,3.4310149116849504,2.9271137091846087,2.7078304732934373
42.73,3.3982633364085264,2.895947128916776,2.6249653270388364
42.74,3.4310974170150144,2.9188884238527053,2.597279065049468
42.75,3.4809259264234353,2.9106681361788196,2.523218696618597
42.76,3.4863850083316397,2.9984158445347586,2.6300050800158163
42.77,3.3976028930227637,2.978849436123532,2.4344604887221277
42.78,3.2949460893392994,2.771523760871168,2.2521958016649193
42.79,3.313613371523413,2.822049679733071,2.4460900913083603
42.8,3.232067452876487,2.7440882946963847,2.5741638178853554
42.81,3.301644021093134,2.8488961857299318,2.3573978322891453
42.82,3.301189392186809,2.812432800457721,2.6587681212729604
42.83,3.4877364946570983,3.0414229954989467,2.4651300068529514
42.84,3.366842421375162,2.8765876612690704,2.428178552246259
42.85,3.504492406524711,2.8894271036216606,2.4021558338946774
42.86,3.566617157941831,3.0393234367771687,2.3187461815967962
42.87,3.561846703342577,3.02753018521523,2.298217834827229
42.88,3.430372724349389,3.024811709922948,2.457315977865404
42.89,3.430050739198593,2.974468327027896,2.442824962127844
42.9,3.5327973677058457,3.0093432537017675,2.4694020805208674
42.91,3.4723107962689292,2.911851249936503,2.387688584636147
42.92,3.5306437421519954,2.9436673636956328,2.4123144554481324
42.93,3.4193416250482955,2.8886988691041653,2.3082921754969745
42.94,3.3960128880358162,2.943362565935518,2.4400192364278404
42.95,3.464921703755491,3.1036115424049666,2.3822930345041846
42.96,3.3806443496695384,2.919066008885411,2.5029076499539644
42.97,3.4081157975961633,2.9986083769909584,2.341902981158868
42.98,3.501785436538283,2.9096069901219024,2.35535221694936
42.99,3.354039421454967,2.8783682248208122,2.3625958995746252
43.0,3.4982450525404327,2.9339139244752106,2.353663021942802
43.01,3.348173933053029,2.814246371963999,2.3877402320821615
43.02,3.2632208545816126,2.749117953497045,2.4390299834038345
43.03,3.3874825740512864,2.8501898138064985,2.3162916422039483
43.04,3.479329320872915,2.889219217741396,2.2730166512233603
43.05,3.4952606458926088,3.0348861178097897,2.3592354181673234
43.06,3.533295848590352,3.0908780161242513,2.361801807943521
43.07,3.5936675698921206,3.1719955562102675,2.1264716414261087
43.08,3.5098605349853234,3.131647214867443,2.1409701730304818
43.09,3.587681812722809,3.0806676255585423,2.414802355111341
43.1,3.5941821875204223,3.0265970847042665,2.4474307965954925
43.11,3.491880386545379,3.0678207796092467,2.3711238619673165
43.12,3.4235161879727185,2.943043346249882,2.4689938477348767
43.13,3.37887984739822,3.0145555381450637,2.312144168649239
43.14,3.398670938469319,2.9980742932874382,2.4374850788555964
43.15,3.3260578446747795,2.966308765443259,2.3598841853063313
43.16,3.4447405194378087,2.997952457023272,2.3892264005172987
43.17,3.572954169017172,3.091552282371639,2.3844398224558687
43.18,3.5290094199892943,3.05866110897662,2.473049304348123
43.19,3.544824942296542,3.076527256368587,2.3336549523047987
43.2,3.481139333204006,3.007136102660291,2.297268608864454
43.21,3.633303016931733,3.1186635909105695,2.399973400603487
43.22,3.6023848965103853,3.1169832118652696,2.4426485229045043
43.23,3.517656533576974,3.0360496377825976,2.485071564981446
43.24,3.417486023710266,2.8705788356022413,2.462978868783409
43.25,3.4041168546551375,2.8789073386464055,2.397369858331729
43.26,3.4775500057056896,2.780075950447883,2.4238880721609015
43.27,3.4743750088736385,2.8512356023697407,2.481964276870092
43.28,3.458143355335061,2.8577300494963325,2.54142576615415
43.29,3.5542784796261877,3.0068126146507512,2.402854320815694
43.3,3.5026933182349698,3.0709282111608074,2.422683918063834
43.31,3.3433565448210953,2.840232838287336,2.21214178301554
43.32,3.3706198995088634,2.89264565664909,2.2674572132745685
43.33,3.568249531656327,3.052829345204712,2.461221267812669
43.34,3.506621341152127,2.9968200325209025,2.4328886100927547
43.35,3.623988139659405,2.971364020119951,2.3438386907347075
43.36,3.4618585472767536,2.9604065833676962,2.359198705742867
43.37,3.592533931070043,3.056217572105405,2.5503694836285797
43.38,3.4663999369760896,3.0003620967617244,2.4820420318206935
43.39,3.6035615810657915,3.0715192620260625,2.414639412174956
43.4,3.386903103947763,2.893960330567851,2.4637775932056742
43.41,3.448651730317075,3.039095753930626,2.4660997340186133
43.42,3.5182597649599967,3.007477455545895,2.471889414831296
43.43,3.702616582444406,3.2387397573115124,2.336638030914615
43.44,3.479007755233923,2.940743041729485,2.304720699439847
43.45,3.424787290802656,3.0182338944541356,2.3545886066785155
43.46,3.3684865789932705,2.9891011253443485,2.431130187502734
43.47,3.4278391465243283,2.984558601979301,2.4024508529763
43.48,3.3145730837040053,2.934633584714715,2.450812960978999
43.49,3.4988185819503683,3.0193530543549736,2.219230704439033
43.5,3.4844608970436406,3.0828417454923414,2.512574709457619
43.51,3.5631938775483287,3.0588289439985292,2.5841815110576647
43.52,3.4699257445171003,2.954244940606189,2.4348896965410676
43.53,3.532179531663116,3.03988742010992,2.5140375152228422
43.54,3.644919173121247,3.2197294602639994,2.4730148615412566
43.55,3.6180264161711144,3.151721828079024,2.545523178066995
43.56,3.6762607007053787,3.1884003167774746,2.5390810922012417
43.57,3.5717535957699718,3.2236980204284897,2.4053872100315004
43.58,3.427508055879842,3.036524819300023,2.5232762547397245
43.59,3.415644296571238,3.0102833092597985,2.415518456392363
43.6,3.364236355495081,3.02742121984893,2.3347637047380045
43.61,3.6384582554533864,3.3131878435490085,2.2751236256117684
43.62,3.5725151406523885,3.243365786846764,2.448192032840103
43.63,3.7059874095615446,3.28858777653408,2.4549442775256467
43.64,3.589297548352521,3.1369212917532403,2.3321701807444755
43.65,3.416350799849893,3.001028185777085,2.434908235189061
43.66,3.3417044066483452,2.855079004667492,2.4145214302768516
43.67,3.226366979552961,2.799283737588301,2.3535327641701267
43.68,3.4095381941461818,2.9947002671079725,2.379758606207087
43.69,3.4582076534918387,3.1300535331167616,2.3745885750432794
43.7,3.5891528754184785,3.10317330421142,2.4483552461335054
43.71,3.5612495488907747,3.1265726986055706,2.3555900553055737
43.72,3.5967706454270743,3.079503971584521,2.505082193898275
43.73,3.6694275769738756,3.2587655014539414,2.2640893165619276
43.74,3.6685969642628926,3.1814731548113,2.218598737479022
43.75,3.690917114857436,3.243851521413178,2.31398619372306
43.76,3.480716879632025,3.08810283538297,2.4510921042149487
43.77,3.524339088002949,3.0793653168152724,2.2717748679546186
43.78,3.3329632021576807,2.8191403094578025,2.459510480757189
43.79,3.3183925176792437,2.893532478064666,2.5316666348732126
43.8,3.5145435085070797,3.0566440997335897,2.436871966689751
43.81,3.649716197460933,3.2230823151794694,2.3693783470162697
43.82,3.587345096440561,3.087944562837487,2.3977951990646074
43.83,3.4784528144857507,3.036299343397214,2.4398478807690225
43.84,3.5555043124266077,3.1532541349583907,2.3447346694010367
43.85,3.4512430889947456,3.0621738544584263,2.2236466756595505
43.86,3.4044060210177087,3.0536050850548366,2.5573624762629907
43.87,3.4851372962024927,3.2022654482633848,2.3574430221254845
43.88,3.4870632829917447,3.0272148623274404,2.4128522275930586
43.89,3.4094789949216726,2.978840148434115,2.447834342406859
43.9,3.557023083941168,3.0835387959592206,2.369383304351679
43.91,3.5107459282594524,3.094744910391586,2.334999373180983
43.92,3.6081748596143597,3.2482891065411432,2.4693506196907413
43.93,3.5490152695749537,3.1566642614959455,2.4404990594619997
43.94,3.3863668485196547,2.928774126295312,2.354257550766416
43.95,3.333964202775128,2.946967871813423,2.39492296150248
43.96,3.5584619095287926,3.1481443323948963,2.40817137229738
43.97,3.3411848872002716,2.9620296810669258,2.2907767267378207
43.98,3.5277983931279406,2.989015293787323,2.463402174387916
43.99,3.5317811862305755,3.082052081392091,2.4597240644220246
44.0,3.507855434545031,3.156438214968017,2.5248416757706034
44.01,3.6057187733275824,3.214258357901667,2.3716980956234877
44.02,3.3694730099744152,3.052970748267925,2.3533305418849633
44.03,3.378473059425691,3.0325314488996185,2.4824636082291187
44.04,3.193290362379111,2.8921679674358516,2.5032298144203042
44.05,3.5094392024991548,3.186909523720963,2.426734703270192
44.06,3.4427419932344505,3.205694492493533,2.2945091830857964
44.07,3.4097148767207726,3.028757060023328,2.4573618367999854
44.08,3.448491390534817,3.0569956976362747,2.38300118304503
44.09,3.3608295846471936,2.9950423864591316,2.364250471252551
44.1,3.3130482226433022,2.7383579002853984,2.350312217795575
44.11,3.3589387693300217,2.963697968881759,2.248517559359943
44.12,3.2990238126296934,2.935255188618665,2.4433763194998983
44.13,3.463616118200217,3.033844379525028,2.479873049400515
44.14,3.4781251161864737,3.0131648227762837,2.565355406962631
44.15,3.4714272324040727,2.9420452898055585,2.355744516043997
44.16,3.3176545236360173,2.742697172384952,2.248133591448098
44.17,3.3965584725757236,2.9384327110392294,2.2724225256502435
44.18,3.3495009704458205,2.993394442664609,2.2393955583108855
44.19,3.4418159317525365,3.0467128381945234,2.4866115942957343
44.2,3.4432623424116646,3.0331132680627206,2.461043894386224
44.21,3.491250989898902,2.948198949931295,2.443311720803201
44.22,3.5082625441738116,3.072703926406581,2.4236008531638698
44.23,3.6404045768955764,3.0763580222089626,2.3080436751945794
44.24,3.5345068623528193,3.021537550802768,2.544307711843673
44.25,3.460250712329504,3.086544321363433,2.334399925542197
44.26,3.2516411221396413,2.8122369480796716,2.60078802636571
44.27,3.554574570251722,3.084238409225705,2.4609940077404033
44.28,3.3529195309610413,2.9817321293516317,2.3719821579219826
44.29,3.376846737303739,2.9883140357046405,2.356175801257287
44.3,3.4562741553297367,3.0751893576621536,2.3032452941337405
44.31,3.5676289538967314,3.1632567743644966,2.313023069657379
44.32,3.5240088150786804,3.0748819166219787,2.327391494181103
44.33,3.602921956470876,3.1160048197959602,2.3995806074579873
44.34,3.5075790132243476,3.0848580276992306,2.3141760514632246
44.35,3.7524484044532653,3.3203336808575736,2.2947936641998012
44.36,3.559550609728441,3.202302330320326,2.3484278936496565
44.37,3.4397173192989463,3.0196161693861656,2.379704000078403
44.38,3.397283809835917,2.947354448671052,2.4859485374391435
44.39,3.4725821296746537,3.112041605834711,2.417614725169309
44.4,3.4780826540138428,3.1057736686852304,2.3617491618327247
44.41,3.350955899281805,2.961194240245209,2.4150965800938073
44.42,3.396727518530951,3.091606698711495,2.3504803047253033
44.43,3.3667033082677293,2.910834086609105,2.4342151680158333
44.44,3.261863622761868,2.8306473064885407,2.5098409469973535
44.45,3.3678968370319526,2.8933787839546734,2.4371060642628635
44.46,3.4693798633739776,2.9679607951114937,2.207640252416367
44.47,3.307389798393988,2.912997764362988,2.273027616156245
44.48,3.5646366219890884,3.1003523279819474,2.243816323357827
44.49,3.4925749926607557,2.951429060521848,2.368065636282686
44.5,3.432636716516443,2.866204674506232,2.4394184693265766
44.51,3.216414454965024,2.8110338036034874,2.5222711958310158
44.52,3.4063316285729512,2.9608058532542527,2.612108771989857
44.53,3.373019519437043,2.9805405373128817,2.552644880993952
44.54,3.4189210939897654,2.947956674061643,2.4803672558220202
44.55,3.424062872091888,2.857147480253005,2.5662245632115264
44.56,3.4123315042226037,2.8801023901118663,2.42022010075042
44.57,3.4132947861783562,2.8125620373055025,2.332312720730037
44.58,3.335906379257553,2.9117130818672217,2.425102197462286
44.59,3.263083772694143,2.804406257241,2.440153320700125
44.6,3.3116734663376297,2.805880803714432,2.297186383739503
44.61,3.4374547101086486,2.8159190544177366,2.2529295447317557
44.62,3.448435800990254,2.9882509533365766,2.2990799908102364
44.63,3.5988397366213865,3.2456683924498577,2.2852584890690992
44.64,3.651726421511873,3.2172381046785836,2.4571582333036326
44.65,3.71299372109777,3.2720933615585395,2.5570671635643243
44.66,3.5750148664367067,3.182097673254582,2.517596912248168
44.67,3.4098549160156955,3.0665603930825887,2.5751575084149803
44.68,3.5641923270075977,3.0949699621890407,2.5193178340678286
44.69,3.582400904522094,3.124030202781455,2.4470846559644954
44.7,3.488092926826165,3.073808810625301,2.4257015274214444
44.71,3.6921375430198813,3.1959445381130234,2.490936600534198
44.72,3.6351614492759636,3.259732235402617,2.467973153718174
44.73,3.402987295071638,3.0558871012553825,2.362902975984672
44.74,3.314960897887787,2.923221232150787,2.4497527535533687
44.75,3.415205153993566,2.880538635507041,2.6673631179959143
44.76,3.3572080406567135,2.87823881944089,2.559597116924168
44.77,3.3609599140814153,2.820367989212782,2.65177135877022
44.78,3.399992036512161,2.919912983206918,2.4608015865603954
44.79,3.3615626537356342,2.933157756219457,2.572236972964661
44.8,3.326714154742715,2.8146310351667,2.62359704659716
44.81,3.401918888776415,2.867230466387398,2.789920290793659
44.82,3.283877869137196,2.769375932227455,2.647382685045168
44.83,3.241561835906129,2.6565160216325228,2.459292865720546
44.84,3.3455114277128053,2.784063056473936,2.497164191843831
44.85,3.2898568428107615,2.8674033623878525,2.5903768888027026
44.86,3.4480896908868863,2.9448822794711167,2.4847301013721386
44.87,3.3954779312715697,2.867354807425151,2.4240680697721406
44.88,3.372962263966338,2.895618548615986,2.56985040872621
44.89,3.3136674859069513,2.859934384167207,2.408355256660089
44.9,3.292756887769517,2.8468871466585215,2.5539800460801856
44.91,3.3719626171983577,2.939685102738575,2.4725961175218605
44.92,3.4158223484388612,2.963085090371559,2.5595458881416286
44.93,3.197508745225899,2.6979769465957584,2.3072025827882294
44.94,3.316952854085456,2.8821486600553947,2.4280931009789137
44.95,3.4190117582107553,2.931713095797308,2.6236716151363813
44.96,3.199253132041793,2.7842392330372325,2.611775530907132
44.97,3.2994827906519704,2.8672074438070503,2.593531513343707
44.98,3.245882029960148,2.788420189337754,2.4376681776471125
44.99,3.459922611716275,3.0346690672167975,2.4036925427812954
45.0,3.086513759123873,2.651264301496624,2.397847652152992
45.01,3.419977696237559,3.0268084749141884,2.458724431724101
45.02,3.1997287612743217,2.794430474358017,2.4465782403548872
45.03,3.29441324092729,2.8216318901797086,2.463050587942236
45.04,3.3933446972636623,2.9147009159995405,2.500312188668439
45.05,3.3487411835470864,2.945044347467154,2.494410350847691
45.06,3.267900990687155,2.9107730418188082,2.4554136872941896
45.07,3.2242207076476754,2.88321600032067,2.580878205608029
45.08,3.3004676123791405,3.0153900211139755,2.508801638713546
45.09,3.3409208025176045,2.954466826785126,2.544476614892967
45.1,3.3510698367553333,3.0754098629318856,2.4029756047822817
45.11,3.601407529055976,3.1006955915886825,2.3822507770471466
45.12,3.388253988806625,3.134443387844532,2.3988301389403164
45.13,3.306948141208681,2.9088789268228097,2.5513982343217627
45.14,3.4002594408095126,2.9900966569885914,2.4470429890187293
45.15,3.371132055599649,3.019011484990517,2.4963015370931934
45.16,3.4538562029802846,2.9904838566502008,2.6126331717498186
45.17,3.4247920930281697,3.1392418303155494,2.6786435408422293
45.18,3.409055050660933,3.114805681733753,2.7185567518618137
45.19,3.5038187537462115,3.1641745707739513,2.598892861298374
45.2,3.4225731161186044,3.1114764510376443,2.5309625088081704
45.21,3.497706055978074,3.2440513125596424,2.652323218326785
45.22,3.4502837569889255,3.104899700491292,2.597266349674933
45.23,3.505181802650789,3.170248644508863,2.686372156105784
45.24,3.5085793517463073,3.1484324787187767,2.501650379010508
45.25,3.4054472197515184,3.1044011909766454,2.496995883227125
45.26,3.3779781836394083,3.019590920788586,2.5063992881962465
45.27,3.1791462237502293,2.8547732668404153,2.559665099628805
45.28,3.2257392776981932,2.8847369627571355,2.5159216564618343
45.29,3.240380347596708,2.9517577927550422,2.4506619163989276
45.3,3.443734405278349,3.0774841041455248,2.6470142250434403
45.31,3.401007090062584,3.0071983126225956,2.755338915238868
45.32,3.3169119482793685,3.007129177522862,2.5871021788492254
45.33,3.3942833662911887,2.9548758352760918,2.530439534416018
45.34,3.468357343677829,3.0825329427843875,2.7425264072631927
45.35,3.46603583891636,2.9603066355569485,2.656064908447436
45.36,3.577224899493307,3.117843467162766,2.7243683206286438
45.37,3.446069828634659,3.069221301609731,2.4979149578799973
45.38,3.534328752674585,3.1726202037649354,2.384561057786098
45.39,3.4502134844876977,3.122524064830415,2.584835084148433
45.4,3.3462210032690307,3.066771282523673,2.4525803720629806
45.41,3.4045915590332454,3.0537122479375713,2.605852172406862
45.42,3.4598908225415723,2.987457742548059,2.485641668249786
45.43,3.299924438701089,2.9694117891624776,2.3527361310022368
45.44,3.4575732911710033,3.055454020918112,2.441231041936631
45.45,3.4091180732364275,3.0524694328644664,2.5236511804330495
45.46,3.3867036792211485,3.0428214264436284,2.521211449178405
45.47,3.4174276794750904,2.984703233012162,2.5678152623010604
45.48,3.5707099295444618,3.2016936428769838,2.4843235263483825
45.49,3.41680875553274,3.0218876578398643,2.409297419335177
45.5,3.6235959588193576,3.1916904131257366,2.5669865917066708
45.51,3.6539550166806163,3.269635476085499,2.388059974708823
45.52,3.6455328630227246,3.2951696889700677,2.31758257762941
45.53,3.658842280484604,3.421846881050408,2.385225330649952
45.54,3.7165107945973945,3.3460256119103735,2.3340951566078387
45.55,3.6301530024508444,3.3052386787170147,2.19564737878276
45.56,3.8019499830087073,3.350280331644295,2.637234166924956
45.57,3.6350674396016553,3.1353187018598017,2.635547045861683
45.58,3.5420495001793175,3.0502119411015127,2.578815297068178
45.59,3.560225460513333,3.1575986762714,2.4715830542170973
45.6,3.6782550144107637,3.168153409709457,2.4789805663655264
45.61,3.8165406088992886,3.35557541522843,2.357398237193932
45.62,3.6882148399496577,3.1568320060096133,2.394906438910876
45.63,3.5788909226063588,3.1024539175646995,2.320717872070866
45.64,3.7515778147357155,3.2350551567400556,2.4600125954821825
45.65,3.6637005378894583,3.254485237860342,2.430370886352622
45.66,3.5954164214387627,3.1960101131425405,2.456245415342173
45.67,3.5437591530564787,3.2168853181242394,2.507663623726903
45.68,3.759253026770137,3.280876488577057,2.467693470459712
45.69,3.6779026445958225,3.4097825513684388,2.36399714212857
45.7,3.6531358441275996,3.193891183004094,2.7408383041526436
45.71,3.7938039893995783,3.4580814763296286,2.7119424364935747
45.72,3.6959614067061897,3.290429903769385,2.624704611312319
45.73,3.7154970909296403,3.3741160448017835,2.4688729439062995
45.74,3.673991405636818,3.1875147826674035,2.372906867997442
45.75,3.7777741637133713,3.254036484560246,2.359723348866518
45.76,3.7123357500043372,3.3438010337579125,2.483625716809427
45.77,3.728580446078132,3.3767956254456046,2.3518238693578124
45.78,3.86432875087352,3.478758733693542,2.3888925568939374
45.79,3.6914433392441257,3.37685377858745,2.254098513134203
45.8,3.7614414893572183,3.3449966804459534,2.3702754404516604
45.81,3.8680782067657384,3.5437840337175426,2.560596781049954
45.82,3.6887154455601627,3.3216378726923,2.393721818944026
45.83,3.6778412794351327,3.307720130435915,2.460310263774353
45.84,3.5262105592332413,3.191707317243411,2.569077152638201
45.85,3.6132669809424596,3.1534942696333803,2.6037900687015973
45.86,3.6322765309503877,3.1295408054026805,2.728484719112162
45.87,3.6394065931443302,3.310905737096363,2.393262644123229
45.88,3.548967395219889,3.1000010818150683,2.4087054639876384
45.89,3.644545211638774,3.2308943457517523,2.4628424606600063
45.9,3.58094754578021,3.1752581152050845,2.425221284820193
45.91,3.641116138571764,3.1653260467963977,2.3879625649548855
45.92,3.513254181165707,3.161302749603114,2.376168058904885
45.93,3.6106801822986028,3.256379189573984,2.389427825007934
45.94,3.6180532650045243,3.249150942062052,2.3655651168947234
45.95,3.607752434037815,3.221027625769125,2.4397236574263297
45.96,3.7242960898153754,3.359243420092901,2.5313074557209587
45.97,3.589414044395115,3.184595430336277,2.5135924578415016
45.98,3.64580128882941,3.219959162866363,2.550371783515582
45.99,3.7723906488886723,3.372575438798471,2.410291121847881
46.0,3.7091030271491237,3.4505489759512464,2.247501059338698
46.01,3.5958320577620615,3.2760079242808633,2.4207636021333827
46.02,3.7386580196930304,3.323801947272914,2.4614154878652474
46.03,3.853685867493449,3.3770816438719207,2.627066901585178
46.04,3.7975258437666213,3.29785242833899,2.472963405242435
46.05,3.9010596930905264,3.340973586168572,2.435046470562364
46.06,3.874348363279242,3.3053636424022566,2.4839194135314675
46.07,3.9250284682679415,3.426105855660689,2.4065005003362816
46.08,3.851091811037191,3.5007964664511473,2.3469657092385785
46.09,3.9864225899289485,3.6433453248083447,2.274820510511682
46.1,3.840425051756253,3.5158866291466024,2.297969934681002
46.11,3.7980311351957345,3.4294230322511,2.3265667012469997
46.12,3.804082427531889,3.3763655369675765,2.54296108567602
46.13,3.8797952041483574,3.5373463861359435,2.285581615739241
46.14,3.742770730315224,3.274676501005656,2.4312904813196563
46.15,3.7793531706063126,3.3047904974973354,2.471340451023821
46.16,3.741025508275347,3.3057379007598655,2.5746465798945906
46.17,3.4568318915745606,3.128529445627631,2.2544085019255546
46.18,3.818631263116078,3.293221201510503,2.460581494884532
46.19,3.7667606874102346,3.206526317222108,2.5089635239639576
46.2,3.6229633233610907,3.1155155355307476,2.3139651003823984
46.21,3.927262032580421,3.532878831191912,2.288613867010493
46.22,3.766951805764202,3.4217243160465127,2.457896861144942
46.23,3.9192610107071406,3.5018182431033766,2.2590102406800163
46.24,3.8380205671094862,3.4537956302811006,2.4019169941955685
46.25,3.8017034305643276,3.3080846893766194,2.4511583415345304
46.26,3.799868516014468,3.3678464525055123,2.4028977364170525
46.27,3.7960889873459536,3.43105819962753,2.340653061051368
46.28,3.8051167507645807,3.471940803834204,2.356000031016349
46.29,3.8255540584043826,3.285309006094863,2.332385339254712
46.3,3.8669098610743604,3.390587439353141,2.2974242452381057
46.31,3.697595759975864,3.2536020294043606,2.447254830578662
46.32,3.6297722351907833,3.217016954113096,2.371834489332674
46.33,3.5817156744763117,3.22207862239237,2.330574354609028
46.34,3.6509221968978327,3.1995617647859134,2.474327847968517
46.35,3.7016069252276136,3.1071017634553386,2.478939540821704
46.36,3.7242483711165386,3.163538582415029,2.473310247601108
46.37,3.5360996864013288,3.074258754217092,2.380896762666177
46.38,3.573252828705587,3.1528195711353715,2.610916859312331
46.39,3.601416995877068,3.121587761087309,2.3330725754921016
46.4,3.571651874541624,2.999483690344962,2.3689104089794686
46.41,3.4389542191255074,3.0362635688618167,2.365414121318256
46.42,3.575045755097317,3.1763775357011346,2.277283371356738
46.43,3.449959578777129,2.9684857866019785,2.449126463500514
46.44,3.7948319135626964,3.3861575525561594,2.452592302681822
46.45,3.691627207002057,3.2325584908159777,2.4255017476266265
46.46,3.8548945721321055,3.380849161361912,2.436508208315696
46.47,3.8846192201431946,3.406765954666274,2.2281116671761056
46.48,3.6959543001896296,3.22656198836364,2.3411664463511914
46.49,3.653719480118635,3.1157967791028036,2.3845400395009317
46.5,3.6711778338791037,3.260024106024909,2.6114964710853315
46.51,3.7924378043423297,3.3520612522539612,2.587960558022588
46.52,3.770113646511177,3.3753286432709704,2.231742067697159
46.53,3.5027942311991747,3.1046539118093963,2.632837421064125
46.54,3.3631265600520677,2.961299679259147,2.4955841646141526
46.55,3.343352542398317,2.990165582297159,2.5985583771235
46.56,3.411596831010082,2.9966005940650824,2.466562469675046
46.57,3.4740761266818465,3.0269969089088216,2.4895042404145196
46.58,3.644345525227117,3.2129895044049093,2.5748672052095536
46.59,3.5790768748513195,3.066221207660821,2.496323289461552
46.6,3.638872000982139,3.174154352419751,2.5256385429791246
46.61,3.511299997413995,3.0624483572318932,2.5836002679901484
46.62,3.5297884303474993,3.1616488296962766,2.449406259003803
46.63,3.412114193886877,2.9002912090952355,2.6076129346211965
46.64,3.373006032258825,2.969819880662608,2.588149884373435
46.65,3.381222669227619,2.9218033174371967,2.698037453385996
46.66,3.6089482576042013,3.195471452141543,2.65051017238899
46.67,3.6993726225408348,3.2526121578691765,2.602203269506155
46.68,3.8984530678454434,3.442928064317831,2.531321692063256
46.69,3.7848177515612442,3.3838203616843647,2.6558432823395806
46.7,3.9128349870073595,3.4139001960604842,2.6124986396925673
46.71,3.85453666245664,3.2669426679575944,2.6103363062328664
46.72,3.642713378899236,3.2133109954603576,2.3588280302172593
46.73,3.604467693735233,3.194426629833986,2.5532358695455595
46.74,3.608625374791366,3.232245672974564,2.536992082207925
46.75,3.8931734917043332,3.5167104500049287,2.5109076769518004
46.76,3.7822703405807876,3.477413789654453,2.4528991341323034
46.77,3.667162982961587,3.350050794930218,2.4270910408384156
46.78,3.544416055681009,3.201103844329067,2.5488099503578123
46.79,3.637634236925283,3.2933116911486877,2.7835149797640186
46.8,3.7324895906882425,3.285531298838653,2.5174506092695452
46.81,3.5874156299358844,3.1479413611791807,2.7913792548121092
46.82,3.7731202106500703,3.4404516445105644,2.469647609321537
46.83,3.708628065651337,3.3541487042095337,2.5867879982381
46.84,3.6156562563593533,3.179901188983816,2.5207397238840694
46.85,3.5076647236107794,3.137214553745257,2.4065630386426835
46.86,3.5177553424157946,3.1444889003422447,2.3879212410771187
46.87,3.882902717316537,3.418138358911046,2.343494382920324
46.88,3.765524312152382,3.388136803084531,2.31418318057874
46.89,3.492278938496445,2.9791993182545315,2.2736882393207725
46.9,3.543764633527279,3.081758565898221,2.2909079526963754
46.91,3.414342367497991,3.0174186539092545,2.485985300401163
46.92,3.6779891462382226,3.154175279473412,2.446040254471025
46.93,3.651044830873579,3.176752095853844,2.552454404002226
46.94,3.454012778991134,2.9406045353001864,2.8673685362403383
46.95,3.495590906844899,3.032591426948692,2.5035357424979248
