Time,RMSD_complex,RMSD_protein,RMSD_peptide
78.42,2.5346081908526714,2.3641118930068785,1.4512905344554154
78.43,2.654867353646611,2.3406601420703,1.4411390144668832
78.44,2.551016590193523,2.263626896257362,1.3593955722140558
78.45,2.761033817320707,2.5019782033904536,1.5786025412615288
78.46,2.785703925753776,2.3835911719160263,1.4375621452596927
78.47,2.649547466832339,2.3020148456350875,1.573325243022926
78.48,2.657934750035301,2.3882189870285018,1.4034853724178376
78.49,2.7372697954181415,2.51491995485412,1.4592719989739729
78.5,2.7795800432317566,2.4657229082449583,1.7182645587963028
78.51,2.756180766894867,2.5377352668278337,1.5570754377111486
78.52,2.5998010831663776,2.3952868305792037,1.6982536742585277
78.53,2.542343949460029,2.263894186463675,1.6442261011481984
78.54,2.7402996792711316,2.4720457064854435,1.6715298124175357
78.55,2.8163264945665794,2.590711633719388,1.7055705233608702
78.56,2.858648117541909,2.6179753665171073,1.8715981742349554
78.57,2.8705188781481525,2.559347395732276,1.8290333624589674
78.58,3.0161024692402223,2.617970634344854,2.05442694616017
78.59,3.1069783731271707,2.7099243179023955,1.867813096321273
78.6,3.0033036619301074,2.7052890067107738,1.8430279873099271
78.61,3.122062925375027,2.6864291601235673,1.9072829095071318
78.62,2.885569273357195,2.4876285454261104,1.9637306618562378
78.63,2.8553071330460793,2.385296072364228,2.0200341861834086
78.64,2.8672006781014354,2.3648644572894386,2.072127714644322
78.65,2.871970108693911,2.478704529508919,1.9414219010445237
78.66,2.9227056254824015,2.468415529631469,1.8737854139781773
78.67,2.887863004593776,2.6199313728564793,1.7030538888774978
78.68,2.913832929656912,2.6272748527340926,1.7256729863028404
78.69,2.7912266435472466,2.573573532592931,1.874796541253623
78.7,2.8245867528117024,2.616766075337814,1.4568464204352272
78.71,2.748672418691219,2.407792506742161,1.5450372440254199
78.72,2.822475642438594,2.4536145545891217,1.5858403762256754
78.73,2.7386807693989916,2.497356466536825,1.4286271810864033
78.74,2.7064338264473022,2.27102102472584,1.6010611045600636
78.75,2.7755898803239325,2.4834088248573747,1.7587054228699437
78.76,2.799509108734114,2.4734328125580807,1.992905124907333
78.77,2.837583167282173,2.570318221975431,1.7742219454923598
78.78,2.9956195321951915,2.684719821801621,1.7607887244938845
78.79,3.032827545074147,2.6705964332745236,1.6790171923249664
78.8,3.00189856172742,2.6711365065511616,1.8521207389975896
78.81,2.97925479916836,2.650283012609076,1.8414979498469368
78.82,3.039572335747516,2.6639374053821996,1.7929435228561064
78.83,2.9499618969104584,2.6396604653695155,1.831203209367206
78.84,2.8296730055714012,2.525134145413424,1.7264257714474225
78.85,2.9060750159140034,2.554610322390639,1.809492780937223
78.86,3.0579627739418425,2.763600481966741,2.0336410927393658
78.87,2.92359495969037,2.6567584937184447,1.783112241619178
78.88,2.9524176896342045,2.708577588254578,1.8234318945268944
78.89,2.67144199405632,2.399625336280951,1.9669217219074246
78.9,2.718165002439482,2.5160435961308676,1.9408541599865972
78.91,2.740565349609819,2.5019390261656573,1.8005186403859634
78.92,2.7569665359113817,2.5702316588227694,1.632079980432216
78.93,2.8084362079577265,2.633657020625857,1.8797964033594199
78.94,2.807164252296444,2.636691136948833,1.579693663264984
78.95,2.9055006753885446,2.719750702237641,1.4139846681179562
78.96,2.8798575243831475,2.7693550748742948,1.441844854246572
78.97,2.8832743197739736,2.694202275759463,1.8362206283474376
78.98,2.842481124924657,2.586887691934963,1.8613791222432576
78.99,2.839084172998445,2.5636137275491393,1.7311922494937992
79.0,2.7972749928624845,2.566057094535394,1.7268005220205074
79.01,2.839871875409272,2.613974490590926,1.6529419657823803
79.02,2.8125749593490217,2.5730550375940355,1.7909792759599685
79.03,2.7711601032209403,2.512865223509128,1.8977491444509693
79.04,2.837913947455285,2.6589557876899597,1.863685292934086
79.05,2.7080851664662826,2.493974212149842,1.9282215572763253
79.06,2.818427659577712,2.5092553908107678,2.0278331418434705
79.07,2.898424555944533,2.6212775388556215,1.8576035788323517
79.08,2.8568053933228565,2.571543164323688,1.7719003048336674
79.09,3.01656906027581,2.806697187911228,1.6858708562647369
79.1,2.810135247080611,2.6228505058759137,1.9913008494531774
79.11,2.879788200008584,2.6967854768211885,1.8957914003977048
79.12,2.824648598667008,2.5961469369764867,1.9321829620581314
79.13,2.634135233026748,2.45591175211651,1.4763098667933463
79.14,2.6745779866672015,2.5286291915854133,1.4580583479342564
79.15,2.717005701761595,2.5527347947039583,1.533124417602425
79.16,2.7119769146106707,2.563138279440849,1.8051003302817958
79.17,2.618976566452898,2.4748395513284343,1.6299695502220715
79.18,2.559029326711027,2.473271346748693,1.4706375772087967
79.19,2.6022527110125537,2.4906343072066544,1.4776946825798858
79.2,2.6161856854843863,2.4869967593613014,1.2386162553030038
79.21,2.684491471366015,2.482405910508848,1.2579468505420133
79.22,2.5047472546857508,2.295962223934805,1.2366951502914918
79.23,2.5440341189662905,2.316515119533396,1.6197145722684283
79.24,2.7916777518161804,2.4475848829371265,1.7550129364528881
79.25,2.6819105552929545,2.3857447717718476,1.8744355495957492
79.26,2.6535331169898866,2.461248551927258,1.3766378855424835
79.27,2.5124570276393134,2.343576558720209,1.413660695044266
79.28,2.6165589400924447,2.4708198954352087,1.610779045269788
79.29,2.600278289405856,2.4529512348586473,1.3151097561374885
79.3,2.594171349508809,2.4834956822441567,1.2132979454451334
79.31,2.5645023156217683,2.45307847373118,1.2575139926009973
79.32,2.576413089108796,2.412555072698807,1.5497502736110722
79.33,2.5173688185762977,2.3953763518446656,1.5551378571151195
79.34,2.54934578000328,2.35919522769956,1.5289365178971375
79.35,2.4590067385947796,2.234433740764696,1.7299059922416293
79.36,2.430982621692503,2.130217871468652,1.707209837438026
79.37,2.3652797443250586,2.126731296431403,1.447856741503293
79.38,2.6094043072623183,2.3352512553914377,1.4211407470223076
79.39,2.6992645856777044,2.3826464142904062,1.4757368028681177
79.4,2.5768120578653297,2.2604382657309205,1.6254271520846457
79.41,2.487150545208846,2.160393723529042,1.8333586899964194
79.42,2.5500725902206196,2.200139412249223,1.5222475607302461
79.43,2.681012924694999,2.2548675685328448,1.7875461643018966
79.44,2.5134929052064185,2.129268306706592,1.636590381477282
79.45,2.5804154185481694,2.330437061266292,1.8409806534025517
79.46,2.8052250459492085,2.333714726901673,1.501132578784735
79.47,2.7022513250640667,2.3644298116633484,1.6442437631522246
79.48,2.6796913167820384,2.3014121416016695,1.6429909934930187
79.49,2.6596783469801326,2.1549476617166747,1.466030401498852
79.5,2.715681970155383,2.244873981568395,1.2385461074176947
79.51,2.7838853960032597,2.264382245598698,1.2998156736838988
79.52,2.884117223057332,2.2202511362185797,1.4575370456222425
79.53,3.0300567595274095,2.4159764729807374,1.5365743052191445
79.54,2.966825281895902,2.3997406092676217,1.7877363281027239
79.55,3.1736352006622432,2.4511003485709244,1.8208909232707262
79.56,2.872089340591187,2.328178387128229,1.8638020395336323
79.57,2.96589093486713,2.374122845524471,1.7921500846070701
79.58,3.0126592539317705,2.4659466795987077,2.0472146272086422
79.59,3.024834657050291,2.407229584001625,1.8694274193514835
79.6,3.006691185531116,2.4407293617516053,1.9805926985240465
79.61,2.9131454499184772,2.4008896071901047,1.6328575636545848
79.62,2.945629953302469,2.448420749770183,1.6943419650448288
79.63,2.94630901822146,2.4190625295670856,1.6276910025158453
79.64,3.165275032795685,2.524195131853928,1.5924191753416037
79.65,3.0870810622988705,2.348027507990606,1.7164114121536882
79.66,3.3268923044380725,2.603271439362974,1.6913132577715557
79.67,2.991962570560865,2.4991626890565724,1.4120369009091107
79.68,3.080185058393002,2.5471627319483767,1.3665191235613474
79.69,2.8616081872695096,2.2016967630863977,1.4962241272020236
79.7,3.046896649739981,2.3481505344747817,1.511595358069221
79.71,3.074586653515297,2.285078230746291,1.543201758623305
79.72,2.9932279815674683,2.209612017061511,1.564939372891212
79.73,2.857423763948429,2.1785608397535663,1.6176785640150766
79.74,2.942678187779552,2.37257325859297,1.5253487800129844
79.75,2.977352642465987,2.2383584816465696,1.539900534782966
79.76,3.0124204817346008,2.4018408021296485,1.567362520614334
79.77,3.026516337554199,2.380921460501307,1.5147822256046923
79.78,2.928914540013872,2.3818370440098033,1.3367495468616652
79.79,2.8890516748986337,2.333975045889498,1.221939917399174
79.8,2.836636728007795,2.2518769354622923,1.3242787026546403
79.81,2.8773323168180207,2.340751146949263,1.5038196712725351
79.82,2.7060879850907456,2.0845347289273466,1.46983321283586
79.83,2.677425900921726,2.1068192498211156,1.5820926072311294
79.84,2.6010318248816713,2.231873244639161,1.5239912525055255
79.85,2.5332218782412634,2.196084175659687,1.2971633428560678
79.86,2.508942364442068,2.1012329510923644,1.6506674487088708
79.87,2.6040021697795948,2.2595975885036697,1.4799226140297346
79.88,2.7409864700684654,2.288213070346965,1.4959721121361356
79.89,2.6147918465373596,2.192075535101136,1.6617812357927704
79.9,2.923273344381819,2.561699142703027,1.5373711819794569
79.91,2.6672420928516782,2.3590832421888845,1.3442686188918513
79.92,2.7342112165728305,2.4482406326347084,1.5665221425846139
79.93,2.960981869740064,2.647657838447278,1.6095916534233492
79.94,2.8558411315517267,2.599703949406009,1.465493727653808
79.95,3.11187489252069,2.778336070262567,1.9047897329575614
79.96,2.927536128728018,2.59927857190974,1.840439203969445
79.97,2.7817102443758457,2.502004715924656,1.724475889495516
79.98,2.9724653148515796,2.676936008382365,1.9593531045913184
79.99,2.9449685112049098,2.595060279752892,1.7641736890533122
80.0,2.799688533987255,2.6061563951963267,1.7184033243603225
80.01,2.831974007714336,2.564545677190912,1.7167866289968645
80.02,2.8411009719183564,2.5177698829003465,1.906042264614245
80.03,2.974419598639232,2.6090034891890563,1.9127417080830598
80.04,3.0410438276046023,2.611456517836859,1.6873240995408545
80.05,3.0421005371159784,2.757646712580167,1.941463170145064
80.06,2.8441983710339405,2.6581964086414374,1.7675630087214895
80.07,2.858709045770433,2.6620504490955526,1.6490319293786846
80.08,2.9848701935536197,2.786449087588522,1.984046054588521
80.09,2.9223180861019,2.703025792734892,1.9179559208322436
80.1,2.85253355964167,2.6194547019443313,1.779766345658919
80.11,2.787471337412644,2.5498893662074567,1.8975584274813633
80.12,2.8595778828268497,2.6275895753530083,1.8264602766616953
80.13,2.7172564313458345,2.4970463124016193,1.99797857830914
80.14,2.718281621554998,2.5239714286022763,1.863643004807682
80.15,2.8100824926807033,2.6479406415351634,1.800511689141278
80.16,3.0140079091383796,2.620364696690867,1.754096686848717
80.17,2.921199153070839,2.5405275262713847,1.8689915870216236
80.18,3.0188884075262634,2.5512520640598146,2.168159434315722
80.19,2.913450094135377,2.6723324241955253,2.080321299662843
80.2,2.8804945491747214,2.6070443435801347,1.9091745822180235
80.21,2.79341366308058,2.5404503164365786,1.6454157271122083
80.22,2.851863514941705,2.6182975929541805,1.588153643814226
80.23,2.8664966785390584,2.583541677124175,1.704656220563979
80.24,3.041809848461891,2.7420718702139273,1.6835804162142727
80.25,2.8744156821857527,2.6991935089011307,1.770656783628257
80.26,2.8574785473781725,2.6741806974532087,1.6267994623605326
80.27,2.8168635648924116,2.570611513960513,1.6333984456880848
80.28,2.8267587114932566,2.657160960280751,1.847963223265775
80.29,2.839477549245427,2.6469274843453645,1.8444267245151336
80.3,2.91278632528283,2.678875846331041,1.9007852199278503
80.31,2.987906583366767,2.6828593059175914,1.9317352099092195
80.32,2.7995310905951274,2.4502261538343557,2.022592735010572
80.33,2.7566373428556252,2.4572089601575478,1.9288900208866966
80.34,2.7554338940847343,2.6198414847632545,1.7432649172399266
80.35,2.7246920058217157,2.4974667180971792,1.688822544469009
80.36,2.6851764563729357,2.507206065821647,1.6552342618012619
80.37,2.7351214312571317,2.5442677033508296,1.5824440855619482
80.38,2.7601767798253047,2.5264918542908994,1.929580934856999
80.39,2.8023533913437673,2.6690714514401024,1.8335189997556391
80.4,2.6464368361861106,2.5089379156610327,1.5400666603424715
80.41,2.7225677965974375,2.594362100791783,1.4689202837191837
80.42,2.7076809211139565,2.5011663416707135,1.6629080223052843
80.43,2.639087614734584,2.443929485489766,1.804966937744171
80.44,2.746395066087542,2.5602278963053147,1.5863941258515821
80.45,2.905091685316556,2.5562012624281794,1.7041798275806526
80.46,2.8234901197896853,2.454545449082323,1.4946507141634873
80.47,2.9778300042873256,2.577613734795892,1.6188853356668031
80.48,2.8583049489950656,2.562221296089828,1.5342954456705609
80.49,2.8546824869458103,2.515852970919187,1.3285978474880356
80.5,2.9454198746341724,2.54349962466803,1.360203559912341
80.51,3.1426860987381517,2.582231921247696,1.5489574104249106
80.52,2.9233467201982855,2.4940003675528137,1.4442744141973574
80.53,2.965686780320547,2.526455919610739,1.6789086232853716
80.54,3.033282995866472,2.670053713359166,1.8012590089670206
80.55,2.9145299533778646,2.5862811378859574,1.6039871430006978
80.56,2.8713009995680565,2.584398198834636,1.5670797588925844
80.57,2.966084264368203,2.5550872544633743,1.5912371383834423
80.58,2.9663968528819806,2.5850257269074675,1.7197575216671601
80.59,3.0465931251065292,2.6144110840994346,1.5838689827087753
80.6,2.9720075042880154,2.6179384583645393,1.835494365115204
80.61,2.8890012602857675,2.5677704478365486,1.8010704413814616
80.62,2.905314310364546,2.5518398175810777,1.822042168847538
80.63,2.8347479418531103,2.5421686534874888,1.6925287562386837
80.64,2.770166395599568,2.2846239324004785,1.7766349627450653
80.65,2.742953043682917,2.489173029654885,1.612206139164756
80.66,2.9864786445909512,2.605061677048876,1.8595235936135701
80.67,2.8124788911159744,2.5153476187058974,1.4941103155943527
80.68,2.886589583639617,2.575559024396217,1.6517076390192253
80.69,2.9266918827711423,2.5130055417462227,1.936628980463984
80.7,2.8339421009211,2.610655451012115,1.7575690395987789
80.71,2.7568392473915475,2.5883141594361474,1.7820468364164255
80.72,2.7992564449870896,2.601549300019862,1.6353045515716067
80.73,2.935233222433122,2.7110197637902846,1.4430793854405852
80.74,2.8438488047025716,2.566072460689666,1.7441785396883176
80.75,2.8361141714818277,2.5631150430988328,1.7484456539088484
80.76,3.0108565656898323,2.582802827590864,1.8743369538278098
80.77,2.8699546015453845,2.4759182454600928,1.7638242398617276
80.78,3.0917470289898374,2.7914811862014455,1.56782717006513
80.79,3.046132800713807,2.6538127462528056,1.7518171528693616
80.8,3.130916398366572,2.8792654511522953,1.6564661202022555
80.81,3.2099728363015174,2.914651521037084,1.8256236420206764
80.82,3.0898127243978526,2.7680979234209233,1.6952296788819834
80.83,3.1849053929344153,2.8898889324369876,1.9223374492096892
80.84,3.2092618616176956,2.873036839149925,1.805657174396437
80.85,3.152049168376325,2.9249209958220588,1.9005041170856214
80.86,2.858564404062924,2.545347947204049,2.0752296212362897
80.87,2.859010951625775,2.544201152481453,1.9182152612433778
80.88,2.916239979970526,2.5240225723481657,1.5919877654012606
80.89,2.9172951982681297,2.4966004350925814,1.6007628391627606
80.9,3.096362627624321,2.7160654237748583,1.761658787196973
80.91,3.020245384690195,2.63860221012909,1.724290498837596
80.92,3.00928690334422,2.581265427213452,1.8806341142990042
80.93,3.226519734144749,2.9366807234925965,1.6528437546834525
80.94,2.9651123997980333,2.618398595444472,1.4963562952699976
80.95,2.950629710769946,2.72050240211542,1.6862926965367107
80.96,2.9279088088323215,2.6864514171384886,1.610721004749151
80.97,2.850167038261999,2.553923021303109,1.6278059863878285
80.98,2.8472735846750683,2.616611690772857,1.519426534586016
80.99,2.8297186689768967,2.4127052399639766,1.769356564321742
81.0,2.7804326531191164,2.4152097844567395,1.9112252609574798
81.01,3.0074206147969806,2.6376277572190614,1.7695084928722402
81.02,2.968508560019754,2.5943463707299816,1.8546087045481279
81.03,2.987014688143896,2.5682294007099267,1.7646732936209975
81.04,2.9540968018677276,2.5872425987109957,1.5874017256299517
81.05,3.047147136225593,2.704982924839051,1.632376380503961
81.06,2.914400672338165,2.598764532235242,1.5655558323066374
81.07,2.958762836372954,2.6002976178650914,1.6230990086995278
81.08,2.8780322845669426,2.613170888655262,1.6273549478491554
81.09,3.180178985697658,2.7622109508067516,1.3758148060157822
81.1,2.9648149082971496,2.6373910619626875,1.7768382942693755
81.11,2.885059126674906,2.654659497281414,1.4927324752951816
81.12,2.9579951900986283,2.7236983565525716,1.6704242278761323
81.13,3.0632398396752247,2.84906499611052,1.620684035406575
81.14,3.2384913197921854,2.851948320394954,1.8808186288693673
81.15,3.0444173480488246,2.692596938386903,1.6827567174466276
81.16,2.952235864463534,2.716858581384735,1.8191060546763433
81.17,2.889341239797501,2.6821304486291924,1.530003609946247
81.18,2.9090593845045674,2.7170774668454167,1.6953658810662366
81.19,2.960457851423999,2.7405932734228657,1.560235853814371
81.2,2.90195946059897,2.6646496303005622,1.6550763386468987
81.21,2.8254576881825555,2.6409882618069904,1.4108136836936083
81.22,2.8367114816538996,2.611429922375226,1.4903961279768365
81.23,2.834743795846488,2.584812983393588,1.4893923515014031
81.24,2.932649415279574,2.6419311940006542,1.6856871673585816
81.25,3.0777307704581855,2.764693577840216,1.68825657751417
81.26,2.945386509663611,2.7089628876469285,1.85637878064382
81.27,3.0532406080458374,2.813150317727449,1.6434806130216413
81.28,3.0552754312600943,2.813693141951965,1.6655423704977739
81.29,3.0223302412923467,2.7964338355254874,1.3990679354032896
81.3,2.9504182000159136,2.753776091651081,1.5698290697558537
81.31,2.895162590681174,2.628602592828157,1.3039028428626216
81.32,3.1276292151034264,2.7552340402861,1.48391427721732
81.33,3.0117499255349487,2.5388388792330128,1.6119471948924955
81.34,3.255397503205507,2.769535460291974,1.6049663431857675
81.35,3.158426602622777,2.7782294541121493,1.4191301808704158
81.36,3.2623955870772545,2.6705506051617913,1.4694654297754486
81.37,3.6623575943986406,3.030696933734958,1.6779522358747219
81.38,3.2243310738740747,2.702168347899911,2.044513945332626
81.39,3.1373708563202043,2.6876012932009057,2.076639216772354
81.4,3.358692535860437,2.7574119541914315,1.8986552718795973
81.41,3.3465074251790927,2.8253484756176763,1.7134045663457995
81.42,3.34984467263706,2.871116414329259,1.7553941056850346
81.43,3.254208761273406,2.841108456898585,1.8218462533189452
81.44,3.324574925312314,2.799086971600777,1.8282794311610222
81.45,3.3177795663689644,2.8487255802668874,1.5963041980381854
81.46,3.345334203282038,2.766305012219983,1.6755852525469157
81.47,3.0882180136266792,2.6869812394659705,1.6589462247220736
81.48,2.9134237903059,2.388211295735161,1.6173626495263875
81.49,3.047592923765699,2.552186347517174,1.665178275863871
81.5,3.131411998215837,2.550740460623758,1.521581373410941
81.51,3.130122567931,2.5699416265209885,1.5007308677313345
81.52,3.152907064274393,2.5483491822490403,1.473943249765636
81.53,3.2131813905650475,2.626392224602117,1.321324873225719
81.54,3.1129144118327017,2.630040767907176,1.4914769647703778
81.55,3.3506382998767843,2.702020714156978,1.498748100316915
81.56,3.0617925387456264,2.496220957626352,1.4523836718890892
81.57,2.998240437891316,2.535129727725932,1.2778521718292406
81.58,3.2762851307052667,2.681126094877175,1.3575594818566104
81.59,3.1215222623815477,2.5844888252379525,1.472059583400109
81.6,3.237640110330316,2.6443813875977047,1.5303905087180696
81.61,3.016367777202597,2.4531119364346115,1.4522380343131474
81.62,2.9678513045792907,2.292669918903185,1.4747673712752327
81.63,3.1500821506651744,2.519825380803469,1.7073720798545609
81.64,3.297455915275291,2.594704489168223,1.6994447847109218
81.65,3.2971873475062212,2.701953414643925,1.3495195557013437
81.66,3.1231393480541656,2.4829455264443974,1.466851448313891
81.67,3.202473148759963,2.670324511316966,1.7400926487270754
81.68,3.121311767789206,2.4909216745129084,1.667872476230472
81.69,3.1957418819825776,2.5361693415020072,1.7974074422758988
81.7,2.93614521606572,2.5129820075860634,1.476970606207847
81.71,3.044514104807727,2.534926272361984,1.6795247070253028
81.72,3.146545398626001,2.559033021515652,1.6621575538782574
81.73,3.1574538937903736,2.6150878308171466,1.5901367695319948
81.74,3.0222409979909894,2.5682534146277023,1.2790949639266975
81.75,2.928891825632485,2.462508980427991,1.4816185330664777
81.76,2.9634142877872938,2.4898724278164996,1.516378948482576
81.77,3.0882590245829613,2.61337660755894,1.6500329376043827
81.78,3.22294020147146,2.657180999424611,1.28948898144789
81.79,3.175292568943408,2.6304758393090313,1.255692133937939
81.8,3.1223002560143334,2.5731307018428935,1.3426376658792993
81.81,3.071627679593357,2.497019115367362,1.4169762486296673
81.82,3.231261972078355,2.5920200874315498,1.3852266259283195
81.83,3.05175333447736,2.4476789499988416,1.301697745013978
81.84,3.0571972724313192,2.447443138326696,1.1753968657267113
81.85,3.2411916761904123,2.6765596328366534,1.1682942353129102
81.86,3.2788590765457792,2.81731085678302,0.9443392707372316
81.87,3.2109594344729953,2.7160323070842862,1.2616194495441466
81.88,3.1992419664687355,2.7078923597170657,1.0910577183897057
81.89,3.39639409927266,2.9227612154874523,0.9881097807421801
81.9,3.2645822478481876,2.753155930547439,1.1243793930495232
81.91,3.2067444671345635,2.7513351643265382,1.327569179123031
81.92,3.0813288803901995,2.61276860256774,0.9321766357191701
81.93,3.0958147283952533,2.6184466069973173,1.409702233482203
81.94,3.1020063865538976,2.61033381254628,1.3853310042399793
81.95,3.1733079504684314,2.671516103539796,1.1555239776127486
81.96,3.188815278528109,2.671706580247618,1.4457962066373284
81.97,3.1863058750979922,2.652781351939703,1.4845591439891304
81.98,3.150579748850768,2.7493142376931936,1.500649028812948
81.99,3.186289325736525,2.6416907046984783,1.3402288945428913
82.0,3.1408783406597887,2.653982294352947,1.2707326869984055
82.01,3.1846934077101094,2.5361674109031864,1.2511626785393373
82.02,3.2453841363008213,2.527229762008949,1.189770694570285
82.03,3.153238552124495,2.6153137109922824,1.2951600979387257
82.04,3.1342803733238123,2.5887334449471218,1.142751767588964
82.05,3.210649635156283,2.547663462098501,1.1303457151900682
82.06,3.363942652939389,2.6491578345071525,1.301046404394318
82.07,3.530875200803743,2.6879408441566084,1.5251903743868467
82.08,3.5637814558310357,2.741979677065941,1.2711652288886035
82.09,3.371839535835653,2.5197083857111884,1.4358024731139023
82.1,3.357748227215165,2.538207226289008,1.6147601411501697
82.11,3.1183699384551655,2.438611324523515,1.84752000063994
82.12,3.0581149271795818,2.4056722348718083,1.6866347736175908
82.13,3.3270787440256453,2.554444001971546,1.8944941197303977
82.14,3.27666722390002,2.4727200591002054,1.5973406959887724
82.15,3.3412804421418927,2.6048697096961373,1.729203869448079
82.16,3.4245465676655735,2.691595686713875,1.7479309957957707
82.17,3.136857744918052,2.6307374502764174,1.7521775100640764
82.18,3.426164791611666,2.7866817779535347,1.8970819692304264
82.19,3.152867060645942,2.5367827626023303,1.8883685579541358
82.2,3.2890536346666455,2.6300185925909876,1.7676734999658685
82.21,3.2255816210663433,2.747333144043352,1.8486518983623637
82.22,3.1015509619143935,2.6014847819852167,2.0618082842242815
82.23,3.066469812950344,2.578588273366704,1.8704336126485968
82.24,2.975611120099627,2.4467187824764385,1.8142276480245023
82.25,3.144394569813748,2.6401386110915714,1.8954541958702276
82.26,3.2091532663524336,2.7161559904225157,1.8049280340217797
82.27,3.248108333621542,2.717768866442132,1.991064540321859
82.28,3.13534295317805,2.7412542605942853,1.793819285730311
82.29,3.1370048414954583,2.542075139551005,1.9235795240202154
82.3,3.1280146104429085,2.558385254389831,1.9575118550737525
82.31,3.161695941364387,2.6055887583230297,1.953427407837659
82.32,3.1727861899683916,2.594816605825649,1.8538129159978083
82.33,3.326732466027555,2.593002688852063,1.9820191022353142
82.34,3.161076063211365,2.5722261254782093,2.0183522388121524
82.35,3.281217176220321,2.651739661110116,1.9336094774883326
82.36,3.3217586961471923,2.5501121351342575,2.0020070754780055
82.37,3.274401131254953,2.704470826132994,1.8834108037405497
82.38,3.081035434207003,2.5865450217835373,2.0339329046035917
82.39,3.347315125989841,2.748686031692985,1.9990217219063804
82.4,3.5148866656354896,2.9245084754739175,1.8389489040880884
82.41,3.507228807905206,2.9997144510395573,2.0028283681334496
82.42,3.2217955387622084,2.7096822662912694,2.239798806230637
82.43,3.2613620925192257,2.6169718124249126,2.021020140363061
82.44,3.329091998064131,2.8274167694046533,1.9385660619064629
82.45,3.3461211639154644,2.8459757252176927,2.039939522120946
82.46,3.3294843915805905,2.7384021825294216,1.9748054180346521
82.47,3.395640735409976,2.823914556754598,1.9275598244748766
82.48,3.386869320565731,2.7461800380751247,1.9338680050561046
82.49,3.3804241041975116,2.8787039725085277,1.8345076089296017
82.5,3.3795895977026555,2.7417437622762164,2.078645342748394
82.51,3.4207403897110376,2.7750700611649335,2.0818886445493683
82.52,3.45110160276469,2.7580053016061585,2.038657274462044
82.53,3.297211995079696,2.6421868343797743,1.9368016082614172
82.54,3.393116433626333,2.69385771273937,1.7447095799415053
82.55,3.5337297950525755,2.9795087780957243,2.03757693060833
82.56,3.3156246218859753,2.726605078376082,1.992019147830971
82.57,3.476304623420568,2.8962458535529203,2.1772420414610814
82.58,3.5178466242907898,2.9187677493519493,1.952980434548283
82.59,3.4491587858892356,2.7971789665186586,1.8997534667415734
82.6,3.4040744028485674,2.8246044066232594,1.906933595697737
82.61,3.4318224450958636,2.9117126731981546,2.1563616302379174
82.62,3.3493405498574385,2.776604272163579,2.223539158223553
82.63,3.369293597633605,2.8276804074133746,2.133286840151908
82.64,3.441338543646164,2.8128557865548753,2.1644033986717983
82.65,3.361121203810602,2.7017392194062317,1.9831895345051962
82.66,3.526502377777358,2.814298778600968,1.8920866946731385
82.67,3.4982889707006057,2.8580589395736222,1.5296572350437656
82.68,3.3610243918686615,2.7250142405393576,1.9368979168188136
82.69,3.1311785734005855,2.6044451735435947,1.9864711460557836
82.7,3.265719537962896,2.6589544432547387,2.069165058535059
82.71,3.13088867582129,2.509217661967421,2.100351265109114
82.72,3.1553744012488596,2.6306301859684327,2.0706232888429095
82.73,3.2021094169704707,2.6917815320307033,1.899466986381362
82.74,3.172741932471048,2.5368796706718975,2.1549617035225412
82.75,3.245246658028441,2.6709802225216808,1.894150737386135
82.76,3.1521628709356513,2.5928878094220607,2.0697007205938585
82.77,3.1013565581162954,2.632971059422421,1.9371115849623055
82.78,3.0991022608416317,2.5954300037122655,2.1497365155279002
82.79,3.219736299001628,2.57746655189063,2.206769417222562
82.8,3.1474684773897486,2.646814187359544,1.8089889991154906
82.81,3.054503654741572,2.3952198253104298,2.0523688046246598
82.82,3.1960844470815144,2.4901216713108356,2.2043809368542386
82.83,2.9721436636649075,2.428541743497842,2.001060818381178
82.84,2.8930478702013773,2.3378089112871194,1.9985532283588436
82.85,3.1256467663190257,2.575352407307575,2.1345506028543793
82.86,2.9717528752796114,2.417328077457901,2.1605011127314393
82.87,3.022732363548621,2.504841372474009,2.167338246918342
82.88,2.9815973741107036,2.3361130444628153,2.235308306740564
82.89,2.9943308298138955,2.461410995288289,2.2744943819710333
82.9,2.9705180482676607,2.34476299203598,2.1255013485446512
82.91,3.105979802317924,2.5742332741788707,2.120839126899772
82.92,3.4126065814965796,2.7751737137142687,2.0554461990476436
82.93,3.6027271800875234,2.8631484525159476,2.067823438905603
82.94,3.6310807715545628,3.0097544434023913,1.7507760086750024
82.95,3.6005971939170847,2.649211297710038,2.1412581268031796
82.96,3.577087608512148,2.5394762252355583,2.182706821342585
82.97,3.6402509016489284,2.5666272249917172,2.174402172438173
82.98,3.5425952113451418,2.54021238142813,2.194612503868611
82.99,3.5493673585935865,2.567691658311957,2.204240954279281
83.0,3.6209145149248583,2.5827657517927767,2.622607741830845
83.01,3.5756892697233917,2.6752525401873353,2.1182354974362196
83.02,3.5488178149870087,2.7908303603028224,2.2027133464152806
83.03,3.473202528833902,2.6776268657929814,2.029705094880738
83.04,3.4181529692738026,2.6364348630035397,2.1206539991276068
83.05,3.3597234318889844,2.567817245181872,2.1340714337474096
83.06,3.5042295100436216,2.6694339735003,2.0310449637508774
83.07,3.5299159417504753,2.785715596790902,1.8845786028859646
83.08,3.6856608105456132,2.754336004318233,1.8289179019376212
83.09,3.4090494853424946,2.6826134864044833,2.0823694647388993
