Time,RMSD_complex,RMSD_protein,RMSD_peptide
38.41,5.376645277517076,2.217249682649135,3.47035064252789
38.42,5.273350358385426,2.241094378061576,3.644733055768052
38.43,5.5611819170288035,2.356831519718386,3.6289051967708277
38.44,5.746226445387029,2.247446216902246,3.6719761729812936
38.45,5.94757916386703,2.3455111901189327,3.6581265181791984
38.46,6.210601394336161,2.3051099830283235,3.428754620343931
38.47,5.335777673915734,2.346833230588531,3.7895718118400095
38.48,5.156399824856578,2.2767213375940223,3.7336638736420307
38.49,4.884916345333447,2.3011494022676446,3.7380884116914874
38.5,5.0696274632576905,2.1339573151572657,3.8287202603181516
38.51,4.998497767693249,2.155425313943641,3.7143008484389863
38.52,5.280765498178031,2.1050720633785223,3.6401536638602625
38.53,5.148307892940831,2.270481804939442,3.6083512631990673
38.54,5.184052804460004,2.568033107145639,3.6814440131686084
38.55,5.135195372278876,2.4987224778459827,3.7121358719404784
38.56,5.383632708081332,2.139392137361881,3.6758221101255555
38.57,5.432887431541493,2.1490216721078768,3.7016289655476355
38.58,5.277883039569065,2.1722521500887306,3.672610811641643
38.59,5.123565241613679,2.1919457456843654,3.782207532829974
38.6,5.208174089878083,2.1175106105304664,3.726278827339443
38.61,5.291272637012245,2.1333309361252084,3.7011189376418243
38.62,5.137203760430479,2.015134358196383,3.8250424738642677
38.63,5.38842355896306,1.9683935799214693,3.6374166916626636
38.64,5.755935458031937,1.998847516140917,3.6904159217596297
38.65,5.617908687144611,2.033122164406267,3.6270361669549125
38.66,5.940570621997072,2.251575205086229,3.6065407017327056
38.67,5.721936153400758,2.2588476938993334,3.7599349243115237
38.68,5.5792375290688465,1.9718762294857388,3.7131671784274602
38.69,5.732179772270633,2.195395838900205,3.4858389154346354
38.7,5.932100681542108,2.3474705651147905,3.709120191167969
38.71,5.686129553226811,2.2967262577970335,3.718806044862917
38.72,5.660874527740193,2.0905033467439136,3.7260269748934003
38.73,6.015650039752796,2.324148784059026,3.8050088260943524
38.74,6.006916811703877,2.1727739180088252,3.7747961394571665
38.75,5.874295284313938,2.228342426177514,3.8060478865018266
38.76,5.915324065399281,2.08302630961272,3.661948756866863
38.77,5.918083891199301,2.134407954315818,3.855222127713487
38.78,5.790509967920197,2.2348082095322517,3.716014485043894
38.79,5.763988181109278,2.260460907727137,3.7054448194141405
38.8,5.832066682666393,2.1761266451735795,3.6531342649870524
38.81,5.496257236126809,1.9669510022556662,3.8195656080642046
38.82,5.480972299595602,2.003103610430953,3.7665162704523825
38.83,5.525029561903773,2.130889229074965,3.726012838492102
38.84,5.818799073976032,2.2043642890919193,3.873678790762235
38.85,5.785356522574744,1.980188959163288,3.7186706289808207
38.86,5.869115497021896,2.1204153520237083,3.8208347002618575
38.87,6.485037201927398,2.253582950460538,3.670643133322237
38.88,6.592735383713684,2.3765780000823047,3.7394693188538204
38.89,7.061492943351516,2.233412386672437,3.5762241152844236
38.9,7.001326967790746,2.0978324653468854,3.867461362990451
38.91,6.612313332801244,2.0363935444207617,3.6292261185021246
38.92,6.414110612104907,2.1160641214381095,3.6925939073858003
38.93,6.277427913294881,2.1462965277909807,3.7683111392516606
38.94,6.18251632229692,2.0810077905747164,3.6681859082021093
38.95,6.164368419225034,1.8872925947174977,3.7874880335078456
38.96,5.869537698176355,2.0004918564134515,3.829925730567072
38.97,5.684740480936221,1.9874083986038622,3.7213007248217718
38.98,5.768849644157167,2.0456388684591316,3.751616685564715
38.99,5.45272407232935,1.9940663899450692,3.837985417246583
39.0,5.690771328803447,2.1130475484275917,3.752448035865216
39.01,5.514814765849076,2.1613388281200545,3.818808654348618
39.02,5.602604664857662,2.1533533559650473,3.8532581888785846
39.03,5.372076130574598,2.0161316402981737,3.492088670687639
39.04,5.344476099282629,2.140746740572117,3.690460290155871
39.05,5.5202075453337525,2.1987462112039347,3.7403364754304773
39.06,5.27223660299874,2.1105489640135384,3.6950887260550496
39.07,5.4057804867515475,2.0304179746731386,3.804543170378427
39.08,5.558360907196565,2.148079585857714,3.7508386924343733
39.09,5.63355390232192,2.198619276200839,3.6996259901441704
39.1,5.974807576483795,2.1138471976750632,3.6650207401180315
39.11,5.856952750651496,2.160161092914125,3.8672850918391597
39.12,5.854884579614768,2.254456637016668,3.7690734079055033
39.13,5.52138859981598,2.0367911940794605,3.8409488535834333
39.14,5.042726120268632,2.0540196779221658,3.70126092636366
39.15,5.027017948302459,2.069095275362759,3.7692065536170243
39.16,5.384424645896423,2.041073934241402,3.9268826160320107
39.17,5.628639030130169,1.9886377266298236,3.7519087523566235
39.18,5.181276349987641,2.0138952908578385,3.7289896784036287
39.19,5.206331894452048,2.1954479259439603,3.740935774423139
39.2,5.513278456339104,2.275933381692447,3.742664345384344
39.21,5.032450964482279,2.4333810525143833,3.7718307964654687
39.22,4.966671169978447,2.29716294177627,3.4784631379161493
39.23,4.90934592917133,2.286490584603048,3.7064792913122084
39.24,5.164300393534362,2.1560320845198384,3.6708995417363477
39.25,5.15180079584581,2.2040381386439525,3.6648340453711645
39.26,4.983306926926605,2.0651084072768673,3.591788815291397
39.27,5.187041384647817,2.0665517384986782,3.771937959059618
39.28,5.566207378543869,2.1485300641088125,3.7251375495266794
39.29,5.4235793579060205,2.28804900810006,3.7374765941093706
39.3,5.174503020904059,2.2049009048252777,3.7607203569656398
39.31,5.260210437950602,2.288561424523427,3.891944172734233
39.32,5.361336024941296,2.392109006056472,3.798705099847238
39.33,5.789017936559159,2.332509368931516,3.7163736987214118
39.34,5.8660682249793705,2.5051311370697125,3.6826900856843494
39.35,5.9512592614452675,2.3839565778508653,3.6895592229742142
39.36,5.744496485731522,2.2545974619821383,3.6560813515047705
39.37,5.7108961730526735,2.215324374984075,3.5706518187911835
39.38,5.735056333140047,2.131425146487939,3.7364879011341237
39.39,5.814070415256559,2.208343777240787,3.735263515165068
39.4,5.791959763984188,2.0993961579179365,3.8199907215637205
39.41,5.643280503223838,2.243027587871706,3.782848774333155
39.42,6.0250880309569395,2.2754373100905236,3.6319128886960983
39.43,5.551622147578008,2.498138078684527,3.632179577300801
39.44,5.662536706804167,2.262771789571889,3.817358201430806
39.45,5.725712910511694,2.4191695159694997,3.740343931032168
39.46,5.720503680888233,2.226358708825587,3.5203141825748228
39.47,5.512927553458209,2.2171620743994978,3.7806035529873743
39.48,5.995162917272483,2.389058808132468,3.750725894637428
39.49,5.998346890390348,2.2552864790682223,3.7394277914544984
39.5,6.137333941442469,2.228754736590308,3.682238983122702
39.51,6.234317373935844,2.238506754172823,3.655925135074683
39.52,6.18298558361419,2.304477179546061,3.79138550177816
39.53,5.930507914047743,2.359804913708468,3.8910763569909808
39.54,5.5166135638685745,2.310294156281499,3.66431768639718
39.55,5.497153998132912,2.522885736598026,3.709656398708404
39.56,5.529972374373029,2.3540859905275773,3.772552912047843
39.57,5.619299969942842,2.159315709938747,3.7435940609722147
39.58,5.950782420424163,2.185281041078454,3.6714737444171486
39.59,6.158907990488225,2.3705409645025597,3.6903465832866233
39.6,6.293910982874092,2.0201910969573467,3.6133178451770083
39.61,5.77404103206899,2.2337965565040694,3.6856233691210862
39.62,5.604077226517032,2.0795276918020895,3.8491915724165313
39.63,5.658873206548612,2.1157745690565015,3.885880212884381
39.64,5.530909176974003,2.1547964006559264,3.7598779531632505
39.65,5.3334545402275015,2.253937186316528,3.7274437193958483
39.66,4.8288280999491136,2.3481234244985076,3.807953590568422
39.67,4.770278575267844,2.3079044187290725,3.754984676915881
39.68,5.046894340167183,2.279798654976414,3.719589649613454
39.69,5.349337759365843,2.174017959308166,3.804878763152358
39.7,4.955583356857066,2.213483535630621,3.7904294513147385
39.71,4.629049775861875,2.1308432614109742,3.719194912444712
39.72,4.728676077452672,2.043354041772016,3.666066137914124
39.73,4.800983410611717,2.187406219579133,3.8382826668881918
39.74,4.986474586131935,2.110016887909952,3.7820307607006427
39.75,4.9103792350126,2.1014349610019942,3.713772390204573
39.76,5.102073814119413,2.173485095458107,3.8386275880350422
39.77,4.88015374643121,2.1701236148622627,3.7449531633198325
39.78,4.8993186707094125,2.219559849249638,3.71516562502628
39.79,4.684075544095397,2.0351971555379746,3.692801976555759
39.8,4.80119497882643,2.1673313878697344,3.6580441613797365
39.81,4.911019027964387,2.186125294292884,3.815725374784767
39.82,5.018837465289561,2.2430471035776884,3.7812553585912023
39.83,4.9444402508528675,2.2294434616661083,3.680221877356197
39.84,5.093995319730094,2.171243073483561,3.7221914764513584
39.85,4.911081428898505,2.162121557523504,3.698609974305677
39.86,5.118763019171923,2.1222443460897065,3.6134185320715524
39.87,4.8250483923931755,2.0292360769865514,3.7598655634001026
39.88,4.74271263976023,1.9953237897150093,3.6659917906577393
39.89,4.762436532000144,2.025538938930541,3.828477346086556
39.9,4.846993751584229,1.8842177766625896,3.8815365470423497
39.91,4.743307585242261,2.120661490543734,3.9366074314717223
39.92,4.618547200015297,2.320698550766017,3.928760536288507
39.93,4.600048118646137,2.1486544027467214,3.707902046751255
39.94,4.7999783302689325,2.1290220351738816,3.7855463800733857
39.95,4.372040217943654,2.150759347277019,3.75202895404676
39.96,4.241199122222892,2.1543911851220963,3.8292955155191715
39.97,4.449351053863035,2.233039226500334,3.893677584703845
39.98,4.565891202127971,2.173009897221308,3.8316535470342394
39.99,4.624570766121526,2.0944033222486804,3.8480930255480055
40.0,4.491820104678882,2.127702601176851,3.797149904890335
40.01,4.422208332211517,2.0647915630068305,3.804367991433362
40.02,4.051929781653783,2.122045809494257,3.511793843146465
40.03,4.072729666813653,2.242918518516755,3.669111265404478
40.04,3.880433560925897,2.0760799857169827,3.8628660118926903
40.05,3.933245083434668,1.9300539408912283,3.8701187218419406
40.06,4.072764731891096,2.074353427499828,3.8019616037302795
40.07,4.168261148892442,2.279825302806676,3.804871301951311
40.08,4.056725600317984,2.2619376050334847,3.65538481162885
40.09,4.115274333721665,2.194647952491544,3.7749188921007164
40.1,3.9322987987951556,2.2742125946861487,3.8007806502328942
40.11,4.069250676142321,2.3534690554714164,3.700144992312663
40.12,3.9367989533226546,2.168609368013546,3.7048774309571897
40.13,4.147836903476675,2.32659255390772,3.6278751115804853
40.14,3.9973993979897426,2.374087070912373,3.7398644088246327
40.15,4.039485288440421,2.1444302380066462,3.731650203413641
40.16,4.0061884989996885,2.2432480473384393,3.831999776623084
40.17,3.9372174339477914,2.238381979251679,3.6456748767082643
40.18,3.8997617771547097,2.1224884234392536,3.7378188552484786
40.19,3.9559316181459865,2.248705775527972,3.741905093731663
40.2,3.8834755549412288,2.139918420343052,3.6869747899285965
40.21,3.9894231793031905,2.2129769473797682,3.843493505596496
40.22,3.9271110442220265,2.1442493726814114,3.6351881828414463
40.23,3.9141858997461987,2.191161303134435,3.5918385003516353
40.24,3.8209546117269433,1.9624249033205208,3.777394748899528
40.25,3.908860785550286,2.237125343513462,3.7532688602086033
40.26,3.9553157272963406,2.1606483689285634,3.6404118088786745
40.27,3.932436485714483,2.3084534811004285,3.798664361646397
40.28,3.965975775386996,2.154710594705201,3.6721315099086946
40.29,3.9205027482383827,2.2132868821232465,3.6358872187585414
40.3,3.908125333387453,2.2359111841493733,3.6662475377558796
40.31,3.848885884699177,2.0270210931175954,3.8578629347265556
40.32,3.8751978857990195,1.896980625255774,3.6499378994423726
40.33,3.9148434404586743,1.8286610426939827,3.7270844095175817
40.34,4.145069842140507,1.9938231480866597,3.617703344920832
40.35,4.035061205418988,2.1394032701856385,3.5863250398258835
40.36,3.9287562290260607,1.8887855838459569,3.712888495492342
40.37,4.21339953859652,1.9203496526206454,3.561959486108903
40.38,4.220288437768637,1.8823583701026938,3.799694382706362
40.39,4.141671586588604,2.0193348505420947,3.782675265007163
40.4,3.9689049602679054,1.8641770668299804,3.683384575971117
40.41,4.037247582893843,1.9167389041591292,3.7774269202942024
40.42,4.083858611221613,2.026412581123946,3.5984318151310206
40.43,4.003161833176531,2.013839562682226,3.7753152657363724
40.44,3.966280621174509,2.0743408760876245,3.8939969606826104
40.45,3.9971235496386477,2.1404027323989516,3.695868789568349
40.46,3.9569392329290496,1.9833403936708534,3.7559078598813445
40.47,4.039469221573351,2.1314724440967114,3.81497102581236
40.48,4.054321668543202,2.08732595298328,3.7618972662428547
40.49,3.860997090088069,1.9415113944420768,3.8383567302090658
40.5,3.852285708355123,1.793512442007323,3.767062930574063
40.51,3.8713429799434973,1.8113181255718396,3.8485337268582382
40.52,3.955430057569969,1.9999625701909909,3.5716004819798233
40.53,3.963344184981104,2.134297046963459,3.7618308228547495
40.54,3.919080729181456,1.8388225908891245,3.8481825603168396
40.55,3.9018969969217565,2.0358660540285487,3.5404346601712184
40.56,3.9940910712330306,2.0939757837307793,3.685866656170268
40.57,4.042229770060837,1.8946892856959094,3.739573339047124
40.58,4.012835631413502,2.0103779098976684,3.7164476530521764
40.59,4.012925796280641,1.9825263796220247,3.756000062464686
40.6,4.139919740381738,2.0480124122061345,3.6427283177343157
40.61,4.0441960248656565,2.0277093851083934,3.6669124426729858
40.62,4.050684416064407,2.070785360013611,3.817364064283231
40.63,4.07207944249521,2.266665346312322,3.721846654481445
40.64,4.1727102001933565,2.3504523972208373,3.700576772334728
40.65,4.045672287167497,2.186048657129514,3.863950293909751
40.66,3.987328261671276,2.115037389214183,3.8185893543901326
40.67,3.898654080717644,2.2096327353028773,3.6716496781325128
40.68,4.043154923768168,2.1335489210994485,3.7361154984293496
40.69,3.973531629899862,2.1881773422079,3.7615161392666416
40.7,3.957941612110999,1.944328091897164,3.692167319559274
40.71,4.14736279130374,1.9894096324366666,3.7593938587841316
40.72,4.184301320604266,1.9059350644036164,3.758471710843774
40.73,4.134938374004237,2.0346466203805957,3.8424890347304803
40.74,3.9227234002452827,1.6637556642590194,3.7407004639292474
40.75,4.054325248818291,2.003504608252959,3.7496233315290146
40.76,4.161058672652493,1.9825235287704888,3.780574205039408
40.77,4.346518695377119,1.9625869083564196,3.627397302904293
40.78,4.389116028816889,2.013912667163222,3.81909761421669
40.79,4.210921726818643,2.008275986378197,3.7462347106669736
40.8,4.065378029051154,2.071041900194915,3.7793392435689195
40.81,3.9517360744901757,1.9712413872340102,3.680800049950289
40.82,3.9486468269544646,1.9275896064967357,3.7891198589327413
40.83,3.794289474002452,1.8380288074139188,3.8300515793570447
40.84,3.9611528104322793,2.006801861652726,3.719114932072223
40.85,4.040785205236357,2.077719462084665,3.7996660151924413
40.86,3.9344109204606554,2.1692956014508025,3.710896037192679
40.87,3.9690555522234527,2.2135044688520593,3.863416662257955
40.88,3.8213513469418308,1.97766251844697,3.768156784581655
40.89,3.903201888378549,1.9866870533002001,3.6864048989349447
40.9,3.934165165280407,2.0090077469165672,3.636158317351468
40.91,3.8302450924449567,2.028199225107372,3.6936776444048656
40.92,3.826553855787966,2.001850243173665,3.8094237812243312
40.93,3.9478635589901248,2.1740881498222913,3.8443668541648512
40.94,3.8009890973782987,2.0936524391101625,3.760064734803238
40.95,3.792914311923455,1.95871768211944,3.6851137086656953
40.96,3.7974776543959505,1.8989581005018694,3.6409268197796885
40.97,3.9168511915532847,2.0194562617168286,3.723353902292136
40.98,3.959642705028289,2.221652894539627,3.671528981099572
40.99,3.933283862916015,2.3524195045779326,3.671924603901618
41.0,3.9922240131637894,2.203277246749554,3.678408181715328
41.01,4.015815007262075,2.289580919680202,3.753543521171787
41.02,4.124599974979758,2.228735044332253,3.818093375899187
41.03,3.9509030484935033,2.1143807288476335,3.7699828748174937
41.04,3.954515131836463,2.1056112145447896,3.7386767866802098
41.05,3.873906095692283,2.341179743244927,3.8182541146991187
41.06,3.884656775707643,2.2688786275091997,3.8533748809714603
41.07,3.726187562282964,2.119430532283107,3.7582282780902285
41.08,3.7884874496581893,2.113107510185095,3.69538600269944
41.09,3.803045414073705,2.0801317165661253,3.8175633934296664
41.1,3.871843843061987,1.9651243818876294,3.777765752016714
41.11,3.9295423553609066,1.8790575347177014,3.8046992907897423
41.12,3.8520109531688793,2.0666721959737067,3.773947697840403
41.13,3.845782591464694,1.838354206719729,3.408869394016502
41.14,3.8835565734044555,1.92331359847565,3.6443103702653876
41.15,3.928017302385981,1.9867388017201442,3.4735895901571987
41.16,3.9212395513973295,2.0359283820272935,3.5360410406402516
41.17,3.8899956969106677,2.115127593139606,3.4906423780243427
41.18,4.08850733471584,2.09950294835312,3.7114978209363287
41.19,3.930869682862273,2.122183017281471,3.7736969600747763
41.2,3.905501881416947,2.1031826723619704,3.6953547001330294
41.21,3.892038725403251,1.9823950486952286,3.77583526631395
41.22,4.0250939668157555,2.110178015118823,3.7228823334062464
41.23,4.066907241997768,2.0741450895424443,3.647702907504361
41.24,4.087187589239892,2.0269868445387793,3.916409570717715
41.25,4.1387952610205,1.981705038560015,3.760545842816914
41.26,4.129919996362071,2.124349259609172,3.7731809910018344
41.27,4.053637362325416,2.0547309644076277,3.6309048915147186
41.28,3.898249361511889,1.968683398498968,3.7749287277211696
41.29,3.8576476945501277,2.044734805274015,3.737996556308688
41.3,3.840992484376091,1.922397392725661,3.8827315447505457
41.31,3.7853139680994423,2.0470006098258535,4.03443136474855
41.32,3.7869569859321897,2.1950158662582506,3.9084292125153968
41.33,3.7642216605799237,2.058896901045141,3.9523394856588943
41.34,3.6920018646719863,1.8587254517332554,3.7849344222186496
41.35,3.7637501144337104,1.7664490678714133,3.8328230371510834
41.36,3.7085094472253934,1.977005218006079,3.812244668972761
41.37,3.853682982606504,1.8161335231277536,3.895867819112581
41.38,3.804412454539322,1.7953474348832386,3.6647461845484712
41.39,3.723245899303539,1.8419911593681828,3.7883760386169114
41.4,3.9604458179913675,2.0126941856578457,3.841349823971207
41.41,4.08923177256666,2.0178563363062274,3.87581287557415
41.42,3.7475826171760933,1.8866142709540845,3.8644081017378955
41.43,3.8010354922288716,1.838122291811976,3.864691923805657
41.44,3.884994143949628,2.0235967471407,3.868903732038789
41.45,4.237996275657912,2.137483982340987,3.773624211559981
41.46,4.209185866136476,1.8771547076959896,3.7428609682461276
41.47,4.042568251484525,1.8870801180146093,3.760798306598964
41.48,4.08453375578622,1.9904639850990273,3.878507284336502
41.49,4.046916999411392,1.9131233484956727,3.7561990525742557
41.5,4.0183124914890636,1.9007590337622857,3.778128104721281
41.51,4.0149761724441495,1.9224672558712,3.609105599178615
41.52,4.085992684727972,1.9116498643196524,3.6433829819892494
41.53,4.095922515910007,1.8782478762908934,3.806902144005349
41.54,4.02389311343187,1.8074271856183775,3.7626085712068895
41.55,3.976773029666325,1.9262935969948545,3.795748910327947
41.56,4.196008225418128,2.1288237036478534,3.857662351281409
41.57,4.161563658103799,2.1188693890473216,3.721942604759061
41.58,4.309567936178136,2.167459910196964,3.7644158082496717
41.59,4.433464000481741,2.2396554967467637,3.614964631796438
41.6,4.400309065209211,2.392845402023552,3.9251584573887834
41.61,4.433856304108394,2.511931700200719,3.8976679407473864
41.62,4.415390135778472,2.517045973210603,3.8225476499545716
41.63,4.2589814641371655,2.3480166137723963,3.7917227319422744
41.64,4.118669858794203,2.309054844097443,3.8109975917303025
41.65,4.120435835741718,2.3039398017037684,3.7743473928051827
41.66,4.140849890747521,2.2979813558854545,3.8358344308882963
41.67,4.101877708924231,2.3488537758353245,3.9083137842407276
41.68,3.998241891264796,2.2507208847862747,3.7525974960225836
41.69,3.9172460377592513,2.2230298567749833,3.7904044150702725
41.7,3.9196832325707303,2.110202783006397,3.655308794877229
41.71,3.9821371861174564,2.2635188576907566,3.7771885281140545
41.72,3.894693056071114,2.199046207306864,3.843197612061705
41.73,4.110544113113767,2.457715330702257,3.670287161571057
41.74,4.096861127920664,2.274724290556307,3.8288992113939515
41.75,4.200486355496257,2.227618252362342,3.768605688034285
41.76,4.170317463579176,2.281131207235419,3.6881924617826845
41.77,3.9943507227038606,2.234684062704927,3.6876117067722
41.78,3.994243665024472,2.1660592618368257,3.57344157441659
41.79,3.9735214603493723,2.2239873101682246,3.7791758639771085
41.8,4.033475310033146,2.1897615380763433,3.5784763056929547
41.81,3.9606170843249404,2.122531679864134,3.708678137437446
41.82,3.9184980821938775,2.0482475857006492,3.7278102543138463
41.83,4.039955998814189,2.014219216809663,3.7528344596960403
41.84,4.02760183635096,2.0041476076323472,3.5353964936123075
41.85,4.019969467247232,2.251749300271458,3.730030988363899
41.86,3.911345563641492,1.962738924355567,3.7338131043333154
41.87,3.998567021160384,2.023819586046203,3.499297848959103
41.88,4.230029629839072,2.104451985111284,3.844785995257074
41.89,4.201194547591226,2.1339207010033645,3.519357424656205
41.9,4.118999646712559,2.0662818427763265,3.7557782576259653
41.91,4.273139303229484,2.2110321908265487,3.6803979297380316
41.92,4.233396335106708,2.0561486171872843,3.710680628320788
41.93,4.19128707412585,2.0541535169808465,3.7878365700664
41.94,4.271892229952406,2.1261909167702147,3.7934965517470896
41.95,4.174244612533142,1.8631469639317226,3.7739199590276677
41.96,4.141701065173192,2.074854381391395,3.7754795030070474
41.97,4.164522933573453,2.149284355240897,3.8101513540231062
41.98,4.077880756827056,2.1906642967568373,3.6450505626701517
41.99,4.060635234583735,2.310215494080331,3.8336482589780725
42.0,4.015769149004657,2.3442780304876734,3.626299398127073
42.01,3.927335736914394,2.264831165991244,3.730793757367725
42.02,3.9602229350761604,2.433485688930247,3.885556404825503
42.03,3.9741020237351043,2.363755239613459,3.762148747684055
42.04,4.032316401100802,2.292902491912821,3.612010709222435
42.05,3.9890613399029635,2.1625994136963,3.6458972321406384
42.06,4.176677283181852,2.300885493595438,3.690945100855036
42.07,4.104821522444918,2.1043954941623135,3.619618692960055
42.08,3.965106797249853,2.1783427763701493,3.9222212476886615
42.09,4.105027023007782,2.338145629144313,3.8243927520026095
42.1,4.0282495611753415,2.429866139363054,3.865925020175745
42.11,3.923315201876107,1.9577175103830065,3.861086329623573
42.12,4.065802316768454,2.037932709095071,3.8199153895624054
42.13,3.821252175850618,1.9765710316597591,3.7446104382973044
42.14,3.82004033338217,2.0471611963219063,3.784290881661139
42.15,3.819589624348595,2.233246295088236,3.7828974606702612
42.16,3.8162409293765522,2.124645109652764,3.639514894273488
42.17,3.976210056355292,2.094295060346767,3.8057700996212462
42.18,3.956394207303045,2.0249985776736317,3.7867877205221445
42.19,4.0042980064133875,2.046221270724787,3.7921339627385477
42.2,3.938419225474419,2.155940511013588,3.744198677448156
42.21,4.074462625576221,2.288449554769356,3.798691725088518
42.22,4.0225162211688055,2.2236400996730423,3.7741933910183216
42.23,4.087639076911698,2.1979574190289344,3.7834007583078364
42.24,4.344882048441565,2.2367917165648574,3.7852514411458165
42.25,4.35195605698622,2.409854093827116,3.801943462859741
42.26,4.311384601960399,2.151381649632802,3.735940758195496
42.27,4.300979386957655,2.1970970491055684,3.797608263682294
42.28,4.183370670955602,2.132163161433714,3.7659107467603867
42.29,4.2537134823180605,2.120696895269096,3.7231686140353513
42.3,4.3872446195007875,2.3088666387049344,3.485169294490482
42.31,4.404662665478943,2.244090222542011,3.752480552881907
42.32,4.301507394124824,2.21993114581068,3.70177262127321
42.33,4.113364775424719,2.200392271319953,3.5207727709403622
42.34,3.9684623113684565,2.1118436938178022,3.812477340169273
42.35,3.951509314327843,2.0581759797402146,3.925288137632376
42.36,3.921935067647147,2.1560266457300896,3.748652782671682
42.37,3.829886113222599,2.076341813978961,3.7746573138518147
42.38,3.7193337280145378,1.9491871444333746,3.6824962246217576
42.39,3.8203274877538203,1.9021044868145447,3.8121217037499244
42.4,3.7848965682695352,1.9737795623975207,3.7525070982633397
42.41,3.815626643189025,2.0185860042112598,3.817278478562356
42.42,3.8895966706341145,1.8703744876296662,3.7401064884153676
42.43,3.753072877111625,1.9557819635293672,3.7353933379376683
42.44,3.7381899317702856,1.89764267187788,3.670687199438439
42.45,3.727534359651589,1.760001283487323,3.604628050112284
42.46,3.7539036004216926,1.7620821611240425,3.6244253128895645
42.47,3.8101864434308808,1.7368742996461657,3.648378212076598
42.48,3.9975399856497362,1.5455028387764795,3.6383318019068582
42.49,3.968967736836973,1.7215947971649381,3.545389703666802
42.5,4.072557936819138,1.7535020848432963,3.7561434853277325
42.51,4.172477992136542,1.856326568390925,3.93152874086795
42.52,4.055222251288827,1.6896939305136993,3.7733050824563845
42.53,4.029287041058128,1.5064674766781576,3.7223991811312325
42.54,4.089114890798119,1.5657658932089102,3.7038346715079125
42.55,4.327864363833804,1.735662167520162,3.5923024750943147
42.56,4.0587779098234185,1.7294771610473463,3.714381248773925
42.57,4.07275147034054,1.5440403387478916,3.758472480363824
42.58,4.339110543315872,1.9024481976258159,3.7502137541466487
42.59,4.130731994358667,1.956278832204288,3.7233581500576465
42.6,4.239962268693594,1.912034660577236,3.738522265945848
42.61,4.339089746872462,2.0562005024881413,3.636518574587667
42.62,4.550899844229863,2.148316261297339,3.7641452936986775
42.63,4.4153364917458475,2.1793957037961085,3.581630171686726
42.64,4.296649398714392,2.147127299652759,3.66819211101221
42.65,4.172199843646612,2.1437398411718736,3.834541870481658
42.66,4.206771842793538,2.241821294916988,3.7759757939201277
42.67,4.18629867418377,2.318411448464993,3.769371681198207
42.68,4.279004523112565,2.291441373511118,3.6031794630974425
42.69,4.141051948990307,2.218754952964636,3.7078176920861856
42.7,4.236337878967499,2.0643481808896307,3.627062006484579
42.71,4.230707469951231,1.9993753931453684,3.839249243518575
42.72,4.163197097754645,2.1014910048205424,3.8893028187958443
42.73,4.149112634138986,2.148560757061916,3.6572402175000884
42.74,4.135016750597621,2.1552715952475725,3.684757150997852
42.75,4.169364061962183,2.201384016157289,3.7401895416473754
42.76,4.247303558672076,2.165745424917613,3.6115363917143797
42.77,4.182173904424739,2.0075087428108516,3.7249076590182018
42.78,4.356425043764877,2.0992322858415524,3.832032710824764
42.79,4.396510432347034,1.920487122675658,3.7018794416727343
42.8,4.404483321456755,1.8107837961995668,3.7238229014692497
42.81,4.430625427442197,1.9532766213351254,3.7002670112531972
42.82,4.445933349537079,1.9343256213714675,3.6631356266940336
42.83,4.330760832930856,1.8315304426639922,3.5121082620007735
42.84,4.376660968334579,1.875585128936782,3.4553009435720314
42.85,4.230535656519996,2.0035325946193314,3.4205181848388713
42.86,4.447511400106086,2.0059987613161865,3.47883594467106
42.87,4.3954658236268305,1.938380360486017,3.6083286165199437
42.88,4.213018128396633,1.9154660127565577,3.660067122446899
42.89,4.225162176457633,1.8377124423039521,3.698478602133951
42.9,4.385193225239773,2.012788326215087,3.655666512090912
42.91,4.259796839089596,2.0961057582288865,3.690542405173377
42.92,4.13053446125265,2.0231172968154576,3.6575736463324118
42.93,4.307603775332318,2.062884393796478,3.7037215270470867
42.94,4.390955858083587,1.9877714474346668,3.567288127369901
42.95,4.627550608839247,2.0162135877762895,3.6073078089298956
42.96,4.2942214812917365,1.9081936082588877,3.751888903633158
42.97,4.293757250183588,2.041641300373216,3.6258254724634953
42.98,4.370463824715092,2.104921692232931,3.725929441878331
42.99,4.442594702125172,2.1403068610931086,3.7613002153964854
43.0,4.295215083450214,1.8789913420244668,3.717864900863837
43.01,4.29011399397959,1.8861885118717623,3.5188680068183564
43.02,4.257623697706569,2.069875919176061,3.621432123101054
43.03,4.198938431750764,2.167858107462948,3.8703118552876776
43.04,4.425225652463306,2.1597820352052968,3.6510837310866355
43.05,4.813391728257129,2.1645864822591756,3.6316722849273746
43.06,4.904431089397475,2.420345671641078,3.675042655334609
43.07,4.5614716856675255,2.359333731906722,3.716797162464583
43.08,4.408147869506787,2.1336540058397397,3.7207823008160927
43.09,4.621061328557237,2.127084228046084,3.6176263716940285
43.1,4.6986145416105725,2.1833764194350826,3.695240659914371
43.11,4.539761284087857,1.9995755540565932,3.6227224361872343
43.12,4.638935233152566,2.056038678065048,3.4898164167547043
43.13,4.405955048764256,2.0186097134093095,3.6173880711753843
43.14,4.467773413065935,1.9921148651721647,3.6837669898653123
43.15,4.64923902556674,1.910191431852655,3.6785540825363965
