Time,RMSD_complex,RMSD_protein,RMSD_peptide
50.95,3.2650684082958885,3.3034460373085506,2.193874682592256
50.96,2.984896498061061,3.0036484875169536,2.0498994494938456
50.97,3.0102669182256316,2.9747063231482116,2.3510160710515415
50.98,3.0171570004446897,2.998181842032149,2.4446969222013193
50.99,2.89293820283074,2.8864971122413228,2.400338907244236
51.0,2.957568539852025,2.939568708675523,2.202001833242449
51.01,3.3265114908553333,3.3181405163805295,2.4471773540763726
51.02,3.1544859641565104,3.1132459382855684,2.300332391219275
51.03,2.830023672568395,2.751196388549279,2.3713468982444983
51.04,2.7557041167401244,2.7292506571767143,2.1923289789255924
51.05,2.6736859701602342,2.62253772223303,2.118220761745122
51.06,2.8934891449317206,2.865804310134612,2.027621769676417
51.07,2.8568260778103753,2.765000737654538,2.3521166434377405
51.08,2.723729846847913,2.699462602802232,1.7558629897972213
51.09,2.801282054250002,2.7934616390840863,1.610842705671507
51.1,2.721440196338434,2.7532253265681588,1.5615713135720106
51.11,2.8020248183606546,2.819810295989263,1.5335473030328177
51.12,2.8581627272809187,2.859355834627346,1.9553185457946558
51.13,2.9634204533949977,2.9506525721290946,1.8488193523980838
51.14,2.7640190636393034,2.6805240875818552,1.7313188069583376
51.15,2.9736460008942567,2.9669162837346668,1.7839282069189668
51.16,2.9812217624550765,2.9568961608666173,1.8844346619864247
51.17,3.074498913564321,3.041160241445788,1.7398611393835148
51.18,3.146282061113531,3.053319807283486,1.965065408994156
51.19,2.887212402383398,2.822396611924247,1.938826415422905
51.2,2.959232585814371,2.875070248434968,2.0850729847445266
51.21,2.7160148746664587,2.5954100576891492,2.108576124312942
51.22,2.812645652884635,2.7645230853174163,1.9953273779246368
51.23,2.798471576062388,2.7238604336401826,2.0692001420369186
51.24,2.867940361549587,2.734617052499726,2.2243420314069344
51.25,2.7211373555162695,2.536092065362816,1.9286481886448112
51.26,2.729093997645041,2.639604105682144,1.967200575675429
51.27,2.891378224009908,2.8779925506994233,1.903539243876007
51.28,2.838028465224339,2.816835861908871,2.0172728026545808
51.29,2.737246929584424,2.6951104302926034,1.8827525797980011
51.3,2.852057749228941,2.8129778012762,2.018287303158517
51.31,2.8949980256004317,2.8651567558069213,2.1117968471099466
51.32,3.0993019757756337,3.103079086640539,1.9191709185247992
51.33,3.042655078534493,2.9220648314044517,1.7787750314400401
51.34,3.1011499117799772,2.9799083388780296,2.0094756327960472
51.35,2.8604947924033013,2.756266937595257,2.0505736625821513
51.36,2.815169685552886,2.7349687920916717,1.7498209743788853
51.37,2.8214674247676705,2.755673656980056,2.0679413124802184
51.38,2.9935079453486635,2.937122293764771,2.1031564821426865
51.39,3.032068190338634,2.9650734657691715,1.7636425845926902
51.4,3.037837635291427,2.9512296992812104,1.7733062861545315
51.41,2.896475373319001,2.7814150172406653,1.7645124541407664
51.42,2.8478110865226935,2.812128410180373,1.871747267812502
51.43,2.600091994632643,2.592155775039629,1.933347669445272
51.44,2.8971750505200506,2.881563046533682,1.8882218723014919
51.45,2.654969009907359,2.5967398510878517,1.9617208100554973
51.46,3.0179182654906573,2.98535197128023,2.2461615890801094
51.47,3.1138748218921255,3.093734768407561,2.1373509577473837
51.48,3.2145649877018863,3.1881108071356556,2.0509185106148786
51.49,3.0879999789023573,3.073908665435818,1.937888293781995
51.5,2.929713529739274,2.9034613528480384,1.9560694824599858
51.51,3.1162921461030018,3.062909033470092,1.8646784884535452
51.52,3.040974764352565,3.005230325188636,1.8955279321542717
51.53,2.9808789049134328,2.916964178439342,1.9485736038022814
51.54,2.863315811424229,2.845174300116482,1.7161341148086389
51.55,3.0224056279299605,3.0302990986220837,1.8088769451037439
51.56,3.069608313502078,3.058675540662303,1.8514779619232131
51.57,3.1780081478621334,3.1735520105381,2.046185486831397
51.58,3.068888428999599,3.029670669336161,2.029777365419432
51.59,2.9497946020006105,2.8728727647084153,1.9579495101881395
51.6,3.197787222944075,3.170353826607982,1.916350261227467
51.61,3.3634231777612866,3.319431324754776,1.9569901972261248
51.62,3.291745401742979,3.2674568914702253,1.919870522829981
51.63,3.2657332250006963,3.2262269254370652,1.7828000058589393
51.64,3.325781087787919,3.303165546219817,1.6424009498853318
51.65,3.3223875718031852,3.288190000060925,1.7529013205068062
51.66,3.2177467576880474,3.132020256356077,1.8865387086760381
51.67,3.0995267734698997,3.0303332283587965,1.7015274295485912
51.68,3.341609166788071,3.2487337663714064,1.8138309740741834
51.69,3.2202169721666016,3.1002898586360197,1.5814397233700357
51.7,3.191279240438631,3.1071589430632245,1.6757211904747022
51.71,3.079802112543402,3.0260262030340876,1.799896212056329
51.72,3.048002008549767,3.0177330856335978,1.8333869666669729
51.73,2.8878329008511665,2.820743839047368,1.7227132637595597
51.74,2.8778925932304618,2.821853268494486,1.7596807052833128
51.75,2.8450494398563264,2.7970098093046953,1.7380941487645425
51.76,2.959117729281355,2.877120316353894,2.1278369067233105
51.77,3.151594100534888,3.0763166287549324,1.9500403178771122
51.78,3.0094730420539912,2.9457569037174394,2.0856546036604118
51.79,3.0542763432734388,2.9699231647758184,1.953581336562494
51.8,3.2945083256442946,3.2631057903897087,1.8739665110712265
51.81,3.0871386866932657,3.044032361843014,2.11235176007014
51.82,3.026822635232942,2.963666888811212,1.8611433555682928
51.83,3.243954237981926,3.1795149347393865,2.124460332375034
51.84,3.2731188787905565,3.24283089814696,1.64863141552641
51.85,3.119906998735498,3.0791042127613144,1.644146788364306
51.86,3.315294881737654,3.3133527503135594,1.6611280317115196
51.87,3.2138652780901134,3.2410746068042413,1.6682706397623195
51.88,3.3693186396115187,3.419660768556418,1.6401862664765745
51.89,3.13096902062154,3.1086618246753743,1.7809518380177183
51.9,3.0580508763273335,2.9644042807525652,1.7362672163612403
51.91,3.3854445140690403,3.255551394645059,1.7782939125143504
51.92,3.2553202262600256,3.2290223597782233,1.772747816927612
51.93,3.1769986786811226,3.1552178224591,1.7661298123956843
51.94,2.9314312022080573,2.894591366718456,1.8766940908219043
51.95,3.1238511125229076,3.0612833290744486,1.9681628491495626
51.96,3.114208796890841,3.033156725645105,2.007219659466132
51.97,3.0057776424046985,2.939697522027796,1.8044690781494617
51.98,3.1374543250498172,3.128111946785058,1.9964373034493843
51.99,3.117946337851564,2.991955988387441,2.0695160521830034
52.0,3.164582380520265,3.0672279918879206,1.8868859162978369
52.01,2.779539623814379,2.7100171687118735,1.774454391561152
52.02,2.8836536126427106,2.8010562951035762,1.854044653619541
52.03,2.7360035252270842,2.6436235816992895,1.7691569910010103
52.04,2.860661079615909,2.6783895548738275,1.7368868564979703
52.05,2.9255338940553655,2.764507454990634,1.6699012090594205
52.06,2.691402445572423,2.564773407641785,1.759906676049635
52.07,2.7651463551854083,2.6599307158795606,1.700736751830991
52.08,2.8721009360596694,2.6826392878587315,1.9250629517486613
52.09,2.9625917281337752,2.8395966634769727,1.8885601918173516
52.1,2.7874804068425747,2.656946148231618,1.9766276612449452
52.11,2.850497479645838,2.713551476953418,1.9388225323727795
52.12,2.822889615657642,2.6945011682710316,1.7796556413096387
52.13,2.6084156383593733,2.4458891966825154,1.8878816241632947
52.14,2.767952101791624,2.6688410898662833,1.5909915112587028
52.15,2.6894379055936195,2.6556710623560824,1.5538331512840566
52.16,2.8731594972348904,2.841371359884026,1.5365324587748441
52.17,2.909687991162968,2.837725907375936,1.83401541513869
52.18,2.843993202927867,2.7797790233814004,1.9689081301298075
52.19,2.881221148208318,2.8736034932695054,1.931839848833339
52.2,2.949924730359509,2.9941058394029234,1.8048272840528312
52.21,2.971148497190048,3.002464229039566,1.738458482282893
52.22,2.927275232228592,2.878305772075025,1.8327421990402677
52.23,2.945114794210389,2.9143331779259687,1.8562985191082417
52.24,3.1023860879039318,3.0311112915804834,1.9050897316781419
52.25,2.9906967317437227,2.916210911624864,1.9037382898343487
52.26,3.062112945037054,3.014759617589939,1.7397059758600844
52.27,2.8450526879233946,2.7248358390560505,1.9161235022460748
52.28,2.765107074042222,2.593779471621333,1.864990112241889
52.29,2.7329419181854546,2.5307762930284383,1.81847763730028
52.3,2.7842247849946,2.6601508953420456,1.7284531428201921
52.31,2.809151264662182,2.6406054806644277,1.7704553937941518
52.32,2.8491957890110675,2.6284440734120613,1.7571424305327403
52.33,2.5932998497180817,2.3711849021214784,1.820389235339562
52.34,2.7366979758375662,2.4939534081328865,1.917731485772896
52.35,2.8585234227969716,2.576084985075565,1.9427254610596685
52.36,2.737271755249701,2.5738788557597143,2.0317331802343195
52.37,2.769507602392582,2.5391973449494496,2.283695186942001
52.38,2.6623928791623412,2.4627925075363732,1.7063353026601766
52.39,2.551926462720562,2.2922462427753163,2.0141332125755405
52.4,2.5920926582293444,2.4535640921558115,2.042177527287049
52.41,2.657188262031438,2.5033446289778767,1.656258211364288
52.42,2.697871122018608,2.559670168687797,1.9468795238355316
52.43,2.4925849469865096,2.3455084539678457,1.9971832809942804
52.44,2.465732419428684,2.332122783152583,1.9134106330004157
52.45,2.4416424514375703,2.3084826837151673,2.0079341278867924
52.46,2.5322198233449997,2.405423167594347,1.947310957355008
52.47,2.6415412147384965,2.4070181521190617,1.91575704280759
52.48,2.6254004063134144,2.3281037104543114,1.7781445612324118
52.49,2.666989717491026,2.42119652230206,1.887758610435981
52.5,2.6704924020292506,2.5287106993529913,2.005108195925453
52.51,2.9316533518280274,2.815053799570937,1.9272326899199148
52.52,2.716565734091418,2.568812598704435,1.8955863685785528
52.53,2.6647737763263293,2.464400796256093,2.025643860583054
52.54,2.7595900669151723,2.6241668110564254,2.15674489468981
52.55,2.5746666238970364,2.4364566439344215,2.3257696545113005
52.56,2.704451857478236,2.616729915393822,2.2078978043137387
52.57,2.819813576561189,2.654660597705546,2.1374259834593574
52.58,3.0514078253450783,3.0169674601819283,1.9154910341446505
52.59,3.117454694017458,3.083198619805291,1.7305567306688898
52.6,3.10367870917346,2.9889628384194653,1.7645432984334823
52.61,3.006520664444652,2.868614177359064,2.1476831446532105
52.62,3.08474677695323,2.9811897733686115,1.8248505109010382
52.63,2.939818336571129,2.8384420597995526,1.941416416422004
52.64,2.8619025952694797,2.671732792239413,2.1988256512551945
52.65,2.815755763056562,2.662294951405423,2.150236473775491
52.66,2.7470317233555166,2.5926975246264723,1.985914797209042
52.67,2.546665111814663,2.4490042016892146,2.048975109904257
52.68,2.6955724365800355,2.590191512889127,2.030770773210483
52.69,2.8609595025221375,2.8033150536616875,1.8480179927228784
52.7,2.9430596188864944,2.913481785210154,1.8630648101930698
52.71,2.8599133017250975,2.8379444463791956,1.922283420034923
52.72,2.9731763325731486,2.936281912231826,1.911070136992036
52.73,3.0395842230907655,3.046572598106217,1.7970363211580502
52.74,2.862900000316549,2.8373271478263167,1.8724174842697112
52.75,2.755488868545785,2.7117532154976915,1.9163901525068976
52.76,3.0934110746985413,3.032070381262996,1.8806614198877385
52.77,3.0442672213938597,2.9386317594133593,1.710907897787863
52.78,3.0141411810284584,2.9834396885363916,1.7663535052645092
52.79,3.138965354043621,3.084700881907655,1.904904831896402
52.8,2.9155251163511515,2.885067346986805,1.7100678785246268
52.81,3.2635900124155786,3.286224165825346,1.5715845679534006
52.82,3.1414991220034403,3.150807083485412,1.7430295370574687
52.83,2.88292820344996,2.8127240597640006,1.7790260786307703
52.84,3.1275129861014106,3.0118943491574153,2.0010718926224604
52.85,3.1614489749881414,3.0465205242592512,1.8803647532602736
52.86,3.0660553855323047,2.9697611889556756,2.0215733116534813
52.87,2.9085154717854,2.8099513156565465,2.0735784771744887
52.88,2.8030506978799137,2.689442873943095,2.0100695713846792
52.89,2.89509931412527,2.80661922524587,1.7475617894870181
52.9,2.9509720058093336,2.87584187092377,1.978882852458858
52.91,2.7747027328607263,2.7010500634154333,1.8248277343032897
52.92,2.7557239060918004,2.7227876519275096,1.8157909904367022
52.93,2.66684546650367,2.637977312827815,1.6952030157029827
52.94,2.9704280701234325,2.9515882815092516,1.8338716691556145
52.95,2.8237386608520394,2.833715476547158,1.7826893657819256
52.96,2.721005946840146,2.696551324189029,1.6360280681701562
52.97,2.8840560825878687,2.8486819557386016,1.71329943215985
52.98,2.848808019713417,2.802786428730215,1.582891169875397
52.99,2.944514578643237,2.95431275081491,1.5807624938967104
53.0,2.9862640083812564,2.9910616042015974,1.4636572904765914
53.01,2.7783471994995663,2.7331405179593893,1.4173732679006028
53.02,2.7822684991159803,2.785251618293971,1.6342189558376061
53.03,2.8217758778607767,2.7710219843109316,1.6767973201622812
53.04,2.8433014179445886,2.805194547186731,1.6144835895782528
53.05,2.785125104233635,2.6912392705860526,1.9947787492068434
53.06,3.0418090193321516,3.044799791640385,1.852094252057981
53.07,2.8465871866628394,2.815784390572362,1.77150250722378
53.08,2.924001525766805,2.9098252950218706,1.5910975920666286
53.09,2.9106548268618457,2.8844499265105847,1.8237682722087432
53.1,3.0195804191509015,2.990876808062493,1.932281602622683
53.11,2.792389429691852,2.7552648012062875,2.2119738311212513
53.12,2.913835895582983,2.7986879759849823,2.254926397139598
53.13,2.798810740880516,2.6174529495204664,2.1284128816012986
53.14,2.768823050106034,2.664461827422034,2.1961361773596297
53.15,2.8132254434745367,2.7514587861624618,2.102428099819935
53.16,2.5496500395579798,2.5043623901840393,1.8538462064570007
53.17,2.5468665708910363,2.4693043135245802,2.0836116635714204
53.18,2.6639877172664033,2.540261818850008,2.1389751641574555
53.19,2.858506612547972,2.8148588276687,1.999204917052289
53.2,2.738653601614169,2.7036295317268593,2.022777866975505
53.21,2.9327835938023052,2.9060173361205592,2.216975144176685
53.22,2.7404729566619945,2.7375004937360385,2.0762034635299575
53.23,2.6425715647734456,2.6135717652569985,1.9618315920994174
53.24,2.653972800722803,2.6475690280851194,1.8125780803555005
53.25,2.599848358710536,2.587844995716236,1.850664176205459
53.26,2.681506828419257,2.631476203152503,2.0284986863924708
53.27,2.597458207466113,2.5577803118560363,1.9101691101889946
53.28,2.617428976856437,2.4623014796627927,1.8320322111697505
53.29,2.5787121845399543,2.5047162014829865,1.8317570653575876
53.3,2.526078631977751,2.426986420868024,2.020842504374778
53.31,2.2818148250439796,2.167952372757143,1.981783125992165
53.32,2.4180055260957385,2.318740069182717,2.0484705084068366
53.33,2.4770650190596433,2.3619462210152973,2.0474553905172397
53.34,2.6154031031583553,2.5322144004461675,1.8711358064993793
53.35,2.64127357214712,2.5965502865078234,1.8540798782751333
53.36,2.72412073835077,2.630298164404822,1.9121786924708029
53.37,2.7539995331742335,2.703106367443517,1.7626590529652901
53.38,2.667791428221017,2.6079904231558335,1.884945220614983
53.39,2.6181468687146996,2.560217352684976,2.0697571945935063
53.4,2.6995671195878033,2.6553697984836266,1.9321871520338005
53.41,2.774630528816626,2.752700671975099,1.7404802013874188
53.42,2.55330554242642,2.533968958796194,1.590468349147778
53.43,2.7191538477366635,2.71178763022407,1.6170751096377924
53.44,2.6588210212997487,2.6468271262800895,1.5806528023024584
53.45,2.6648966883265053,2.5891124787746294,1.7024904310938989
53.46,2.7232096882246557,2.7066335382808946,1.7019179987142525
53.47,2.548249998374295,2.498223139638725,1.7620816144381943
53.48,2.495134630863528,2.4137606954647115,1.6194108904260944
53.49,2.7024025597412917,2.5681819031461908,1.8224729831251067
53.5,2.7226891117028202,2.612453108631764,1.8395934553816455
53.51,2.9224935846633953,2.846457577789024,1.8892918493237978
53.52,3.0050666017062433,2.958250663078365,1.7525478602263185
53.53,3.0095700907115353,3.0019018295227475,1.7974520338094908
53.54,2.9238816142539306,2.9244867339143408,1.8584270009947954
53.55,2.8969102378252334,2.882124162099594,2.1312130237700266
53.56,2.7527126957590524,2.738257438781286,1.9995333074669204
53.57,2.914807972640368,2.92262095383477,2.07202602318142
53.58,2.89072463734436,2.9029620894194363,1.9806657814340474
53.59,3.036063486985489,2.988905168472768,2.2199034007007143
53.6,2.9505394941601097,2.9401985599849016,2.0910953935220484
53.61,2.8034442257639642,2.7620726306500063,2.13923635576651
53.62,2.83294838812226,2.7912193076158833,1.892896589755191
53.63,3.019104147347212,3.0139977249428376,1.8142601851776097
53.64,3.0859495612141385,3.0632283459817526,1.9141010484691783
53.65,3.074801548073313,3.0319206108816674,1.975258724096805
53.66,2.9919597655333128,2.96240949844018,1.8849092418941475
53.67,3.2012400660629274,3.2211150206931043,1.9189999253650327
53.68,3.093899651361453,3.098302870577848,2.0220937108519395
53.69,3.01697877281761,3.023121474410244,1.9339409377335604
53.7,2.917514637750756,2.951842504750777,1.9311880830938357
53.71,2.883375598357161,2.892027298486536,1.9092343169098844
53.72,3.1186600056745846,3.1469034518417924,2.187028828570407
53.73,2.8271575792198083,2.8110863428960933,2.120113093391177
53.74,3.153148100355404,3.192201256291031,1.9161325666771616
53.75,3.340784438692366,3.3736019096321654,2.0812690707224437
53.76,3.2471988802295786,3.2140820606136353,2.3240156755311796
53.77,3.363165675392049,3.3242828342871786,2.2064279148831023
53.78,3.230363222009199,3.2467397625260146,1.9473728602992744
53.79,3.410360994073602,3.4258319733919667,2.1318923981166775
53.8,3.1555217421123185,3.155730167316743,2.0567654761009426
53.81,3.159146432121283,3.1493565473979146,2.121356185892483
53.82,3.174531722925069,3.140677176843827,2.1168999323115227
53.83,3.1442638363044586,3.1324924323554755,2.142999907904609
53.84,2.8106022353044184,2.801029819310418,1.9305479756330612
53.85,2.7681180929792126,2.7448950293926284,1.8790448406933602
53.86,2.6088243556077124,2.5792221295408417,1.7197934159151336
53.87,2.7250356709292602,2.709258393669734,1.7955408446680998
53.88,2.6050992712252667,2.486852010799724,1.8800851993444174
53.89,2.5347170914273813,2.445235011549475,1.6766805098114104
53.9,2.811269442761237,2.747615760088493,1.874391525603074
53.91,2.828767340548272,2.7285346041120273,2.0567506729407588
53.92,2.849643189342686,2.820730174370329,1.8767093910161545
53.93,3.0452461800852655,3.0240533479888607,2.284175297891599
53.94,3.1197085285928887,3.0357184652901803,2.4245721943917014
53.95,3.0946230949407463,2.9887939687293876,2.2895645470512047
53.96,3.0152838145310756,2.9439779431803,2.231721589311064
53.97,2.984853159777446,2.874865224832334,2.2242454222882397
53.98,3.052930886060477,3.007543583293218,2.3491479338615426
53.99,3.3434530953533073,3.289266173080762,2.7439015212081603
54.0,3.3053405335928088,3.2729043825998296,2.480950981309846
54.01,3.368747384344683,3.363900226565872,2.580320695010266
54.02,3.261082157692874,3.2329360826823894,2.6693323968415616
54.03,3.257946132920525,3.2147404447656576,2.9675593486114713
54.04,3.1461573890142027,3.125336213344945,2.542180446823464
54.05,3.14725992020262,3.1265997860677803,2.6294304389185865
54.06,3.0550171273193634,3.0415631027795613,2.6401810966420087
54.07,3.0179786262083335,2.9823508818970352,2.579143061446122
54.08,3.089894288407634,3.020487673035248,2.495017181595952
54.09,3.159116874003922,3.113487773228995,2.4551986096728338
54.1,3.0282180183320015,2.940269359860238,2.305930240355717
54.11,2.9804476333193883,2.89252981759626,2.267684263489064
54.12,2.8753683995592283,2.801154538735071,2.068796635281102
54.13,3.0111102537884267,2.924158168049292,2.078032332469975
54.14,2.952236635470485,2.8638579630033263,2.164171093707415
54.15,3.1078035346320623,3.087867658592038,2.0183103859039027
54.16,3.0018875740842046,2.9757421205070913,2.0282441493176715
54.17,3.15587206629167,3.1260128870487685,2.1319677832066244
54.18,3.088647236052905,3.0547456332552474,1.9550303843151378
54.19,3.022426739708482,2.9419704176928603,2.036647887402229
54.2,3.091237856784795,3.0223927998356164,2.0090974520034344
54.21,3.1830915290779904,3.104980327406341,1.9293100756707144
54.22,3.3902520423285316,3.3229750067456245,2.0714416979065926
54.23,3.36617426995189,3.3023009705000943,1.950784129813223
54.24,3.239187284095104,3.1680835285007576,1.876516893325915
54.25,3.342567551420972,3.3222022649385985,1.999586531358653
54.26,3.186148840229628,3.1160135799162467,1.9535534034113453
54.27,3.3280429428966327,3.2647305070985744,2.112320643070199
54.28,3.4799052215997706,3.359934761944153,2.1193444010772367
54.29,3.3607202009281667,3.247263431037206,2.4079697115888394
54.3,3.3899317173242336,3.306143132575384,2.434962115726341
54.31,3.4878217832228775,3.3229193637478205,2.5017872483701047
54.32,3.594293382263554,3.398121515116666,2.315827920660874
54.33,3.407699264203101,3.3227219084467214,2.1077052709729664
54.34,3.3859424174835535,3.317411895838038,2.3804411912227494
54.35,3.3112751868998718,3.2141728071797044,2.394292118845958
54.36,3.128377127218578,3.0751858454988974,2.0802348942247186
54.37,3.140813686734866,3.0968611190038824,2.31463368358981
54.38,3.3530907421115863,3.263262588785182,2.0922645104688087
54.39,3.1401038763525158,3.0384484641526783,2.077304842663201
54.4,3.2780973303174696,3.1135903997653336,2.2479404484498025
54.41,3.482088835881741,3.3190396987970323,2.081738554364322
54.42,3.561909055371416,3.4660298881832237,2.493292372575334
54.43,3.4253642586019986,3.3127449795630084,2.1839353545065143
54.44,3.239109357366428,3.1142471095837636,2.248938659133029
54.45,3.3678339597210583,3.269102655692231,2.3276827951040397
54.46,3.1273319119379197,3.040306211665249,2.0558753544743227
54.47,3.185610038718049,3.1132385743875806,2.0828613828576836
54.48,3.05713179024656,2.9424712130953106,1.975977595810934
54.49,3.0710754482811007,2.928030926157225,2.149668187725053
54.5,2.9890217535806682,2.86664298326655,2.0998318536049116
54.51,2.925127403041305,2.7631277278581976,2.189381420063064
54.52,3.0402235343536725,2.8936857434335685,2.3785016448337544
54.53,3.2102008138692897,3.0688091019108534,2.4284930578916533
54.54,3.238568485714267,3.0222484303773802,2.236502890374929
54.55,3.100192245481787,2.8813159188964375,2.3719077924951124
54.56,3.070480584025653,2.8994601235159294,2.372365506181242
54.57,2.9725965072004166,2.755222393717026,2.090757891894235
54.58,3.0610424813555657,2.9162241018962236,2.08039300468432
54.59,3.151652343339157,2.9892173672519937,2.19701177667348
54.6,3.126923563849227,2.9584584142137884,2.1606166265798885
54.61,3.306733725970088,3.061823576848482,2.139029645130115
54.62,3.3613796175753867,3.1261748062691876,2.2760554425611046
54.63,3.3744860462885318,3.159927487458822,2.315411267947196
54.64,3.258438165795785,3.068227437650851,2.2751432009071957
54.65,3.2030648352356317,3.0844592533514748,2.1293439006027657
54.66,3.0321088149185917,2.8753774835383763,2.32468511024298
54.67,2.9219722639933376,2.7202717307022555,1.9972472394598404
54.68,3.0696988698209147,2.8514676299629813,2.1825128287986244
54.69,3.0657259641096934,2.858803225552354,2.1961254999152438
54.7,2.910835940342558,2.6238984255755584,2.402277580021865
54.71,3.0927628408676107,2.8226668636726964,2.4205022751482015
54.72,3.269918274515119,3.0403353874407255,2.2865402106200143
54.73,3.278932966393126,2.98464037734541,2.0839077098108176
54.74,3.2273888972131988,2.981272144729674,2.4825566558598635
54.75,2.994643933653014,2.7164118516032913,2.4805618607507105
54.76,3.0547263871828947,2.823449358529233,2.300273853280006
54.77,3.274780211902844,2.9952541764138862,2.2570090008556023
54.78,3.1974227877979846,3.0479796490068174,1.9770844686868136
54.79,3.2321146759101356,3.1098948874242507,2.3338460599359085
54.8,3.3138578467823097,3.166249477647396,2.227957786132079
54.81,3.273043381177719,3.1005058405848387,2.1339368796122895
54.82,3.2045431826992727,3.031018713402545,2.104381460969281
54.83,3.127960703304005,2.9256377860280267,2.103393118248605
54.84,3.3926752826411213,3.0930236550340418,2.138682797849034
54.85,3.2764842464228763,3.0978725760957535,2.36405291899482
54.86,3.189611833015352,2.957921807841795,2.329780053661319
54.87,3.447247265278468,3.2677601930225793,2.182337808228095
54.88,3.6231911701358657,3.507125318960526,2.1437786592229884
54.89,3.52784656245395,3.356352243066188,2.056909424875802
54.9,3.512713584388286,3.3544221578638025,1.9864323049208714
54.91,3.476353246997446,3.389293175733061,2.598348178230557
54.92,3.3763976765895745,3.2121571421023125,2.320066913498199
54.93,3.0551603309657254,2.906786871870304,2.2965135931835694
54.94,3.1308042046591185,2.977006183475251,2.4839001411737014
54.95,2.9275562685131367,2.705567214436977,2.681383167481259
54.96,2.9864333286601927,2.836683980385372,2.2426333704199575
54.97,3.183522676660829,3.007137813613987,2.382545911726221
54.98,2.817206099464391,2.6473475310407792,2.408147474151678
54.99,2.9929863200057274,2.8572396633366766,2.29358866318763
55.0,2.7039227659488407,2.5365476178152235,2.3164507209114777
55.01,2.6675440807170023,2.5074241174896392,2.1690866538912155
55.02,2.840113284803895,2.65606505640672,2.4220968277327763
55.03,2.75608845471407,2.5681603267009163,2.342314694175689
55.04,2.926952668869319,2.7276371991974995,1.9854746374776484
55.05,3.013844872258915,2.9198498382286746,1.8829829793819928
55.06,2.988288128409002,2.869671164431073,1.9764758061729273
55.07,3.1007251398572278,2.9320373801671424,2.121073566451622
55.08,3.1903020240793865,3.0292106613212098,2.055181425276036
55.09,2.9614653432703224,2.836648543685456,1.6957391286180032
55.1,2.885864891027333,2.7148213181616385,1.7123141479641268
55.11,2.871234808801104,2.7243526671559812,1.7329428991728892
55.12,2.8076811324769153,2.6787249702181537,1.7067438024878676
55.13,2.820578599727685,2.7382542737067337,1.7423037052996344
55.14,2.758737573958982,2.687714406289959,1.7275435867043676
55.15,2.954961997841019,2.9084288590974134,1.7903830873103188
55.16,3.0559297142697126,3.0413185517674335,1.9018010895527488
55.17,3.000440726708347,2.9508248937029298,1.8275077734447864
55.18,3.0887581615000568,3.1024015212275375,1.75383959423563
55.19,2.9129441842503363,2.933265903618905,1.9089692533393183
55.2,2.8134391477869767,2.806408552650414,1.787033652779633
55.21,2.767264848158192,2.782966408551924,1.7958457543388056
55.22,2.858117269464825,2.8277597458379033,1.8918271997735046
55.23,2.747648114035135,2.7199853336905213,1.7312722408021193
55.24,2.8602956004489273,2.862710456107519,1.5784880463258624
55.25,2.9379048871283975,2.9485123926908434,1.6581433729406478
55.26,3.0282675891425517,3.0232184824844723,1.7168960173253525
55.27,2.970191786897896,2.9295038573741894,1.9984540042301655
55.28,3.0595360364060724,3.0308395073153127,1.943975953751428
55.29,2.9729973437871244,2.9909372196578126,1.8376417647821444
55.3,2.849224611298713,2.8339617505219508,1.8052574505444479
55.31,2.8755297511485174,2.8712043403889136,1.9431417010122103
55.32,2.8726653287508777,2.817941360867273,1.8209133840579714
55.33,2.8518097987379134,2.8271810159069655,2.0250737144592916
55.34,2.9043920335155344,2.8884362651893007,1.9268837770624128
55.35,3.1346796274695485,3.1585563424487595,1.9611377756060004
55.36,2.8508389814958717,2.8195878395915077,1.7477478822230532
55.37,2.733117580852329,2.7172800935643138,1.7538460382247916
55.38,3.063370945189135,3.05485284341932,1.8729062154657639
55.39,2.9352662974889614,2.9287669396897567,1.8125563738897283
55.4,3.089592029439143,3.058109635518474,1.8712974699649925
55.41,3.1409724045419023,3.0792957127112857,1.856149107940474
55.42,3.209312687294035,3.187009852200242,1.8654198030362836
55.43,3.3124723765984485,3.292528963637086,1.7850439732762315
55.44,2.998085214199691,2.934039686932989,1.9430596969825837
55.45,2.964600062837334,2.8981070943531786,1.7897239129521683
55.46,3.092102241972458,3.0227416337477178,1.955452926458711
55.47,3.100448456793499,3.0725640333987245,1.6245036167022753
55.48,3.0341862393255283,3.00922760620311,1.6669950029905682
55.49,3.0225938215304735,2.9159706156471943,1.8956838081431113
55.5,2.9964142709487644,2.931768878342425,1.947627833161668
55.51,3.165044176335134,3.0164005738333293,1.8839554596891308
55.52,3.269415049482456,3.233692662990736,1.8601732072917578
55.53,3.029065353573632,2.996076586795758,1.6869467953202064
55.54,2.9319304784665636,2.895040105620456,1.7421492835123298
55.55,2.8578887731056453,2.81630409756195,1.807567173530213
55.56,2.7786917260577337,2.66949645020833,1.838718473151997
55.57,2.8013665152619898,2.68515646752095,1.792062028896106
55.58,2.8566679121030707,2.7521240211673117,1.816841788462686
55.59,3.012727457450333,2.902456280155176,1.9322768084315058
55.6,2.9456570898681504,2.8174361010093687,1.933462075072458
55.61,2.8018467756799073,2.7468984164079444,1.6672413440672185
55.62,2.900902948385595,2.8580760759804367,1.5061453449204993
