Time,RMSD_complex,RMSD_protein,RMSD_peptide
41.64,12.001053410019145,3.630976499997229,2.367851492298035
41.65,11.812365666908827,3.649190731678993,2.4588494688490936
41.66,11.816912938992859,3.534889432731565,2.5163258055489086
41.67,11.6998840325067,3.3160071001297737,2.3509665509751674
41.68,11.885843065442367,3.459880919751219,2.310654477062329
41.69,11.893324628943327,3.3073538492584404,2.350227771912282
41.7,12.283631053711803,3.2853789942894474,2.5338027568814874
41.71,12.547514237995479,3.30225467988294,2.132174975865213
41.72,12.754660360210778,3.339991326595679,2.309481031686341
41.73,12.932384963802466,3.3941716083185187,2.320315368868462
41.74,12.52585431917006,3.4104171162942842,2.4463118414033245
41.75,12.827260851032566,3.498793792042711,2.3452168381497174
41.76,13.220544996127266,3.310331416578139,2.255047587388237
41.77,12.918458335236792,3.3486503443539726,2.6868667629239447
41.78,12.978398635310645,3.2768237120050716,2.508682153888665
41.79,12.542506765830133,3.375232751874233,2.4639900008336078
41.8,12.604748158172756,3.4223635035332753,2.522288220971981
41.81,12.771220294758157,3.4754759910155784,2.7112206125868066
41.82,13.044763805056597,3.3820381732857743,2.4331731612283054
41.83,12.78194853388186,3.366566128244413,2.393178248575833
41.84,12.553333250106492,3.5098728163679,2.5191824520779096
41.85,12.418537911567539,3.4754370123330176,2.452199388138286
41.86,12.254494631556689,3.629999142868111,2.2166153073359314
41.87,11.994560281051225,3.6348067746117576,2.489958070573106
41.88,12.118108025551482,3.6023457113072626,2.2762395673229117
41.89,11.886456619829275,3.490282462583818,2.2956712762242018
41.9,12.096967282906883,3.591026788843467,2.668000618274686
41.91,12.099109023805914,3.481588887445758,2.662546242077845
41.92,11.559431453505422,3.6419060202448885,2.6845978165207947
41.93,11.538291230273687,3.7449238774894,2.757034508653804
41.94,11.839531998631522,3.8572827819888382,2.8088094404242536
41.95,11.45287316932255,3.782109065989385,2.624375638976374
41.96,11.280113391564603,3.6705833880523313,2.5163992337499512
41.97,10.761204908995262,3.627272307732431,2.369227109946816
41.98,10.573168666714466,3.4288225305568405,2.414218298814951
41.99,10.695453014379499,3.5162098767820513,2.428116400160268
42.0,10.708952878704428,3.50143839352044,2.4626819024567594
42.01,10.74294504499887,3.459685486170745,2.5233355288631456
42.02,10.475700591413558,3.3729308071912536,2.497883238592072
42.03,10.595237837364262,3.3546257847501875,2.471384300756031
42.04,11.117047358607117,3.512234051805408,2.385297971864024
42.05,10.951713302793477,3.503868495071528,2.406377418198466
42.06,10.898789832782795,3.585471191007066,2.4133272130728436
42.07,10.818841792518281,3.649217386183628,2.5881638680249606
42.08,10.819079487864318,3.597425531099868,2.8227585217418
42.09,10.825924324727392,3.5491667193734164,2.6073187228064034
42.1,11.064004659435149,3.6917209413610412,2.636616754835209
42.11,11.279687601846401,3.538421681987885,2.677243686089068
42.12,11.112265215639116,3.553045411542827,2.375618037248776
42.13,11.430386351395217,3.6041135392901635,2.6580599111929932
42.14,11.276590526479708,3.574491450104903,2.634921903162132
42.15,11.42074850451973,3.585504140723763,2.682260746765509
42.16,11.298626207156824,3.6628500419217462,2.8671352169931543
42.17,11.54522193758481,3.594812756150169,2.3362429039835866
42.18,11.594588119968606,3.4667769048341435,2.4940431943035404
42.19,11.708951141959206,3.4269086562785644,2.361070838768019
42.2,11.213442066201535,3.459025008796361,2.3750424144271562
42.21,11.594956559553912,3.3685523918887963,2.4386537389580867
42.22,11.307529340304733,3.3858931384781656,2.4999503625876267
42.23,10.939750812191768,3.0534062081245232,2.4510403385419526
42.24,10.663566640670185,3.1523184995462423,2.654231563562587
42.25,10.815949812246929,3.1708273311067425,2.3034965808952097
42.26,10.879311423481694,3.3981486194023667,2.1157646995774804
42.27,10.772201164710728,3.5228975146715635,2.579784175028199
42.28,10.554053644992214,3.357662902598605,2.5945638553821873
42.29,10.584321336734694,3.3239542603554613,2.3795760722692054
42.3,10.517846171088841,3.44727000764604,2.427585332775578
42.31,10.0072529070676,3.240713958301924,2.658447194099347
42.32,10.090147054515676,3.3274874296560717,2.4377515584417924
42.33,9.7100159714791,3.2759340912748534,2.6092064118443115
42.34,9.909119593792584,3.367265749743982,2.567375256514032
42.35,9.722720335634802,3.5939957282882786,2.5041214258962707
42.36,9.695446594232823,3.481763409596118,2.422116583762774
42.37,9.455678927656113,3.5947445285389934,2.5769646842582565
42.38,9.600698369142151,3.755053116500742,2.2839931867654313
42.39,9.521332308718659,3.6339604259988754,2.354385796717194
42.4,9.41488880418116,3.533661561790656,2.337255719551445
42.41,9.502224863646932,3.6393384142951435,2.4600013678234793
42.42,9.56336217590678,3.53768752784385,2.4785116695009863
42.43,9.417438725874037,3.395644938037698,2.557779860400415
42.44,9.57070845938855,3.3828146239325534,2.3890946870078205
42.45,9.531050901792852,3.495906359387169,2.4572263399735004
42.46,9.651008997448287,3.4804279461376613,2.570232067062387
42.47,9.627250416019255,3.4207685442864424,2.6149996822750903
42.48,9.449744833065816,3.4951553980744805,2.9725456898133418
42.49,9.383271602338208,3.484728050353138,2.632692362881604
42.5,9.170329569450288,3.436493200019951,2.496577946020893
42.51,9.073258502250912,3.4714182262981503,2.163957209323102
42.52,9.209184477938964,3.504861480586669,2.366671401986175
42.53,9.113072371962419,3.5834719095246745,2.0529736553221327
42.54,9.233656158411078,3.526868746654595,2.152315123464451
42.55,9.243851636830074,3.4936147556930433,2.092334973199725
42.56,9.242426608001558,3.5762226365867993,2.2826203629129926
42.57,9.304603701199081,3.6361015532060175,2.1129331972564787
42.58,9.285385638968895,3.6367595328689712,2.3578177020826923
42.59,9.342807381493962,3.527604007437926,2.381272997234919
42.6,9.228543111117524,3.7279797443353897,2.5599143656316565
42.61,8.824292281572557,3.587062401364224,2.448448125917152
42.62,8.787341795554482,3.4827823512694738,2.3473851626230053
42.63,8.89845628919822,3.595425051207775,2.24376450742576
42.64,8.846575177013188,3.6723370359436256,2.294113595388041
42.65,8.930273481109547,3.691171382370796,2.200231805664942
42.66,8.923180256800334,3.6616871116365486,2.634748048893073
42.67,9.23373443550244,3.7750848585632046,2.550884580659306
42.68,9.21330170784692,3.693219971718351,2.391894370924637
42.69,9.351520874187086,3.605179520253194,2.3997373064794836
42.7,9.240615222846309,3.612325909647126,2.3473999085908117
42.71,9.429760958974985,3.4080512479880216,2.319100814148829
42.72,9.437832729033298,3.2186977009292086,2.2092104990177095
42.73,9.501492760289521,3.3986657117884094,2.3156552833221995
42.74,9.490655799813023,3.491728703272173,2.384801112966024
42.75,9.292857608004612,3.4911113062384747,2.4587156714602205
42.76,9.35884514798905,3.3889360685772085,2.5555624196786586
42.77,9.609396815054462,3.378209753179164,2.50478837609735
42.78,9.574684620384557,3.266775024250327,2.1318871954221006
42.79,9.547091899602494,3.5784167866267063,2.23576888092008
42.8,9.571551713618454,3.437183134326454,2.2591290372181363
42.81,9.473457389494326,3.253573032364152,2.0828926728346726
42.82,9.601538487966074,3.4377988777774187,2.385669047875265
42.83,9.512038828433626,3.5018052114497227,2.367938549469463
42.84,9.445963388139877,3.505866731863197,2.231867724719805
42.85,9.205200447710096,3.443208694587369,2.5188301206838197
42.86,9.409111180890108,3.5766903795223968,2.32542517447722
42.87,9.517718361484853,3.6681477463181924,2.3506057510109777
42.88,9.62605507643947,3.5217870137143894,2.4384583151581696
42.89,9.73893908407261,3.647922654572704,2.2817431410799163
42.9,9.695410553537823,3.6552822455740115,2.374626920148702
42.91,9.79926826721401,3.943335064828155,2.546106101689379
42.92,9.686720892892309,3.753453367212573,2.5175323104801763
42.93,9.485301871794839,3.662689722947473,2.316453110514809
42.94,9.520678453762535,3.410294415889247,2.4907054659346044
42.95,9.237938067131829,3.5023833595301572,2.73682967896243
42.96,9.50737469281696,3.336758111063138,2.4983201945497506
42.97,9.306952144203743,3.326805475589777,2.5166983010915116
42.98,9.695563481073778,3.3315629728418075,2.242046173143538
42.99,9.336862516608367,3.561011595588909,2.088883469749314
43.0,9.271486675855156,3.7154580952848537,2.568135921737092
43.01,9.460698703378053,3.693912153255241,2.2047278719691934
43.02,9.404249830151691,3.5007673458030775,2.4557007832745574
43.03,9.402743342502141,3.679020254238586,2.5174725044203177
43.04,9.525037490968984,3.824916692252986,2.467896333126239
43.05,9.463974407823823,3.798947962124298,2.6137315858358443
43.06,9.28298378315093,3.6233349821744585,2.7605206854668496
43.07,9.2737094251579,3.6371970322914553,2.433395829947038
43.08,9.329661922389032,3.6803482261717697,2.5070233577360916
43.09,9.6156717525794,3.5196178826417817,2.2915327479514196
43.1,9.63941000230196,3.5723382334962506,2.402237701650305
43.11,9.705472904489234,3.7208032461245497,2.28585915090448
43.12,9.739845033533019,3.677255101441608,2.2064251389498226
43.13,9.712007784282358,3.569276855162232,2.3797934009730617
43.14,9.63691990107416,3.5731045801584207,2.229820178164972
43.15,9.639430196652327,3.5636599075899538,2.377514169508525
43.16,9.665619430573468,3.444469632515094,2.4906763020192626
43.17,9.424454485836442,3.502895396509888,2.2864116720634344
43.18,9.535567507686324,3.4928250560048175,2.2232607834620546
43.19,9.505149269436,3.5665780722380767,2.481313937926647
43.2,9.415705433911665,3.6381837516544597,2.2310048563812535
43.21,9.425643014230559,3.6226661090601078,2.6475321146920168
43.22,9.373330777757191,3.480726861207459,2.497087220788997
43.23,9.430606462784453,3.5689012148766586,2.399069081951178
43.24,9.28488749791254,3.450425954399756,2.1676351012442874
43.25,8.922827787619676,3.3264649339304273,1.9504133835791286
43.26,9.266083262562386,3.5612542880615194,2.344520214471481
43.27,9.303986026942884,3.3742947843284927,2.3539018272306205
43.28,9.431259068526353,3.456080055541122,2.2861906371745753
43.29,9.178657699049296,3.39403826461803,2.2641761073411257
43.3,9.27974777589974,3.32615521273428,2.3132125619382773
43.31,9.198742702360848,3.329875608629,2.0668089549942152
43.32,9.181026009433872,3.396381385343234,2.2198551119544017
43.33,9.319331027533746,3.6110105512708772,2.283793887264152
43.34,9.38905352981891,3.5865646715456068,2.4707445473317584
43.35,9.342446687906282,3.4865075745350222,2.541090803042801
43.36,9.261412780444799,3.692496426774925,2.5870796265146496
43.37,9.262612130268568,3.742296858048023,2.5368200689551728
43.38,9.246450801551838,3.5326790199565914,2.1110652111459935
43.39,9.549200782623648,3.637213870584533,2.162051563939519
43.4,9.192077077618986,3.457500802616107,2.1349046056364855
43.41,9.26206896942188,3.5784993177498836,2.0334709074235477
43.42,9.32654295746095,3.6916564515126047,2.225014642677015
43.43,9.363077063689676,3.6196642816819486,2.1982592880346044
43.44,9.415127926332584,3.678381423625023,2.1793822385334414
43.45,9.395663436962076,3.533392334860839,2.248126275567934
43.46,9.381114874443005,3.6940697772764635,2.3084765229848236
43.47,9.118537659837374,3.415503576230937,2.37679873114952
43.48,9.399260857877257,3.5348270007875273,2.387847669467047
43.49,9.149841684556637,3.5553995941731893,2.474917095391154
43.5,9.124339199709047,3.567640889662658,2.6100103299857493
43.51,9.299838515894201,3.6088981010864063,2.7289453668220047
43.52,9.116616596628916,3.4041167127093237,2.4721808002998595
43.53,9.117108525663395,3.5010392276157742,2.5436884122385637
43.54,9.040216677367487,3.579848745846268,2.6923901220532507
43.55,8.988207082796373,3.6080919720738316,2.6884990859439717
43.56,9.136317176919524,3.55693267594631,2.689862385395022
43.57,8.922189684190585,3.5776108084465092,2.688146063759928
43.58,9.076118881861458,3.592855124728134,2.4214989340436515
43.59,9.064421169345948,3.493389202848585,2.7527158736554442
43.6,8.781609378305063,3.4483189855238443,2.3864988360424517
43.61,8.880839703321517,3.4859442437381447,2.632091094159949
43.62,8.843356068528342,3.5121515200730884,2.532146735794281
43.63,8.807589845778164,3.5742028201592957,2.4327099442645213
43.64,9.031446863866922,3.6000256691444004,2.514600227033488
43.65,8.981242964304231,3.6789111297302792,2.4345338966351804
43.66,9.123776155262986,3.6578495479144424,2.6088749583855497
43.67,8.89421106927661,3.6475104213528984,2.4521200189504313
43.68,8.790282066200065,3.556486486517177,2.4189055704725346
43.69,8.560290234602444,3.3466342093667105,2.4667865874137083
43.7,8.77528374624841,3.2546159928200056,2.3379009574855525
43.71,8.723188384234392,3.418834718977031,2.3281045028870873
43.72,8.631902398245643,3.4339571289428448,2.453152036682447
43.73,8.595324385552043,3.261632526097288,2.4360724635244244
43.74,8.63514350295469,3.4003902455079023,2.5684247859949467
43.75,8.76837298181771,3.43306332021442,2.4541988227826135
43.76,8.617825396775814,3.4099024188709244,2.5455078786553784
43.77,8.719755474067746,3.444414790050923,2.5274787850124314
43.78,8.656736762906675,3.336449417116008,2.5083972502242253
43.79,8.651316714408054,3.4068161600798663,2.5440230726764197
43.8,8.629432017815972,3.467860832066786,2.4821297834613065
43.81,8.567179441609497,3.403748427421328,2.555937399904821
43.82,8.505798092010767,3.434283698577591,2.3526988805713676
43.83,8.585558131136843,3.3891505349756916,2.2602903069205182
43.84,8.53288635402158,3.2893129780094146,2.4003961855720286
43.85,8.559942952636009,3.3813040305709645,2.665960049942047
43.86,8.38322682480883,3.2851111761750085,2.467606582982471
43.87,8.522829812062172,3.224151946291642,2.724871866496696
43.88,8.67760819543901,3.3972384854378044,2.44092073110502
43.89,8.72937831861998,3.3338424002708127,2.622241878940378
43.9,8.784429546708592,3.5292153278481893,2.445881026228171
43.91,8.747629740792377,3.456111997355182,2.075563338528231
43.92,8.691572963000903,3.32531670347203,2.36429223115697
43.93,8.676383528495915,3.1674129638610906,2.370501721885203
43.94,8.694861383999301,3.2885894100419475,2.3662504320823645
43.95,8.683309763111732,3.1783009217241913,2.4225386310388073
43.96,8.598017620044198,3.2661139075392502,2.3742280384569026
43.97,8.658110449996755,3.3976045520630915,2.4700470952174136
43.98,8.694580874605116,3.3628058602712807,2.4520910273516985
43.99,8.690505876303162,3.5608097209023417,2.250612591835068
44.0,8.843073317289914,3.684005572745933,2.419856910313873
44.01,8.853041451953601,3.6165592442105634,2.310847671836952
44.02,8.824732139481556,3.448946841796078,2.220215695155724
44.03,8.791658762705337,3.502715814632076,2.353007862847042
44.04,8.762288982174015,3.4891816461545666,2.4111514478603198
44.05,8.814409394776016,3.4926744870289737,2.7389243252391755
44.06,8.632799596048308,3.4709947781826354,2.4217565364812415
44.07,8.571208026519052,3.4887757752908426,2.2671651851748904
44.08,8.6716516947215,3.592796230186017,2.347457869873963
44.09,8.702578979260394,3.5217891752768113,2.2787743311256428
44.1,8.52083805146041,3.71201783167569,2.0950716309803057
44.11,8.53563857848947,3.6161237854027366,2.4416086902260448
44.12,8.592883725427994,3.7121125709046696,2.4170111459818324
44.13,8.616972191284958,3.5842776245948986,2.587460063463502
44.14,8.595422224389736,3.709887060078504,2.6596427459955354
44.15,8.572964422483768,3.356273317318117,2.3719519268030993
44.16,8.537857620901702,3.329640488312586,2.4649440666490885
44.17,8.665641014243269,3.3689259564151515,2.2953108278703085
44.18,8.537117155650886,3.388821056557304,2.4470439306178178
44.19,8.45366778205796,3.3401837341646257,2.7086542674588325
44.2,8.542133661688936,3.434631536324366,2.451737899175608
44.21,8.554042516671469,3.3656867925089036,2.390054881200709
44.22,8.482385233621894,3.3025589867290925,2.4655402818125576
44.23,8.591486836469745,3.4090226370117476,2.2966838756411416
44.24,8.685528809484852,3.3162220192909118,2.4462338490851954
44.25,8.70491284165253,3.258221360953281,2.387205142201927
44.26,8.85897564966387,3.5357545071911853,2.4364080754960633
44.27,8.868383196534985,3.529748608153956,2.607231185618668
44.28,8.657140568885108,3.3897580397890676,2.4285994353570413
44.29,8.754377425628656,3.385479079939066,2.4052144110504545
44.3,8.850920517965152,3.505696792466954,2.592072008948771
44.31,8.911239964291386,3.3840069891636992,2.7058160208734816
44.32,8.831261766079814,3.2762786747799137,2.318248519919075
44.33,8.95033859206803,3.260476443933686,2.5912561474521802
44.34,9.123879536692048,3.226348151330405,2.375354136494113
44.35,9.211072992566923,3.451270460357519,2.37552471994924
44.36,8.903277937993382,3.25229655911568,2.5509319312984506
44.37,8.935245814874927,3.3063930274770295,2.329141314144204
44.38,9.389620059934545,3.363705433586534,2.377075084470665
44.39,9.12773980149902,3.3840326002614267,2.46721374272444
44.4,9.246194919581189,3.574723145534806,2.4055434134507654
44.41,9.393691910725781,3.6611018707408176,2.305327504168461
44.42,9.448626617726362,3.578827853091485,2.420159488168704
44.43,9.897640476068087,3.4786612463967113,2.3470505924084404
44.44,9.797239302118111,3.5263352327017126,2.4230996000427596
44.45,9.730771603185142,3.45018449388302,2.8069535690362337
44.46,9.689181948122728,3.355646004420822,2.936044424748859
44.47,9.738083303658327,3.3639253047140545,2.4141106966811203
44.48,9.634911644245138,3.4074484830672556,2.6697535271657027
44.49,9.449765782440744,3.4635522371094543,2.4534071919204856
44.5,9.516358495775762,3.422778667515617,2.625398212904899
44.51,9.325574335989197,3.3022562024490933,2.659875493022702
44.52,9.407037381011246,3.465607914878589,2.591796116654201
44.53,9.70277145442389,3.4444438606405803,2.318773118605445
44.54,9.899830154731415,3.337587091418847,2.2991121501286043
44.55,9.995312385723272,3.576890428603956,2.143967284344793
44.56,10.42043008673542,3.5430131573536894,2.421345880913609
44.57,10.57641249906861,3.3249163300081737,2.2741116206463614
44.58,10.696978241630353,3.3568574643353046,2.381924305842811
44.59,10.773365400530766,3.434399985095747,2.394141101432296
44.6,10.547039527642877,3.499006430785732,2.397051564529583
44.61,10.561382633729542,3.4963003864283895,2.1934347934462495
44.62,10.248969640189332,3.5133684943253276,2.7863550214604045
44.63,10.389132736646618,3.488168067608606,2.3634805228022304
44.64,10.432193139906953,3.6215207523051753,2.3645261833654536
44.65,10.459285774180197,3.4592957336103813,2.2961041445709798
44.66,10.421259335159332,3.5281514500461126,2.2542778328990556
44.67,10.52870712314582,3.1493651217369183,2.2941917179760316
44.68,10.585197222282002,3.204861148140783,2.3677475297620476
44.69,10.588606642005798,3.344583127190778,2.4903702784634634
44.7,10.875365362051554,3.1854888453740187,2.7106286496732794
44.71,10.868471210160779,3.2178417490390414,2.872807609680725
44.72,10.915164219745007,3.2741241346461836,2.758472170414102
44.73,11.127550644510954,3.52657662074691,2.8540443295224693
44.74,11.042466477243755,3.5674939969210815,2.809784534276583
44.75,10.848876269492111,3.3813219000914665,2.974999411538488
44.76,11.011798829258217,3.544413424117748,2.8478898746708983
44.77,11.175906178828123,3.390750143709465,2.3560085448856767
44.78,11.108182114146603,3.333284388792765,2.1392966428547284
44.79,11.377863924139831,3.299030989172995,2.4322663995644507
44.8,11.60241105627321,3.5830997890849106,2.288916621663703
44.81,11.864491437402911,3.4886802530234946,2.5444056553848258
44.82,11.844700544367656,3.4070883412182416,2.4913800058448046
44.83,12.092195405947948,3.339157574741105,2.5522455244049462
44.84,12.1226927089655,3.4376437049189974,2.295160673007242
44.85,12.50871976693574,3.360193629874283,2.5529631883458412
44.86,12.691993406189697,3.5684060811694325,2.215229799091881
44.87,13.026264572154883,3.5191910831520024,2.3197422724063865
44.88,13.283121773106549,3.401964891475241,2.311925468834646
44.89,14.262036818276798,3.3595769883262583,2.393500247310763
44.9,14.192717909058478,3.478639737748086,2.9032494657401666
44.91,13.936263878953689,3.318643334309803,3.003609411259701
44.92,14.02358448827258,3.5381537996558654,2.7449947036978437
44.93,14.04808229986855,3.465611514913853,2.4801250240361576
44.94,13.562075662755147,3.5919576467114878,2.4074439611779077
44.95,13.669273217781411,3.5237849084113138,2.3819546310179054
44.96,13.742025996620095,3.5294633454347513,2.6003832956566546
44.97,13.617691205394731,3.5039152873145856,2.8819769497315506
44.98,13.351674125568424,3.4474438014844138,2.6331473485789796
44.99,13.179041430349692,3.5647174798309784,2.9033627057015585
45.0,12.991975995077405,3.48562988171652,2.846573896771975
45.01,13.147388715993598,3.6891402136195417,2.777955284576446
45.02,13.79709686866284,3.5484278852422317,3.116329905822282
45.03,13.878741217113902,3.534909722446596,2.577310595873646
45.04,14.356468590927445,3.520303944172215,2.6002309814597364
45.05,14.516743429606375,3.667802480084116,2.217983886468629
45.06,14.439384286198997,3.560594142461097,2.275217748207494
45.07,13.911854726472463,3.5844519876120318,2.294931649413307
45.08,14.08225997590629,3.7077158100844403,2.2507530255492445
45.09,14.080827335455542,3.712757933389369,2.252408131758906
45.1,13.816620525564302,3.633570139514558,2.021596382421444
45.11,13.851503533122298,3.6332891496733577,2.070378114526477
45.12,14.44666581198135,3.7227029974297876,2.097816050872319
45.13,14.266188010314265,3.719158814760702,2.2472422243758805
45.14,14.365401518912499,3.6149367933860317,2.206173787444302
45.15,14.49261467418432,3.651572884082596,2.0688922897678217
45.16,14.870653288303263,3.6027150620236132,2.4218840261164396
45.17,14.547974319682398,3.531638849587031,1.7818239874896957
45.18,15.361909170927639,3.5292406587688103,2.1249778753498814
45.19,15.696856012422689,3.590714284238909,2.4130611339090744
45.2,15.540799147695115,3.422299960924896,2.1734234082890684
45.21,14.858271461600424,3.5525011954274555,2.3480172553552072
45.22,14.298402068636053,3.4635156926801676,2.3548594389325217
45.23,14.279382491833205,3.519820458806356,2.389652763537632
45.24,14.456003596544125,3.5356351996530324,2.4950325481352076
45.25,14.572704664695282,3.495768244520736,2.733736074518766
45.26,14.128550702824146,3.4230921365053018,2.6969617086864255
45.27,14.21659967307424,3.5209517321712718,3.0337724957992864
45.28,14.222928637451451,3.434168213194101,2.8221322756137623
45.29,14.997098375795245,3.5345476917758747,2.8479959363679197
45.3,15.416538302130348,3.5392258979510425,2.652431244594298
45.31,14.808552021562242,3.4472809209658664,2.3984034108079033
45.32,14.97873784392537,3.4461882227021365,2.3548674606338507
45.33,15.405809580245979,3.3605769998864052,2.388386798985709
45.34,15.131648701524618,3.2044522367682196,2.4293255516326773
45.35,14.710796434843601,3.3572828495561966,2.4621910164358702
45.36,14.989411943581665,3.3840683964672933,2.3483294483878345
45.37,15.39788103291311,3.399395380488021,2.5712045690673313
45.38,15.693780890867203,3.388874103312617,2.542613656137495
45.39,16.217153103596203,3.3321696730966246,2.5821698837957188
45.4,15.976072494552598,3.2382287533113567,2.439780942303876
45.41,15.978080110423575,3.2480539422522785,2.643884326236013
45.42,16.157557103592623,3.1400127315482442,2.8665536600669697
45.43,16.503486107114064,3.1331293279650896,2.5839502330321245
45.44,16.212652234534186,3.2411045186137306,2.3657825276451967
45.45,16.282989511407173,3.1700202811306437,2.55668268816656
45.46,16.399450073121166,3.399772515339225,2.4181760100950007
45.47,16.52652102603084,3.4352641621860225,2.3374222481720346
45.48,16.14503645824808,3.316202649192496,2.4245114407381783
45.49,16.172557843132974,3.3533299362722784,2.3858521609229983
45.5,16.17687461979665,3.2374978489497215,2.209943467531189
45.51,16.07557798068141,3.2641898955924136,2.387848443204606
45.52,15.658373727347652,3.4586380888632853,2.491320752875808
45.53,15.855529730769105,3.403873082061448,2.4182837183109953
45.54,16.10888393990445,3.3521660909247224,2.5542249963140207
45.55,16.103276580587206,3.1029920085510683,2.3750905269107063
45.56,16.095791910627657,3.389857912103328,2.7880764575041797
45.57,16.29110068633906,3.3380447737830643,2.9242674175091663
45.58,16.008048130458153,3.5160380722647573,3.0410850450913984
45.59,15.927557562709119,3.352296608130997,2.7961526297017194
45.6,15.759408954949446,3.356430650927856,2.513470207978522
45.61,15.805721494905166,3.264414586439285,2.497596141524939
45.62,16.064715816688256,3.3453522035184506,2.61642155864958
45.63,16.298178427260122,3.400206190630721,2.5400534266178187
45.64,16.356695093547533,3.4203096867995084,2.585075324824687
45.65,15.855363466779458,3.3353809246659964,2.3450424908977117
45.66,15.313619166907163,3.376830829346964,2.1313855402752835
45.67,15.550906433870287,3.522852039961932,2.4561954408719915
45.68,15.688253429471642,3.496992123119712,2.6048813894163367
45.69,15.656720400227202,3.4220498187984263,2.6570399298308303
45.7,15.222336800528648,3.3614354089454537,2.3915222996584324
45.71,15.4761978176791,3.689101927841958,2.379809912205982
45.72,15.330101162797977,3.5378263281209947,2.3722750553353396
45.73,14.708177956948258,3.6235342080696036,2.8413056604287372
45.74,14.76602031513072,3.601821655303861,2.75477441966575
45.75,14.514079782459596,3.5728865948068025,2.548646051908754
45.76,14.274180247995474,3.5306912573084404,2.6588826634312843
45.77,14.146800182230198,3.658376257112645,2.9091565299066673
45.78,14.531561837129763,3.633397614440915,2.4898851819849006
45.79,14.66323745700418,3.557670450864849,2.5660419459575974
45.8,14.785405588139989,3.5195184263429202,2.2202384835134565
45.81,14.175713433210037,3.550096875983699,2.1575545408622987
45.82,14.583924635054617,3.4627936388330265,2.2623577580784966
45.83,14.68175191772146,3.4690936494613154,2.2945322942203155
45.84,14.921332439676656,3.4579798411632643,2.146530625890353
45.85,14.901681775083594,3.410636316463163,2.299641992268777
45.86,14.88797304715925,3.3362701657653355,2.201717722605631
45.87,14.776571761466615,3.451498459799152,2.2033914992129136
45.88,14.598884925858398,3.3853486091657,2.132016201269707
45.89,14.32210040189766,3.3671383614675845,2.2530863939476395
45.9,14.663661058691636,3.4060621199972716,2.613331138540818
45.91,15.13005837127006,3.3243405242796955,2.425449080991689
45.92,15.013574585374883,3.5619550261965167,2.488290508525402
45.93,15.36495126711007,3.4994180384707456,2.3999130983786774
45.94,15.495444676109976,3.426175111891584,2.3114047430396045
45.95,15.56723713718881,3.3041736394644885,2.345952964263093
45.96,15.466821353411536,3.3197511849892694,2.6896762630677813
45.97,15.477905445840353,3.301851895995758,2.2103418508865946
45.98,15.362422695662227,3.068698740035426,2.4590311481068814
45.99,15.374861649010645,3.0532854725601752,2.2430113028898657
46.0,15.530694123928024,3.2701463860669397,2.184671487914564
46.01,15.41103285430424,3.2349989566614323,2.582580179364564
46.02,15.766227002401411,3.279251390343381,2.3773997658186494
46.03,15.884943178085981,3.2499344074498873,2.503806250690333
46.04,15.843010117667715,3.1602610662707282,2.518507470619864
46.05,16.139708904923875,3.3608385366960407,2.334468409939796
46.06,15.987273399550851,3.3973432249876296,2.412646930204635
46.07,12.086675241198446,3.397540558477678,2.588252502940806
46.08,11.599858426636928,3.305842323341176,2.70557602890137
46.09,11.660701932001459,3.3319981100573832,2.5044260209328977
46.1,15.656364641549374,3.370057372289758,2.3474568020174558
46.11,15.216019486639647,3.2559717264744275,2.4510192065920435
46.12,14.533895830215076,3.1826877100910655,2.3358339494933786
46.13,14.646516196502589,3.318107307914365,2.1062197233694007
46.14,14.857160875380329,3.393784638659903,2.5154751536219613
46.15,14.75230622872657,3.3056909357023034,2.373400580566465
46.16,14.594902213109526,3.2628738521112854,2.4876129870615906
46.17,14.586422026426101,3.102584103055624,2.719113789183556
46.18,14.23571801213434,3.126501111273858,2.452917778398144
46.19,14.15487546588097,3.265057896388676,2.510067794969224
46.2,13.880499388587408,3.1229228050060533,2.4808160526111256
46.21,13.698185079866086,3.1990859581707993,2.5299632614933505
46.22,13.232461079570108,3.151382060699876,2.305855074784736
46.23,13.13146475530443,3.442797769361525,2.672166837819965
46.24,13.352801502271511,3.150401608543378,2.2743029825252745
46.25,13.549501945975386,3.166947846246343,2.5526222166991577
46.26,13.848777691120794,2.9809082490785883,2.621929957313389
46.27,13.742906247684628,3.002377884117103,2.741891843316602
46.28,13.621117399245865,2.827566335377806,2.633156286633946
46.29,13.773217323222212,2.987706702930607,2.3611478553360166
46.3,13.607096542690568,2.9286813726751246,2.7065408387057053
46.31,13.526591540351454,3.018360030960734,2.537402009362212
46.32,13.083772858365366,3.0843531622041347,2.8668549236462573
46.33,13.085126921368355,2.930332294230925,2.6010161866724975
46.34,12.958117618310697,3.0309587250660472,2.4980604573792893
46.35,12.869835927569836,3.001216172367728,2.9357258520984577
46.36,12.805508423953736,3.112239289456202,2.839950817491224
46.37,13.110192559061776,2.9531376935765827,2.651338126141775
46.38,12.920378381140853,3.1317053845259664,2.57255499526727
46.39,13.03566596106106,2.9836434607985627,2.5742826285894114
46.4,13.068701446198068,3.150181448016116,2.3911631340893473
46.41,13.29340075747972,2.933146340305029,2.5374278916980404
46.42,13.312326712813768,2.877214263907142,2.52615814870156
