Time,RMSD_complex,RMSD_protein,RMSD_peptide
55.31,8.896658859707903,2.988803390589035,1.800491956686861
55.32,8.864202437649315,3.1289557032584105,1.5135773400202848
55.33,8.844465610379885,3.259267227503963,1.7021498759681546
55.34,8.706911304405397,3.170166504126738,1.9995061282327644
55.35,8.755940863465636,3.2045741586292453,1.8101429775802045
55.36,8.803616867919152,3.1007777791549254,2.337838667907981
55.37,8.69324578926173,2.9489781373817823,2.119541049814937
55.38,8.49777806820834,2.8998244918610516,2.169251732939934
55.39,8.295530791272826,2.911830686512916,2.0651391657134814
55.4,8.570823713335882,3.0141767788198464,2.12459840714758
55.41,8.811493061922956,3.1840864501568036,1.9984802698125226
55.42,8.703039240143175,3.087922211849109,1.9860319654413034
55.43,8.82628707223557,2.85913543375466,2.0264571318784643
55.44,9.243961452547138,3.016108532905897,2.2349091246200525
55.45,9.208798025689964,3.160188027777642,2.081124421627024
55.46,9.287003054530546,3.013898388869531,2.019380927825596
55.47,9.302936569499824,2.9714143722102624,2.153939968349999
55.48,9.532404764573437,3.1189611933277703,2.1331590850475752
55.49,9.743575016167076,3.281208015277291,2.121152404779651
55.5,9.465704667438947,3.030226004104286,2.2047275325781244
55.51,9.560880932178591,2.998227066566042,2.2564019804408026
55.52,9.65550457575513,3.068542365184965,2.381916384485552
55.53,9.670416034674673,3.0050581320286245,2.233826017692082
55.54,9.842729306400747,2.7069069158514103,2.165945961314226
55.55,9.872081570492941,2.713183604984796,2.136036010553417
55.56,9.924604662625166,2.953538157187708,2.1126713462612328
55.57,9.805644864742929,3.0336793606861026,1.9875689327125576
55.58,9.814888346607459,3.2114399168185574,1.917088120547599
55.59,9.747979323969606,3.194611536416386,2.106954067474604
55.6,9.497390229901088,3.074614096435721,2.235579779725953
55.61,9.51531238231634,3.068728789608328,2.229240844961658
55.62,9.49658836823177,3.1191578024987683,2.1959823715679194
55.63,9.685031102169862,3.306945101259968,2.245655056956172
55.64,9.654680019918143,3.045984131159509,2.2858874215137766
55.65,9.511399703205564,2.9442924573993072,2.063378927846379
55.66,9.53971740210037,2.842284040667174,2.085797934239636
55.67,9.68601402824361,3.098738086798321,2.1120725984103665
55.68,9.674911930724,2.957161382795696,2.2270786729275325
55.69,9.527212895349853,3.0547715152425,2.0063384857319964
55.7,9.729739467642561,2.9558325167777824,2.2491514723161723
55.71,9.83576791226667,2.9696901501359902,2.3058912471760076
55.72,10.000442562341966,3.088646446083938,2.190737019834502
55.73,9.670991104837892,3.091206692134124,2.2088378128177637
55.74,9.736490042847068,3.1368851919146197,2.1839756188441974
55.75,9.651569417541394,3.040500932637427,2.0953814562388957
55.76,9.682678369661053,3.096830036675454,2.1138644535140596
55.77,9.68106637161821,3.0628074777866767,2.233793755142133
55.78,9.667462791261915,2.947876774539636,2.1297425382109996
55.79,9.560392374204149,2.946516678290934,2.040005600286726
55.8,9.797388742841894,3.0364906051196296,1.7534820833364828
55.81,9.68222073269647,3.090396657356792,1.8183646373807758
55.82,9.69408361620569,2.966919782146254,1.9926409666955174
55.83,9.58827528212818,3.1823753271881325,2.021534071691431
55.84,9.508761612275048,3.1890476725198824,1.9965138150041337
55.85,9.663229398000778,3.266457783643042,2.001872029353432
55.86,9.714082124406401,3.22113072715885,1.9965863010161404
55.87,9.679066325958505,2.9724565153908267,2.099702303957724
55.88,9.622892643267043,3.0419567382774817,1.9356534297164996
55.89,9.487551662399344,3.070539991086029,2.024175443002537
55.9,9.44712405044572,3.214647644594536,1.9884599914181207
55.91,9.381838542290335,3.2160172285558395,1.9590785266692792
55.92,9.459935101048039,3.22784202881228,1.923012038746366
55.93,9.436357427260496,3.2787616328554017,1.9362029480671297
55.94,9.426796044338857,3.259918964225034,1.7591382948005634
55.95,9.49070090528241,3.185424080571553,1.7456573300162215
55.96,9.31347978282398,3.1367763080114295,1.8535853307625814
55.97,9.653215033800153,3.349684364487672,1.9131872291676928
55.98,9.64809711246708,3.2431047731242906,1.6514176595160874
55.99,9.711688070840761,3.142810356522179,1.8094676000120222
56.0,9.941848086100963,3.246069820526595,1.9945055861167653
56.01,9.864548551108829,3.2897785300688884,1.7459154822842031
56.02,9.815464135521172,3.20813343817682,1.8198013906872883
56.03,9.848884469992962,3.2356425871819035,2.094706647009951
56.04,10.029376973438627,3.246028956330729,2.0623365986578315
56.05,10.027718082453015,3.163762205712981,2.1505608675308108
56.06,9.943394901701458,3.3582141197054782,2.1192437037565846
56.07,9.965686100089664,3.2161126793982704,2.1878807417995234
56.08,9.980866211958805,3.090159429257177,2.0427744906496765
56.09,10.08591744727117,3.203970847487741,2.1082704508559007
56.1,9.953060008183778,3.1825276457175895,2.0314809579696846
56.11,9.912956184391717,2.9260501202654177,2.082981809621647
56.12,9.794235347620992,3.007623576965649,2.1543066696707647
56.13,9.858288335665044,3.111673672118753,2.157289369384804
56.14,10.171921595875979,2.9333644059536135,1.9820427233227438
56.15,10.074515559535064,2.8694796017655313,1.9608769921047176
56.16,9.996535079698424,2.9751967165315127,2.18719663532459
56.17,9.966239139248355,3.0503723867220303,2.1791593689482007
56.18,9.94028700286695,3.0748742468180734,2.2491215285751416
56.19,9.947714964630602,2.91450887774607,2.1799727615142146
56.2,9.969048592219472,2.768931346892596,2.1565512975255507
56.21,9.908580341714234,2.8889945706939373,2.1905908792483673
56.22,10.065574695256336,3.1178138378900297,2.2087313665835238
56.23,10.154682810178079,3.169361628966835,1.95121947514747
56.24,9.977697574786545,2.95754605406267,2.0328105418511426
56.25,10.087967689899267,3.099525923675295,2.1974586413600554
56.26,9.914986752103788,2.9160760277625415,2.1005506700268706
56.27,9.859257438890008,2.7922733954927907,2.0502643056667615
56.28,9.698102945314444,2.7335254872550294,2.178724781458697
56.29,9.591897682812414,2.6877186504164317,2.0449125166216384
56.3,9.657229158328867,2.795662193413602,2.122985990063688
56.31,9.76718094048032,2.6406820852707207,2.0870369750433135
56.32,9.674137245101988,2.6181330225153423,2.1047433234328956
56.33,9.72197776472303,2.6905512788110006,2.106955332499365
56.34,9.656630511275518,2.8441012749153383,2.107083599285343
56.35,9.774019487120334,2.664905551696813,2.0979311526618245
56.36,9.59453985412629,2.4657127544216175,1.7911823057346044
56.37,9.491345425216416,2.643393676377404,1.8385403518538632
56.38,9.568694249225658,2.8116355112915667,1.8366269745877337
56.39,9.594784302101752,2.653338641159585,1.7504632447854642
56.4,9.73084093377348,2.804417207238535,1.7462373156706494
56.41,9.595317262716868,2.931045118993243,1.4878876819588476
56.42,9.624892266585167,2.6627876851703127,1.8024372813781282
56.43,9.824396778017398,2.7434161610648196,1.9508733059566525
56.44,9.7625815314329,2.8856936243721334,1.7701525506232088
56.45,9.726935095133909,2.6948051155052632,1.7346422661181273
56.46,9.715743495801144,2.726602766719972,1.8577200419772448
56.47,9.722064354553424,2.7983078234539964,1.8449418107924531
56.48,9.762698003130627,2.7788244123716863,1.9522889925098108
56.49,9.761069318524116,2.7664438638148074,2.0142881118473674
56.5,9.835480475627625,2.837435046252943,1.8732020281155566
56.51,9.77353090667188,2.785814769602406,1.8257937650069318
56.52,9.91307783986938,2.8539819145927563,1.836399974780674
56.53,9.694636558725415,2.890278416406808,1.8662010160923088
56.54,9.92356556405471,3.093550584621929,1.660047110792428
56.55,9.850211512047945,3.1495715991176447,1.5242892256520395
56.56,9.84821002071466,3.139125712700841,1.4622812547180528
56.57,9.807127503443118,2.9937321116304227,1.7354077843584639
56.58,9.768985043256187,2.964987409944958,1.675889071654017
56.59,9.781248603998899,3.0374350870517985,1.4483599487995604
56.6,9.535508261938771,2.9436201495940377,1.540141259332106
56.61,9.453336101351963,2.866838624412444,1.4411188578501175
56.62,9.663447309158236,2.9116182061696816,1.4249365796501612
56.63,9.623869977945,3.061238248153919,1.2961390230606686
56.64,9.69436015521014,2.9405764395112124,1.5018816554524024
56.65,9.846000480611833,3.15708326302094,1.6162924432019614
56.66,9.757196496899981,3.1989903870591636,1.6850709364403074
56.67,9.762999797137974,3.1852191894080932,1.5396602958361674
56.68,9.912338097603518,3.1179253348827682,1.4916219300612166
56.69,9.690301898804904,3.082896556598513,1.71251465789332
56.7,9.617357756269593,3.0123695532777335,1.7388129027999908
56.71,9.954722465829624,3.1330779549683796,1.6251611578709837
56.72,10.035321389269548,3.0904741451939666,1.7770327942719126
56.73,9.992876390165229,3.039485296248366,1.7797483133867456
56.74,10.087038161731144,3.1588447586642734,1.8723711449091864
56.75,10.002878767179793,2.959281219232496,1.9956215211529054
56.76,9.96525081493942,3.138972876024644,2.091533361609926
56.77,9.776140141301525,3.0674965395273825,2.1159609156060313
56.78,9.912560838543852,2.9760732857800947,1.8774915695837955
56.79,9.710691661841283,3.037003217653632,1.9337928672655416
56.8,9.749423659720124,2.821570010773497,1.871597827020735
56.81,9.595870396466704,2.876200094607498,1.9349787413511914
56.82,9.71847106672574,2.8921009505396706,1.782061919443046
56.83,9.860213669330138,2.9803847071703653,1.863883771285687
56.84,9.9057272016513,3.0761291063588883,1.7801852705155028
56.85,9.954313137779229,3.0591094643193526,1.79382761996063
56.86,10.022492801419443,3.1909775474678095,1.6695564340499167
56.87,10.131386397268574,3.470072552514755,1.839845280128869
56.88,10.01060527990273,3.245992740473412,1.8859963686030141
56.89,9.993655238531042,2.9951176130599415,1.9264954079459384
56.9,10.024580368026632,3.0326886757816567,1.898885870984611
56.91,9.958698427124428,2.8525478859590363,1.7241601279906873
56.92,9.735720691478786,2.91514104191651,1.630905099106609
56.93,9.900206641881562,2.84796753770161,1.599393208928744
56.94,9.96417116555014,2.6348363082125417,1.6127591209910401
56.95,9.991252805387848,2.694902024444169,1.7551923642077802
56.96,10.100197172557472,2.7643566449378536,1.7699293544754091
56.97,9.885086330487201,2.6353299147892724,1.6380671090974248
56.98,9.758486731410471,2.743537503930653,1.5282874050252913
56.99,9.71761554584374,2.6672991897264167,1.6749457069746385
57.0,9.753122036696679,2.693897973194036,1.7862737989747428
57.01,9.839373076858799,2.681430758168901,1.5839699156819882
57.02,9.949112297707067,2.756623463810243,1.6529963869394955
57.03,9.706194391793815,2.8312589372401487,1.5413559507902903
57.04,9.74637374803316,2.7130738297453227,1.5673003353619852
57.05,9.660092581279224,2.684952893160069,1.756352479751692
57.06,9.705169580496865,2.6345139187612174,1.9063091921770512
57.07,9.80663172392279,2.7486342115775217,1.7772824315877505
57.08,9.899351642398146,2.9110741859520357,1.776868596605913
57.09,9.652254070546533,3.03641353980145,1.7229012154152856
57.1,9.718052563085429,2.838144902056096,1.6389780384903905
57.11,9.239994754920842,2.8150892325562094,1.5388399503641659
57.12,9.334290631311884,2.845506492403299,1.4541157790405677
57.13,9.18842496316367,2.936565578442012,1.5018790403071625
57.14,9.03059874213946,2.8104018340417203,1.4516558812033276
57.15,9.193294802910403,2.698746821534128,1.5075956507735326
57.16,9.538888765686915,2.8356338579810236,1.569529027185066
57.17,9.725363912188172,2.878113009536849,1.8119516988868718
57.18,9.723965788633855,2.896550220224166,1.8529000600127588
57.19,9.808104780043962,2.6652229507625296,1.6498536562729762
57.2,9.641276319758063,2.5936947915574478,1.6425562193683196
57.21,9.678058728783485,2.840953412286725,1.6269448475863868
57.22,9.503886349138261,2.642875479329155,1.7066680114571802
57.23,9.16759069757374,2.8747996790199775,1.792457529475876
57.24,9.341941072509803,2.729780301789288,1.5371229217584506
57.25,9.650061565121892,2.7777802891145993,1.40713956207502
57.26,9.44676013078346,2.690587829708963,1.6452166578692542
57.27,9.46344281182192,2.7619207259204632,1.8666987401558714
57.28,9.477987433444648,2.686650330385488,1.8120237809272808
57.29,9.48893822070265,2.731807046972275,1.8758005122412973
57.3,9.484469093380616,2.755568616277946,1.8111365850915564
57.31,9.474673888750855,2.742393929999705,1.5607678972572399
57.32,9.52348018503574,2.844586269397764,1.6378217447636059
57.33,9.713442184009985,2.7025617216156843,1.7809461437884675
57.34,9.652300196918256,2.81010099781588,2.25012771514597
57.35,9.650887143089271,3.0131217801086283,2.5466856791716896
57.36,9.79283874830219,2.800068738324426,2.3527409167828326
57.37,9.67319835614561,2.8488296616166253,2.6050585169898928
57.38,9.665996461380981,2.974489908686288,2.5246172638541093
57.39,9.516348995123122,2.846868210978007,2.349397969342607
57.4,9.611030551092487,2.8239953254263535,2.1467348333390666
57.41,9.530335472092105,2.8421149485841566,2.192994707664318
57.42,9.612590766523406,2.7787435523664907,2.446991833472524
57.43,9.489545538758133,2.813187633305519,2.277554618375894
57.44,9.457317271287817,2.9713281857676,2.5023644638603866
57.45,9.496805926031426,3.020733547389383,2.2538220369540416
57.46,9.688534938272035,2.9286953616924722,2.255475325127743
57.47,9.654277821436546,3.03304141819921,2.2779870653492
57.48,9.72499476795507,2.9402470796288833,2.3351184277197965
57.49,9.875258934247617,3.056759502181124,2.519157355307188
57.5,9.659785762614487,2.7020933763044295,2.576780347182115
57.51,9.75649186796719,2.7870078309867408,2.4611061661988334
57.52,9.72464975689429,2.9480601996859193,2.187042154396865
57.53,9.529812717806385,2.9600789980438593,2.198568115892812
57.54,9.534068996001642,2.9701320982628845,1.9002527426798759
57.55,9.473378003464713,2.923804543178942,2.007886659327975
57.56,9.34519777432678,2.8796977241674155,1.7181387979000933
57.57,9.18422966787364,3.0109361446564535,1.78098126733186
57.58,9.298841220538959,3.0184933185691034,1.8108854067795335
57.59,9.35404249196566,3.0438146045551586,1.982221695842788
57.6,9.179776743484693,3.017117798067901,1.960852961609554
57.61,9.293854293167735,2.8911355251680546,1.8430037796197658
57.62,9.27840623090208,2.942747385662173,1.7371135046357993
57.63,9.267923048972706,2.847051041413679,1.7603151455679953
57.64,9.297227430321445,3.1075097450123277,1.6475824594469581
57.65,9.198169850885348,2.862233152138735,1.7040097389949393
57.66,9.241203264133583,3.0083773509147793,1.81637174589303
57.67,9.12724468054139,3.02523690915832,2.2102312838149767
57.68,9.134483659522491,2.9652452941428207,2.253083748466863
57.69,9.075649267265591,2.917837688577222,2.223429399951076
57.7,9.045394349312627,2.8428783396538204,2.4181588696236416
57.71,9.253903333462494,3.032508871067642,2.170561676048048
57.72,9.43846857640484,2.98499667155847,2.197573215175817
57.73,9.54354783462681,3.0390336148191466,2.281690978187017
57.74,9.575546707628433,2.747784629100653,2.342037867255264
57.75,9.668636670481186,2.9241657505944816,2.2049815404645785
57.76,9.736717674541556,2.8347262094066106,2.046166125128814
57.77,9.55982770286912,2.93354388065158,2.3055131270918725
57.78,9.39633829583449,2.7809544353276703,2.4972094038669446
57.79,9.475066285782797,2.8948248590325587,2.2667387732154607
57.8,9.339292179852007,2.6828029887503497,2.2147556749045427
57.81,9.347975223580727,2.7507559705403795,2.3876100923003447
57.82,9.234952448608052,2.7443754792419712,2.2459663125516856
57.83,9.530092617803172,2.7854209372041794,2.2791462910501963
57.84,9.41802859649487,2.687717303512928,2.2380621346326537
57.85,9.493244785685953,2.8076123892885096,2.312230725107051
57.86,9.611503506230711,2.7470482137094487,2.601175565181849
57.87,9.583804205536493,3.138091088178455,2.4730307069273514
57.88,9.47996455058561,2.9128487543629062,2.3045064151930914
57.89,9.477374070382922,2.920035018499145,2.1937041814504594
57.9,9.655064400885768,2.986845959357303,2.312226193866442
57.91,9.597800544213726,3.060379445440693,2.0616119731775195
57.92,9.571950946037145,2.978119021294037,2.351642038572697
57.93,9.363030399338498,2.812890836833855,2.190505183776055
57.94,9.450283554113598,2.860192104196218,2.104639824263036
57.95,9.296186960652644,2.731128784270817,2.38616398520017
57.96,9.581389033464182,2.9244813476757163,2.5253003982851836
57.97,9.507636722230743,2.9631045063570536,2.0144198850120416
57.98,9.475967833460718,2.9427118899927325,2.262334537989545
57.99,9.608594527147416,2.8709421253315366,2.373167621178152
58.0,9.66597054780311,2.96088447705982,2.508509418792132
58.01,9.64915700411922,2.996036364930515,2.293054203787686
58.02,9.679711054072003,3.047186075711228,2.4843845466046983
58.03,9.758641582540859,2.8670171892641285,2.515815844279314
58.04,9.965140712234728,2.888525891353758,2.459089164126732
58.05,9.773327374458713,2.940311976202887,2.4429601077564067
58.06,9.661419250711743,2.8284475653517394,2.543245602160433
58.07,9.746128943992497,2.971399097922203,2.4260128345814906
58.08,9.570223245332837,3.0570240515267835,2.504362721972168
58.09,9.725500245038504,3.0249720647607257,2.2830099181275467
58.1,9.633416078986823,2.993776335744863,2.2104849536513798
58.11,9.529891559515763,2.989194144840117,2.2036526689891716
58.12,9.690205730852224,2.893371188572834,2.397170439060147
58.13,9.561906093078209,2.9764244783524862,2.3165215456544606
58.14,9.636472997050861,2.8692568916259846,2.410948476162039
58.15,9.625812465090064,3.0020660592315167,2.2799010183246424
58.16,9.551574755146024,3.186091814020681,2.1740255285314363
58.17,9.616185339151052,2.971556713330314,2.0506077149376307
58.18,9.469803325228844,2.9380971925143027,2.1653874913252547
58.19,9.477595365932636,2.9051443719135603,2.3145759757974136
58.2,9.43824103733625,2.9018988979915923,2.2607284191577532
58.21,9.352642730957465,2.970933439647007,2.073779430536469
58.22,9.506539965757616,3.11496503145515,2.0804082521894536
58.23,9.450530093372636,3.007202197105228,2.055390499272575
58.24,9.607200554026797,2.997780575770856,2.325490991053039
58.25,9.724649400772389,2.8347662397134856,2.5034318057355445
58.26,9.769953561210592,3.0537249790298344,2.3407579529200206
58.27,9.68807218291247,2.9822989094183487,2.329898546682588
58.28,9.448727189457179,2.7764049039867165,2.024979074148277
58.29,9.431169505879165,2.9198639246324953,2.1179421527710107
58.3,9.518350621622881,2.825853176297828,1.9514086049775656
58.31,9.735137005020576,2.9237493906422602,2.139642397287124
58.32,9.88215808821771,2.9439501030054473,2.1107558863694313
58.33,9.625923370015425,2.9282788678310174,2.22078871214586
58.34,9.818830388833273,3.04888760905315,2.5372554095302258
58.35,9.714344038580778,3.0318353794415125,2.351944606522167
58.36,9.52318750664396,3.0183721678063904,2.2954695189772
58.37,9.541242330998763,2.7590230608772006,2.318012388935813
58.38,9.659911376943347,2.9480615090241318,2.2914993687729828
58.39,9.668754321152106,2.947119083821802,2.0491234255387085
58.4,9.891651999377869,2.9713090371498367,1.885506324502054
58.41,9.692190468080984,2.8629049257836745,2.169886388899995
58.42,9.57481771428977,2.8535735371947935,2.1883498939515102
58.43,9.840264221811653,3.0481925908223384,1.8469119254648552
58.44,9.514095561336926,2.898653583596571,1.8519878604201583
58.45,9.454920675686774,2.8529086089136495,1.8132255706212304
58.46,9.502828638049825,2.811195124556439,2.0763741758466026
58.47,9.571788207337566,2.7742032858502776,2.456370709347325
58.48,9.572724437296703,2.7875754176708005,2.0105352418609024
58.49,9.522466850083358,2.87357673030362,2.2341391180353924
58.5,9.638828154027985,2.9897984035017964,2.383058446586545
58.51,9.498114648915138,3.0052699581844506,2.1200999137790584
58.52,9.519234455245211,3.1064413508761266,2.1298976744918026
58.53,9.531552825611087,2.9623192525814583,2.1553370274755617
58.54,9.429158731740877,2.8580047939644646,2.3845457449773764
58.55,9.415853666225596,2.729413115082453,2.462263219898172
58.56,9.515280704082945,2.9293526816735906,2.3967253660629426
58.57,9.531415344942067,2.9673222295059274,2.229896741307599
58.58,9.653389183819693,2.97343385087809,2.0740891111055686
58.59,9.80456763463922,2.872987215071424,1.8898450389647685
58.6,9.550761185182326,2.7639909246778545,1.926341622180715
58.61,9.517715413082732,2.7017692922251535,1.831437412950937
58.62,9.539611365213041,2.735506138929197,1.9504011352776915
58.63,9.547303012575057,3.0066334016509155,2.030506695486951
58.64,9.475229705604063,2.737177455000853,2.4000334164799337
58.65,9.464273033953747,2.8060774141509777,2.1552282074857967
58.66,9.455291138700376,3.046431771643283,2.322097126710621
58.67,9.440245716378827,2.708530106078581,2.157280540877078
58.68,9.562733391277677,2.825610875618099,2.188094738895344
58.69,9.463910708419423,2.861342016042264,2.419056075386225
58.7,9.522368951117446,2.8673745085120474,2.1353626362736566
58.71,9.5555757120368,2.787667900404444,2.272931400654293
58.72,9.697182402063575,2.8729017890191617,2.229484282158937
58.73,9.64637010860526,2.762030863642529,2.189245786659385
58.74,9.540912845673528,2.894091614631971,2.3509512577166225
58.75,9.46609176807808,2.922576543143143,2.4042431160915942
58.76,9.498236920103238,2.933833813194566,2.15217273347836
58.77,9.564985470378826,2.8439511683649394,2.1106493317459165
58.78,9.516981510505808,2.9138371431411603,2.1389800210220224
58.79,9.565002259687825,2.9797157149820643,2.221327801400614
58.8,9.638713147648394,2.956459349372846,2.1951803466791833
58.81,9.536622236844146,2.8751839117848936,2.2009546937992956
58.82,9.773707324180734,3.0493078375721328,2.0988252128203597
58.83,9.59237281945585,2.9232247558002236,2.0440939658630946
58.84,9.560718013629028,2.9866768760026696,2.44790230458435
58.85,9.299603861508178,2.805898861953638,2.303492536553457
58.86,9.428597000314435,2.8685859529107605,2.346184822722726
58.87,9.405987375297075,2.7561574770415715,2.391977697896904
58.88,9.500900765766975,3.017419242529942,2.646633822212956
58.89,9.462513787737802,2.983688510349997,2.5349196793037945
58.9,9.367121130524165,3.009568540265657,2.3667933063190367
58.91,9.272698108404846,2.9875046619292807,2.24236524584916
58.92,9.284935555888339,3.0059824120610332,2.36012648559048
58.93,9.346166049552494,2.906258476519927,2.4937475843227634
58.94,9.157646909295039,2.7478638577881864,2.677294963374729
58.95,9.139908084257767,2.9094620197799217,2.7085955446712138
58.96,9.071053555861585,2.84342520713758,2.473554762804002
58.97,9.133704318875656,2.9486964577905215,2.5311408141658576
58.98,9.078417280820046,2.8552324339366035,2.872950929488179
58.99,9.056829186128207,2.852108770922029,2.5013932102632612
59.0,8.989127688423446,2.9977586101003943,2.5805961787322604
59.01,9.282291385557723,3.1080981625694886,2.322268643572667
59.02,8.974769849810212,2.9940015758659615,2.312571854845922
59.03,9.048805683169617,2.975363112455498,2.5035665924438653
59.04,9.151118880159506,2.9655254504154582,2.8525779668268103
59.05,9.102517035558481,2.9818533746407576,2.6634527321276846
59.06,9.350990462655627,2.8702808215523845,2.8476227788052957
59.07,9.059651831552477,2.919961140871976,2.685440344272068
59.08,9.309138756460735,2.886865039035156,2.641495139885819
59.09,9.2522953285437,3.0218507134699877,2.4581930426259997
59.1,8.947680161107453,3.01821719171026,2.507188116111933
59.11,9.044038151147047,3.026883219966558,2.4611276574351195
59.12,8.985109970184926,2.8399454648134808,2.3380930728956737
59.13,8.895989857752463,2.841889627516504,2.2907421982344243
59.14,9.00951905421747,2.965934399212088,2.384391733464728
59.15,8.645046748228818,2.798952694524048,2.4573662313991
59.16,8.64265849842509,2.8059001016951606,2.5072749603609883
59.17,8.374602073775685,2.887560255456955,2.435061343311887
59.18,8.467116952914239,2.9989592754612575,2.5011052959476547
59.19,8.391337458057132,2.686674229000362,2.332709398660526
59.2,8.512008946129514,2.837786097153249,2.416836675819005
59.21,8.645279610887158,3.0529376682558405,2.2440537535558684
59.22,8.613815660975588,2.841278125498268,2.0198135826161034
59.23,8.634475484929808,2.9516277434084004,2.2007381398728962
59.24,8.671235351386922,2.7885366327511267,2.512168641485808
59.25,8.906837887055577,2.7536167674645884,2.5338331377918992
59.26,8.589964150445098,2.791925759838616,2.3235213917774926
59.27,8.668891953968199,2.838851795776497,2.7411248814042084
59.28,8.693821208127455,2.724826755226079,2.2882203936140173
59.29,8.84208063494192,2.6576714588611092,2.196350054887171
59.3,8.875965551386445,2.8746665790991766,2.534050389986257
59.31,8.9262448113406,2.9449055063247425,2.2370603561484708
59.32,8.984972052854175,2.7790683717652493,2.1674723160856373
59.33,8.956008944752426,2.744066816469615,2.3822078013603414
59.34,8.792062941450618,2.795702927757526,2.3146450364747655
59.35,8.635057802413142,2.896348849999118,2.088804959619798
59.36,8.763159612038413,2.96399675293343,2.230572389885698
59.37,8.618269861456227,2.9131513080688762,2.156434385430711
59.38,8.646532600665884,3.121771476600475,2.31112236011981
59.39,8.850531179802799,2.8959803873082586,2.2319883041171122
59.4,8.909544998527009,2.9527370283960566,2.3303859669162383
59.41,8.819140345136082,2.8838586844400016,2.1592263686998936
59.42,8.704332934003167,3.148037151727657,1.8978278714036623
59.43,8.661661278505745,2.9094118227491688,2.049385997778956
59.44,8.850843608608674,2.847334666681165,1.8160930595620104
59.45,8.704337243146254,2.7788562098422704,1.8535651301944431
59.46,8.858731034659163,3.2003635688773504,1.928939107570234
59.47,9.016220801719996,2.933573198971555,1.5995443501764524
59.48,8.38312990717829,2.8330809344343426,1.8762053891022328
59.49,8.1739504131797,2.9780205271278595,1.9791888913600184
59.5,8.287380612442428,3.0134036383103697,2.121734040403758
59.51,8.143912416887742,2.9904934875676297,2.1793167276784344
59.52,8.230818368587089,3.1636025457843573,1.7533422477428753
59.53,8.19023240725982,3.0184728832644714,2.0834585172191202
59.54,8.152412361578852,3.0688552331387804,1.9235069999010992
59.55,8.303246906099359,2.9782719091738357,2.1442388510476404
59.56,8.086573045592377,2.746702319732161,2.0323489416711764
59.57,8.224120751184918,2.727763734554749,2.1324963419374683
59.58,8.197569866218702,2.787655960691731,2.1119677194768465
59.59,8.199065113987942,2.7212069736421047,2.1915105139390447
59.6,8.007439632634325,2.966635129548111,2.4288653297620084
59.61,8.187263525426745,3.058846210807696,2.263863818940149
59.62,8.184213071939885,2.9028758530417007,2.2617310188307327
59.63,8.465388677829491,2.8963240957711505,2.2491520549573165
59.64,8.247173273705043,2.8939619734967557,2.36188186297719
59.65,8.485043936611698,2.8538586063814804,2.1370447566770308
59.66,8.23209119811731,2.868745777151651,2.292799054675729
59.67,8.34194471171639,2.8344570120028814,2.142657142432138
59.68,8.446164943313219,2.8148825171318133,2.152430997375326
59.69,8.483556177939375,2.8121934189087012,2.244354905907457
59.7,8.592105348620878,3.000145243914715,2.432589377731375
59.71,8.49928873968349,2.874628041394078,2.278594036511778
59.72,8.51065309820415,2.909570625577731,2.407718850002757
59.73,8.659099677919484,3.0442676283116783,2.2803121260848465
59.74,8.708132507085498,3.027928844448776,2.1914943507808853
59.75,8.728813391593011,2.897492086307826,2.333258589938599
59.76,8.796044563022429,2.844571981242732,2.1451752366493375
59.77,8.87459916694823,2.944076242896192,2.1043014770911657
59.78,8.696708832918747,3.0491877068118765,1.9702216075221104
59.79,8.47599097560797,2.9973433161816687,2.2123939350268516
59.8,8.610398838594381,2.9495494245950993,2.140138874095676
59.81,8.467581846103828,2.922726913984116,2.010306027306015
59.82,8.66966876063221,2.9215547691100396,2.1204685205185374
59.83,8.713150117968526,3.0466514511900598,2.2018452778224247
59.84,8.84608778617825,2.8930019206045254,2.011053918868484
59.85,8.775490268270598,2.840590641862632,1.9897260927348541
59.86,8.976267692949872,3.0932791146042184,1.9471494798333977
59.87,9.173572285113332,3.3009895312497375,2.2079746257535655
59.88,9.238915364127136,3.0587118686969657,2.274184966228226
59.89,9.047276122194742,3.1368493546888723,2.4373661545943617
59.9,8.903402238543169,2.894722378026067,2.465734208963573
59.91,9.227393892691966,2.8219835612186954,2.6300179374749857
59.92,9.295602420792752,2.8523687841805474,2.690578636378441
59.93,9.17048151029213,2.7675064526442488,2.2354568747224897
59.94,9.185282287042657,2.7950424294453997,2.301159370955352
59.95,9.279860480080517,2.9434307582050163,2.100510817497593
59.96,9.266014350434622,2.9109853334078015,2.2464055654647272
59.97,9.268717519181353,2.921587728374007,2.3542005862443145
59.98,9.30937867733354,3.025890067164652,2.2408609804000705
59.99,9.354275534923733,3.0010696594793433,2.28029918880121
60.0,9.233950672398201,3.062842155069269,2.1328085163949315
60.01,9.085521674421424,3.0079402343435877,2.2522761084669365
60.02,8.915734471376405,2.769031410012835,2.4559521939667732
60.03,9.1304387443398,2.8716555836627946,2.24868165508859
60.04,9.09659650116152,2.867265060391564,2.5223191129537756
60.05,9.168723685068773,2.91089959393813,2.6442401255619816
60.06,9.050100259356002,3.000995868397905,2.624058780549638
60.07,9.273911734986843,2.9337384172621968,2.5999056502468894
60.08,9.019987409718567,2.82880392752229,2.5696267807055104
60.09,9.136291500426434,2.9663734785888303,2.6635099977270134
